"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
64.064,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.555,0.000,0.444,0.000,1.000,0.000,0.000,0.000,0.378,0.254,0.000,0.366,0.000,1.000,0.000,0.000,0.613,0.000,0.120,0.266,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
65.065,34.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,32.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,22.8,0.0,22.3,0.0,0.0,0.0
65.065,34.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0
65.065,34.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
66.066,35.000,"TOTAL_DISTANCE_IN_ZONE",93.5,0.0,72.9,0.0,18.4,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,21.7,0.0,0.0,8.9,0.0,0.0,0.0,12.8,23.9,11.1,35.6,0.0,0.0,0.0
66.066,35.000,"TOTAL_ENTRIES_IN_ZONE",2,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0
66.066,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.966,0.000,0.033,0.000,1.000,0.000,0.000,0.000,0.000,0.876,0.000,0.123,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.387,0.479,0.133,1.000,0.000,0.000,0.000
67.067,36.000,"TOTAL_DISTANCE_IN_ZONE",266.7,0.0,167.0,0.0,0.0,0.0,40.6,17.8,32.3,0.0,0.0,9.5,0.0,27.3,0.0,0.0,0.0,0.0,23.4,0.0,0.0,69.6,0.0,0.0,0.0,36.7,0.0,0.0,60.1,0.0,0.0,18.4
67.067,36.000,"TOTAL_ENTRIES_IN_ZONE",3,0,3,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,0,1
67.067,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.673,0.000,0.326,0.000,0.008,0.000,0.691,0.299,0.757,0.000,0.000,0.242,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.866,0.000,0.000,0.133
68.068,37.000,"TOTAL_DISTANCE_IN_ZONE",160.9,0.0,160.9,0.0,0.0,0.0,51.8,10.6,20.6,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,27.8,0.0,0.0,7.8,0.0,0.0,0.0,4.5,0.0,22.3,37.9,0.0,0.0,0.0
68.068,37.000,"TOTAL_ENTRIES_IN_ZONE",2,0,3,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,1,1,0,0,0
68.068,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.499,0.000,0.500,0.000,0.026,0.000,0.807,0.166,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.266,0.000,0.733,1.000,0.000,0.000,0.000
69.069,38.000,"TOTAL_DISTANCE_IN_ZONE",83.0,0.0,80.7,0.0,64.6,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,21.2,0.0,0.0,14.5,0.0,0.0,4.5,4.5,0.0,13.9,32.9,0.0,0.0,0.0
69.070,38.000,"TOTAL_ENTRIES_IN_ZONE",1,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0
69.070,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.133,0.000,0.867,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.291,0.042,0.000,0.666,1.000,0.000,0.000,0.000
70.080,39.000,"TOTAL_DISTANCE_IN_ZONE",76.8,86.9,134.2,4.5,21.7,0.0,0.0,8.9,16.1,0.0,0.0,8.4,0.0,37.3,0.0,0.0,0.0,0.0,29.5,5.6,0.0,49.6,26.2,11.7,0.0,0.0,22.3,8.4,19.5,0.0,0.0,0.0
70.080,39.000,"TOTAL_ENTRIES_IN_ZONE",2,1,3,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0
70.080,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.366,0.233,0.276,0.133,0.571,0.000,0.000,0.437,0.639,0.000,0.000,0.370,0.000,1.009,0.000,0.000,0.000,0.000,0.873,0.135,0.000,0.641,0.268,0.099,0.041,0.000,0.567,0.400,1.009,0.000,0.000,0.000
71.081,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,28.4,80.7,0.0,0.0,0.0,48.4,3.9,0.0,0.0,0.0,5.0,0.0,21.2,15.6,13.4,26.2,0.0,0.0,8.4,0.0,0.0,44.0,0.0,0.0,0.0,36.2,0.0,50.7,0.0,0.0,12.2
71.081,40.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1
71.081,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.939,0.060,0.000,0.000,0.000,0.805,0.195,0.005,0.000,0.000,0.995,0.000,0.396,0.204,0.399,0.703,0.000,0.000,0.297,0.000,0.000,0.997,0.002,0.000,0.000,1.000,0.000,0.865,0.000,0.000,0.134
72.082,41.000,"TOTAL_DISTANCE_IN_ZONE",11.7,102.5,66.3,8.9,0.0,0.0,26.7,0.0,3.9,0.0,0.0,17.8,0.0,0.0,29.5,0.0,23.4,0.0,0.0,0.0,0.0,52.9,0.0,10.6,0.0,0.0,34.5,0.0,31.7,11.7,0.0,4.5
72.083,41.000,"TOTAL_ENTRIES_IN_ZONE",1,2,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,2
72.084,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.108,0.558,0.167,0.166,0.000,0.000,1.000,0.000,0.193,0.000,0.000,0.806,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.838,0.000,0.162,0.000,0.000,0.995,0.004,0.803,0.100,0.000,0.096
73.085,42.000,"TOTAL_DISTANCE_IN_ZONE",192.7,0.0,84.6,0.0,0.0,3.9,17.3,10.0,0.0,0.0,0.0,16.7,0.0,0.0,33.4,0.0,8.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,22.8,0.0,0.0,11.7,45.1,0.0,0.0,0.0
73.085,42.000,"TOTAL_ENTRIES_IN_ZONE",2,0,2,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
73.085,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.923,0.000,0.077,0.000,0.000,0.042,0.790,0.166,0.000,0.108,0.000,0.891,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.839,0.000,0.000,0.160,1.000,0.000,0.000,0.000
74.086,43.000,"TOTAL_DISTANCE_IN_ZONE",238.3,0.0,218.8,0.0,0.0,46.2,0.0,0.0,12.8,3.9,0.0,8.9,0.0,20.0,11.7,8.4,25.6,0.0,0.0,0.0,0.0,18.4,0.0,0.0,35.1,0.0,0.0,0.0,43.4,0.0,0.0,0.0
74.086,43.000,"TOTAL_ENTRIES_IN_ZONE",3,0,4,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
74.086,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.499,0.000,0.500,0.000,0.000,1.000,0.000,0.000,0.309,0.324,0.000,0.366,0.000,0.342,0.357,0.300,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
75.086,44.000,"TOTAL_DISTANCE_IN_ZONE",86.3,0.0,144.2,0.0,0.0,26.7,0.0,0.0,24.5,0.0,0.0,0.0,0.0,32.9,0.0,0.0,30.1,0.0,0.0,0.0,0.0,36.7,0.0,0.0,27.3,0.0,0.0,0.0,32.9,0.0,0.0,0.0
75.087,44.000,"TOTAL_ENTRIES_IN_ZONE",2,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
75.087,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.845,0.000,0.155,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
76.087,45.000,"TOTAL_DISTANCE_IN_ZONE",81.3,0.0,69.6,0.0,0.0,21.2,0.0,8.4,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,47.9,0.0,0.0,30.1,0.0,0.0,0.0,21.2,0.0,0.0,0.0
76.088,45.000,"TOTAL_ENTRIES_IN_ZONE",2,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
76.088,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.933,0.000,0.066,0.000,0.000,0.654,0.000,0.346,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
77.088,46.000,"TOTAL_DISTANCE_IN_ZONE",83.0,0.0,77.4,0.0,0.0,0.0,46.2,0.0,4.5,13.4,0.0,13.4,0.0,26.2,0.0,0.0,26.7,4.5,0.0,4.5,0.0,32.3,0.0,0.0,32.9,0.0,0.0,0.0,16.7,0.0,0.0,0.0
77.089,46.000,"TOTAL_ENTRIES_IN_ZONE",2,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0
77.089,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.466,0.000,0.533,0.000,0.000,0.000,0.947,0.053,0.053,0.446,0.000,0.499,0.000,1.000,0.000,0.000,0.587,0.212,0.000,0.200,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
78.089,47.000,"TOTAL_DISTANCE_IN_ZONE",21.2,14.5,0.0,3.9,0.0,0.0,21.2,0.0,0.0,18.4,0.0,0.0,0.0,28.4,30.6,10.6,0.0,5.0,36.7,13.9,0.0,31.2,0.0,0.0,13.9,35.1,0.0,0.0,50.7,0.0,0.0,0.0
78.090,47.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0
78.090,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.551,0.282,0.000,0.166,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.319,0.480,0.200,0.000,0.020,0.679,0.300,0.000,1.000,0.000,0.000,0.421,0.545,0.000,0.033,1.000,0.000,0.000,0.000
79.090,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,24.5,0.0,0.0,0.0,0.0,28.4,13.4,0.0,3.9,36.7,4.5,0.0,0.0,17.8,0.0,0.0,0.0,7.8,0.0,0.0,13.4,0.0,0.0,0.0,32.9,0.0,0.0,13.4,0.0,0.0,0.0
79.090,48.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
79.091,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.082,0.617,0.299,0.000,0.118,0.748,0.133,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
80.091,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.9,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,45.1,0.0,0.0,0.0,13.4,0.0,0.0,44.5,0.0,0.0,0.0,22.3,0.0,0.0,29.5,0.0,0.0,0.0
80.092,49.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
80.092,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.984,0.015,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
81.092,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,40.6,0.0,8.9,0.0,0.0,32.9,0.0,0.0,52.3,0.0,13.9,0.0,0.0,27.8,0.0,11.1,41.8,0.0,10.6,0.0,23.4,0.0,0.0,37.9,0.0,0.0,0.0
81.092,50.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,2,0,2,0,1,0,0,1,0,0,0
81.093,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.817,0.000,0.182,0.000,0.000,1.000,0.000,0.000,0.816,0.000,0.183,0.000,0.000,1.000,0.000,0.133,0.601,0.000,0.265,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
82.093,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,42.9,4.5,0.0,9.5,8.9,12.8,0.0,21.7,0.0,0.0,0.0,33.4,4.5,15.0,0.0,28.4,0.0,0.0,0.0,52.9,0.0,12.2,22.8,0.0,0.0,0.0
82.093,51.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0
82.093,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.852,0.147,0.000,0.152,0.414,0.433,0.000,1.000,0.000,0.000,0.000,0.517,0.183,0.299,0.000,1.000,0.000,0.000,0.000,0.850,0.016,0.133,1.000,0.000,0.000,0.000
83.094,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,129.7,99.1,0.0,0.0,0.0,37.9,0.0,0.0,34.5,0.0,0.0,0.0,34.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,32.3,0.0,32.3,47.9,0.0,6.1
83.094,52.000,"TOTAL_ENTRIES_IN_ZONE",0,2,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1
83.094,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.966,0.033,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.983,0.017,0.416,0.483,0.000,0.100
84.095,53.000,"TOTAL_DISTANCE_IN_ZONE",12.2,18.9,0.0,12.2,5.6,0.0,8.4,17.3,0.0,7.8,0.0,0.0,0.0,14.5,42.3,24.5,0.0,16.7,0.0,0.0,0.0,41.2,10.0,18.9,0.0,26.2,0.0,7.8,0.0,36.2,0.0,0.0
84.095,53.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0
84.095,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.255,0.411,0.000,0.333,0.254,0.000,0.279,0.466,0.000,1.000,0.000,0.000,0.000,0.213,0.519,0.266,0.000,1.000,0.000,0.000,0.000,0.481,0.182,0.335,0.000,0.351,0.000,0.648,0.000,1.000,0.000,0.000
85.096,54.000,"TOTAL_DISTANCE_IN_ZONE",338.0,0.0,327.4,0.0,16.1,27.8,0.0,5.6,0.0,36.7,0.0,0.0,0.0,0.0,51.2,5.6,0.0,32.3,0.0,5.0,0.0,0.0,43.4,5.6,0.0,25.1,0.0,0.0,0.0,15.0,24.5,13.4
85.097,54.000,"TOTAL_ENTRIES_IN_ZONE",5,0,4,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1
85.097,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.632,0.000,0.367,0.000,0.377,0.522,0.000,0.099,0.000,1.000,0.000,0.000,0.000,0.000,0.879,0.121,0.000,0.846,0.000,0.153,0.000,0.000,0.947,0.053,0.000,1.000,0.000,0.000,0.000,0.181,0.451,0.366
86.097,55.000,"TOTAL_DISTANCE_IN_ZONE",256.7,0.0,255.6,0.0,0.0,38.4,0.0,0.0,15.6,5.0,0.0,8.9,33.4,0.0,0.0,8.9,42.3,0.0,0.0,5.0,40.6,0.0,0.0,8.4,23.4,29.5,0.0,0.0,0.0,0.0,18.4,0.0
86.098,55.000,"TOTAL_ENTRIES_IN_ZONE",4,0,3,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0
86.098,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.799,0.000,0.200,0.000,0.000,1.000,0.000,0.000,0.523,0.110,0.000,0.366,0.789,0.000,0.000,0.211,0.888,0.000,0.000,0.112,0.754,0.000,0.000,0.245,0.487,0.479,0.000,0.032,0.000,0.000,1.000,0.000
87.099,56.000,"TOTAL_DISTANCE_IN_ZONE",349.1,0.0,340.8,0.0,0.0,32.3,3.9,9.5,21.2,0.0,0.0,0.0,47.9,0.0,0.0,0.0,13.4,0.0,0.0,0.0,28.4,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0
87.099,56.000,"TOTAL_ENTRIES_IN_ZONE",5,0,4,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
87.099,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.799,0.000,0.200,0.000,0.000,0.775,0.091,0.133,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
88.100,57.000,"TOTAL_DISTANCE_IN_ZONE",184.9,0.0,69.6,0.0,0.0,0.0,44.5,0.0,8.9,0.0,0.0,0.0,37.9,0.0,0.0,0.0,32.3,0.0,0.0,0.0,25.1,0.0,18.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0
88.100,57.000,"TOTAL_ENTRIES_IN_ZONE",2,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
88.100,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.606,0.000,0.394,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.442,0.000,0.323,0.233,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
89.112,58.000,"TOTAL_DISTANCE_IN_ZONE",101.9,0.0,154.2,0.0,0.0,0.0,5.0,0.0,42.9,0.0,0.0,0.0,30.1,0.0,0.0,0.0,22.3,3.9,0.0,22.3,0.0,0.0,24.5,0.0,48.4,21.7,0.0,6.1,0.0,0.0,54.0,3.9
89.112,58.000,"TOTAL_ENTRIES_IN_ZONE",2,0,2,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1
89.112,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.505,0.000,0.505,0.000,0.000,0.000,1.010,0.000,1.006,0.000,0.000,0.003,0.907,0.000,0.000,0.103,0.340,0.199,0.000,0.469,0.000,0.000,1.010,0.000,0.608,0.267,0.000,0.133,0.000,0.000,0.943,0.067
90.113,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,40.6,0.0,4.5,0.0,0.0,45.7,0.0,0.0,18.9,0.0,13.9,0.0,37.3,0.0,10.0,0.0,42.3,0.0,0.0,0.0,0.0,46.2,0.0,0.0,40.1,0.0,0.0,0.0,34.5,0.0,15.0
90.113,59.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1
90.113,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.026,0.806,0.000,0.166,0.000,0.000,0.927,0.072,0.000,0.538,0.000,0.461,0.000,0.771,0.000,0.228,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.702,0.000,0.298
91.114,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,108.0,95.8,0.0,23.9,0.0,0.0,17.3,0.0,30.6,0.0,0.0,0.0,16.1,0.0,0.0,0.0,27.3,0.0,0.0,0.0,45.1,4.5,12.8,0.0,36.7,0.0,0.0,0.0,37.3,0.0,0.0
91.114,60.000,"TOTAL_ENTRIES_IN_ZONE",0,2,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0
91.114,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.966,0.033,0.000,0.540,0.000,0.000,0.459,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.804,0.062,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
92.115,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,21.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,17.8,0.0,0.0,0.0,35.1,0.0,0.0,0.0,9.5,0.0,0.0,0.0,13.4,0.0,0.0,0.0,39.0,0.0,0.0
92.115,61.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
92.115,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
93.116,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.6,0.0,0.0,26.2,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,32.3,0.0,0.0,0.0,4.5,0.0,0.0,0.0,36.7,0.0,0.0,0.0,18.4,0.0,0.0,0.0,7.8,0.0,0.0
93.116,62.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
93.116,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
94.117,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.2,0.0,0.0,35.1,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,12.8,0.0,0.0,0.0,30.1,0.0,0.0,0.0,48.4,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.9,0.0,0.0
94.117,63.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
94.117,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
95.118,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,37.3,0.0,3.9,13.9,0.0,14.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,12.8,0.0,0.0,0.0,35.6,0.0,0.0,0.0,39.5,0.0,0.0,0.0,22.8,0.0,0.0
95.118,64.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
95.118,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.722,0.000,0.044,0.233,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
96.119,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,44.0,0.0,0.0,32.3,0.0,0.0,0.0,48.4,0.0,8.4,0.0,44.5,0.0,0.0,0.0,12.8,34.0,5.0,0.0,34.0,0.0,0.0,0.0,17.3,0.0,0.0
96.119,65.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0
96.119,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.655,0.000,0.344,0.000,1.000,0.000,0.000,0.000,0.156,0.676,0.166,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
97.120,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.3,0.0,0.0,0.0,0.0,16.7,0.0,0.0,41.8,0.0,0.0,0.0,51.2,0.0,10.6,15.0,3.9,0.0,13.4,0.0,0.0,35.6,0.0,0.0,40.6,0.0,0.0,0.0,20.0,0.0,0.0
97.120,66.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0
