"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2686.039,2651.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.1,0.0,0.0,11.7,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,20.6,7.8,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0
2686.040,2651.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
2686.040,2651.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.604,0.395,0.000,1.000,0.000,0.000,0.000,0.969,0.000,0.030,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2687.040,2652.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,0.0,0.0,13.3,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0
2687.041,2652.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
2687.041,2652.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2688.041,2653.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,17.2,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,5.0,13.9,3.9,0.0,0.0,0.0,0.0
2688.042,2653.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0
2688.042,2653.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.826,0.000,0.174,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.271,0.695,0.033,0.000,1.000,0.000,0.000
2689.042,2654.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,21.7,12.8,0.0,4.4,0.0,3.9,0.0,0.0
2689.042,2654.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0
2689.043,2654.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.538,0.328,0.000,0.132,0.000,1.000,0.000,0.000
2690.043,2655.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,12.8,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,18.9,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,17.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0
2690.043,2655.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
2690.044,2655.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.189,0.000,0.810,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.266,0.733,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2691.044,2656.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,3.9,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2691.044,2656.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
2691.044,2656.000,"TOTAL_TIME_SPENT_IN_ZONE",0.944,0.000,0.000,0.055,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2692.045,2657.000,"TOTAL_DISTANCE_IN_ZONE",22.8,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,26.7,0.0,4.4,0.0,3.9,0.0,0.0
2692.045,2657.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0
2692.045,2657.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.058,0.775,0.000,0.166,0.000,1.000,0.000,0.000
2693.046,2658.000,"TOTAL_DISTANCE_IN_ZONE",18.3,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,3.9,0.0,0.0,0.0,25.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0
2693.046,2658.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
2693.046,2658.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2694.047,2659.000,"TOTAL_DISTANCE_IN_ZONE",22.2,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,4.4,0.0,3.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0,24.5,0.0,0.0,0.0,4.4,0.0,0.0
2694.047,2659.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
2694.047,2659.000,"TOTAL_TIME_SPENT_IN_ZONE",0.952,0.000,0.000,0.048,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.620,0.379,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2695.048,2660.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,8.9,22.8,0.0,0.0,0.0,0.0,0.0,11.7,4.4,0.0,21.7,0.0,7.8,0.0,4.4,0.0,0.0,0.0,8.3,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0
2695.048,2660.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0
2695.048,2660.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.515,0.000,0.484,1.000,0.000,0.000,0.000,0.000,0.000,0.847,0.152,0.000,0.780,0.000,0.219,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.921,0.000,0.078,0.000,1.000,0.000,0.000
2696.049,2661.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,13.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0
2696.049,2661.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0
2696.049,2661.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.679,0.000,0.000,0.320,0.000,1.000,0.000,0.000
2697.050,2662.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,13.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697.050,2662.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
2697.050,2662.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2698.051,2663.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,17.8,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,9.5,17.8,0.0,0.0,0.0,0.0
2698.051,2663.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0
2698.051,2663.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.251,0.000,0.448,0.299,0.000,1.000,0.000,0.000
2699.052,2664.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,17.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.7,3.9,0.0,0.0,0.0,0.0
2699.052,2664.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0
2699.052,2664.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.115,0.018,0.866,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.149,0.617,0.233,0.000,1.000,0.000,0.000
2700.053,2665.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.3,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.9,0.0,0.0
2700.053,2665.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
2700.053,2665.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2701.054,2666.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,0.0,0.0,0.0
2701.054,2666.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
2701.054,2666.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.712,0.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2702.055,2667.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0,4.4,0.0,0.0,17.2,0.0,0.0,13.3,0.0,0.0,0.0,0.0
2702.055,2667.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0
2702.055,2667.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.121,0.000,0.000,0.878,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.685,0.014,0.000,0.299,0.000,1.000,0.000,0.000
2703.056,2668.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,13.9,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,3.9,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703.056,2668.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0
2703.056,2668.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.578,0.000,0.421,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2704.057,2669.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,8.3,12.8,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.9,0.0,7.8,0.0,0.0,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2704.057,2669.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0
2704.057,2669.000,"TOTAL_TIME_SPENT_IN_ZONE",0.291,0.042,0.000,0.666,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.855,0.144,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2705.058,2670.000,"TOTAL_DISTANCE_IN_ZONE",28.4,0.0,0.0,0.0,8.9,0.0,0.0,0.0,10.0,0.0,0.0,8.3,0.0,0.0,8.9,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,12.8,0.0,0.0,0.0,0.0
2705.058,2670.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0
2705.058,2670.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.275,0.000,0.000,0.724,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.378,0.000,0.088,0.533,0.000,1.000,0.000,0.000
2706.059,2671.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,5.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,8.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,0.0
2706.059,2671.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
2706.059,2671.000,"TOTAL_TIME_SPENT_IN_ZONE",0.506,0.000,0.000,0.493,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2707.069,2672.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,7.8,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,15.6,9.5,12.2,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0
2707.070,2672.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
2707.070,2672.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.010,1.010,0.000,0.000,0.000,0.000,0.000,0.000,1.010,0.000,0.302,0.340,0.366,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000
2708.070,2673.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,17.2,0.0,4.4,0.0,31.1,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0
2708.071,2673.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
2708.071,2673.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.804,0.000,0.195,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2709.071,2674.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,4.4,0.0,3.9,12.8,0.0,0.0,0.0,0.0
2709.072,2674.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0
2709.072,2674.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.136,0.000,0.263,0.599,0.000,1.000,0.000,0.000
2710.072,2675.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,26.1,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710.072,2675.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
2710.073,2675.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2711.073,2676.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,30.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2711.073,2676.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
2711.073,2676.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.993,0.000,0.006,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2712.074,2677.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,5.0,60.6,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,14.5,0.0,0.0,4.4,0.0,0.0,12.2,0.0,0.0,25.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0
2712.074,2677.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,2,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0
2712.074,2677.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.857,0.033,0.000,0.109,0.000,1.000,0.000,0.000,0.000,0.000,0.507,0.492,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.631,0.005,0.000,0.363,0.000,1.000,0.000,0.000
2713.075,2678.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,3.9,0.0,32.2,0.0,13.9,0.0,4.4,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,16.7,0.0,3.9,0.0,3.9,0.0,0.0
2713.075,2678.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,2,0,1,0,1,0,0
2713.075,2678.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.544,0.456,0.000,0.643,0.000,0.356,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.966,0.000,0.033,0.000,1.000,0.000,0.000
2714.076,2679.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.2,0.0,0.0,17.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0
2714.076,2679.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0
2714.076,2679.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.900,0.000,0.099,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.191,0.000,0.808,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2715.077,2680.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.1,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,26.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0
2715.077,2680.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
2715.077,2680.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.088,0.000,0.912,0.000,0.000,0.822,0.177,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2716.078,2681.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,23.4,0.0,0.0,170.1,0.0,0.0,8.9,0.0,0.0,7.8,0.0,15.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,12.2,0.0,0.0,0.0,0.0
2716.078,2681.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0
2716.078,2681.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.646,0.000,0.000,0.354,0.000,0.712,0.000,0.288,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.156,0.276,0.566,0.000,1.000,0.000,0.000
2717.079,2682.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,12.2,4.4,0.0,189.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,0.0
2717.079,2682.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0
2717.079,2682.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.181,0.718,0.099,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.711,0.000,0.288,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2718.080,2683.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.5,0.0,0.0,0.0,151.8,0.0,0.0,21.7,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0
2718.080,2683.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
