"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
60.935,30.000,"TOTAL_DISTANCE_IN_ZONE",33.4,0.0,0.0,0.0,11.1,0.0,50.6,12.8,0.0,33.9,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,33.9,0.0,0.0,56.7,8.3,11.1,40.6,0.0,0.0,0.0,0.0,0.0,16.1,0.0
60.935,30.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0
60.935,30.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.155,0.000,0.677,0.166,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.880,0.053,0.066,0.947,0.000,0.000,0.052,0.000,0.000,1.000,0.000
61.936,31.000,"TOTAL_DISTANCE_IN_ZONE",31.1,0.0,0.0,9.5,53.4,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,57.8,0.0,17.2,0.0,9.5,31.1,0.0,0.0,0.0,0.0
61.936,31.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,2,0,0,1,0
61.936,31.000,"TOTAL_TIME_SPENT_IN_ZONE",0.709,0.000,0.000,0.290,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.553,0.000,0.133,0.313,0.000,0.000,1.000,0.000
62.937,32.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,39.5,12.8,13.3,0.0,46.1,9.5,0.0,7.8,0.0,0.0,0.0,10.0,22.2,22.8,0.0,0.0,33.9,0.0,25.6,0.0,25.0,12.8,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.937,32.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0
62.937,32.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.758,0.241,0.342,0.000,0.491,0.166,0.000,1.000,0.000,0.000,0.000,0.143,0.489,0.366,0.000,0.000,1.000,0.000,0.288,0.000,0.478,0.233,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
63.938,33.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,28.4,0.0,0.0,0.0,56.2,0.0,0.0,41.7,0.0,0.0,0.0,0.0,28.4,0.0,0.0,35.6,5.0,5.0,36.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0
63.938,33.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0
63.938,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.857,0.009,0.133,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
64.939,34.000,"TOTAL_DISTANCE_IN_ZONE",5.0,0.0,26.7,14.5,43.4,0.0,4.4,9.5,17.8,5.6,0.0,18.9,0.0,0.0,8.3,0.0,0.0,12.8,0.0,0.0,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.939,34.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
64.939,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.093,0.000,0.539,0.366,0.859,0.000,0.007,0.133,0.459,0.041,0.000,0.499,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
65.950,35.000,"TOTAL_DISTANCE_IN_ZONE",36.7,0.0,0.0,0.0,43.4,0.0,35.0,10.0,20.6,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,31.7,0.0,0.0,55.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,4.4,0.0
65.950,35.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
65.950,35.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.539,0.000,0.403,0.066,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000
66.951,36.000,"TOTAL_DISTANCE_IN_ZONE",29.5,0.0,0.0,0.0,0.0,0.0,32.2,0.0,23.4,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,30.6,0.0,0.0,54.5,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,22.2,0.0
66.951,36.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
66.952,36.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
67.952,37.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,38.4,20.6,0.0,0.0,27.2,0.0,23.4,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,23.9,0.0,0.0,43.4,0.0,0.0,0.0,21.1,47.3,0.0,4.4,0.0,0.0,52.8,0.0
67.952,37.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0
67.953,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.159,0.000,0.540,0.299,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.329,0.603,0.000,0.066,0.000,0.000,1.000,0.000
68.953,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,0.0,27.2,0.0,28.9,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,21.1,0.0,0.0,82.8,0.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,16.7,0.0
68.953,38.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
68.954,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
69.954,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,24.5,0.0,9.5,0.0,47.3,9.5,9.5,8.9,0.0,19.5,0.0,0.0,16.1,0.0,0.0,31.1,0.0,0.0,37.2,0.0,0.0,0.0,0.0,38.9,0.0,12.2,0.0,0.0,16.7,0.0
69.954,39.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,1,1,1,2,0,0,1,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,1,0
69.954,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.075,0.000,0.724,0.199,0.258,0.208,0.033,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.666,0.000,0.333,0.000,0.000,1.000,0.000
70.955,40.000,"TOTAL_DISTANCE_IN_ZONE",13.3,0.0,18.3,19.5,52.8,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,27.8,0.0,0.0,68.9,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,8.9,0.0
70.955,40.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
70.955,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.343,0.000,0.256,0.399,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
71.956,41.000,"TOTAL_DISTANCE_IN_ZONE",36.7,0.0,0.0,0.0,38.9,0.0,0.0,0.0,0.0,38.9,0.0,5.0,0.0,0.0,18.3,0.0,0.0,37.2,0.0,0.0,38.9,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0
71.956,41.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
71.956,41.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.723,0.000,0.276,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
72.957,42.000,"TOTAL_DISTANCE_IN_ZONE",27.2,0.0,0.0,12.8,25.6,0.0,0.0,0.0,0.0,0.0,42.3,8.3,0.0,0.0,16.7,0.0,0.0,26.1,0.0,0.0,18.9,0.0,0.0,0.0,27.2,13.3,0.0,10.0,0.0,0.0,3.9,0.0
72.957,42.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0
72.957,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.621,0.000,0.000,0.379,1.000,0.000,0.000,0.000,0.000,0.000,0.744,0.255,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.542,0.358,0.000,0.099,0.000,0.000,1.000,0.000
73.958,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,48.9,5.0,5.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,16.7,0.0,0.0,7.8,0.0,0.0,65.6,0.0,0.0,0.0,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.958,43.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0
73.958,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.946,0.053,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.957,0.000,0.000,0.043,0.000,0.000,1.000,0.000
74.959,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,15.0,0.0,27.2,0.0,0.0,0.0,36.7,0.0,19.5,8.3,0.0,0.0,26.7,0.0,0.0,20.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,56.2,0.0,5.0,0.0,0.0,26.1,0.0
74.959,44.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0
74.959,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.446,0.000,0.320,0.233,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.944,0.000,0.056,0.000,0.000,1.000,0.000
75.960,45.000,"TOTAL_DISTANCE_IN_ZONE",10.6,0.0,35.6,16.7,39.5,7.2,0.0,10.6,12.8,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,25.6,0.0,0.0,72.8,0.0,4.4,10.0,0.0,43.9,0.0,0.0,0.0,0.0,22.2,0.0
75.960,45.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,2,0,1,2,0,1,0,0,0,0,1,0
75.960,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.148,0.000,0.451,0.399,0.785,0.081,0.000,0.133,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.833,0.000,0.066,0.100,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
76.961,46.000,"TOTAL_DISTANCE_IN_ZONE",27.2,0.0,0.0,0.0,0.0,45.0,0.0,0.0,32.2,0.0,0.0,10.0,0.0,0.0,18.3,0.0,0.0,25.6,0.0,6.1,38.9,0.0,0.0,0.0,36.7,5.0,0.0,15.6,0.0,0.0,37.8,0.0
76.961,46.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0
76.961,46.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.584,0.000,0.082,0.333,0.000,0.000,1.000,0.000,0.000,0.886,0.000,0.114,1.000,0.000,0.000,0.000,0.713,0.087,0.000,0.199,0.000,0.000,1.000,0.000
77.962,47.000,"TOTAL_DISTANCE_IN_ZONE",29.5,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,34.5,3.9,5.6,0.0,0.0,12.2,0.0,38.4,0.0,0.0,10.0,17.2,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,16.7,0.0
77.962,47.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
77.962,47.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.849,0.050,0.099,0.000,0.000,1.000,0.000,0.882,0.000,0.000,0.118,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
78.963,48.000,"TOTAL_DISTANCE_IN_ZONE",14.5,0.0,15.0,17.8,0.0,30.6,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,8.3,0.0,32.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,54.5,0.0,0.0,0.0,0.0,0.0,12.8,0.0
78.963,48.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
78.963,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.214,0.000,0.318,0.466,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
79.964,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.2,0.0,0.0,21.1,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,23.9,0.0,24.5,0.0,0.0,0.0,53.9,42.8,0.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0
79.964,49.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0
79.964,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.450,0.516,0.000,0.033,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
80.965,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.7,0.0,0.0,36.7,0.0,0.0,0.0,9.5,38.9,4.4,0.0,0.0,13.3,0.0,24.5,0.0,0.0,0.0,0.0,37.2,0.0,0.0,21.1,0.0,18.9,13.3,0.0,0.0,0.0,0.0
80.965,50.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0
80.965,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.147,0.686,0.166,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.350,0.000,0.450,0.199,0.000,0.000,1.000,0.000
81.966,51.000,"TOTAL_DISTANCE_IN_ZONE",20.0,0.0,11.1,12.8,0.0,45.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,12.2,0.0,44.5,0.0,0.0,0.0,0.0,48.9,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,12.2,0.0
81.966,51.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
81.966,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.355,0.000,0.211,0.433,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
82.967,52.000,"TOTAL_DISTANCE_IN_ZONE",33.9,0.0,0.0,0.0,36.7,16.7,0.0,10.0,0.0,0.0,16.7,0.0,0.0,0.0,35.0,0.0,25.6,0.0,0.0,0.0,0.0,60.6,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,22.8,0.0
82.967,52.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
82.967,52.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.488,0.278,0.000,0.233,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
83.967,53.000,"TOTAL_DISTANCE_IN_ZONE",25.6,0.0,0.0,13.9,36.7,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,25.0,0.0,13.9,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,4.4,17.8,0.0,0.0,13.3,0.0
83.968,53.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0
83.968,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.609,0.000,0.000,0.390,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.020,0.000,0.246,0.733,0.000,0.000,1.000,0.000
84.968,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,33.4,4.4,5.6,42.8,14.5,13.3,0.0,0.0,27.2,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,17.2,0.0
84.969,54.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
84.969,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.891,0.108,0.042,0.490,0.333,0.133,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
85.969,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,15.6,0.0,0.0,27.8,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,61.7,6.1,37.2,0.0,0.0,0.0,0.0,15.6,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0
85.970,55.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
85.970,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.876,0.124,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
86.970,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.1,0.0,0.0,33.9,0.0,0.0,0.0,0.0,32.2,0.0,38.4,0.0,0.0,6.1,25.6,0.0,0.0,0.0,0.0,122.9,0.0,0.0,15.0,20.0,0.0,13.3,0.0,0.0,0.0,0.0
86.971,56.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0
86.971,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.958,0.000,0.000,0.041,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.277,0.456,0.000,0.266,0.000,0.000,1.000,0.000
87.971,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,28.9,0.0,0.0,27.8,0.0,0.0,0.0,0.0,21.7,0.0,12.8,0.0,0.0,0.0,38.9,0.0,0.0,3.9,0.0,37.2,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0
87.972,57.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
87.972,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.940,0.000,0.000,0.059,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
88.981,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,56.2,0.0,0.0,0.0,0.0,28.4,0.0,16.1,0.0,0.0,0.0,0.0,38.4,0.0,14.5,0.0,39.5,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,4.4,0.0
88.981,58.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0
88.982,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,0.635,0.000,0.373,0.000,1.009,0.000,0.000,0.000,0.974,0.000,0.034,0.000,0.000,1.009,0.000
89.982,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,0.0,4.4,49.5,10.0,4.4,0.0,21.7,8.9,7.8,0.0,0.0,0.0,0.0,18.3,0.0,0.0,37.8,25.0,0.0,15.0,28.9,0.0,0.0,13.9,0.0,0.0,0.0,0.0
89.982,59.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0
89.983,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.028,0.871,0.099,0.271,0.000,0.528,0.199,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.636,0.197,0.000,0.166,0.702,0.000,0.000,0.298,0.000,0.000,1.000,0.000
90.983,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,41.1,0.0,0.0,0.0,12.8,0.0,30.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,25.6,0.0,0.0,25.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.983,60.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
90.984,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
91.984,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,45.0,8.9,0.0,9.5,0.0,51.1,14.5,13.3,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,10.0,22.8,9.5,52.8,0.0,0.0,0.0,24.5,0.0,0.0,9.5,0.0,0.0,3.9,0.0
91.984,61.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0
91.984,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.941,0.059,0.000,0.140,0.000,0.692,0.166,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.328,0.505,0.166,1.000,0.000,0.000,0.000,0.796,0.000,0.000,0.204,0.000,0.000,1.000,0.000
92.985,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.9,0.0,0.0,42.3,0.0,0.0,0.0,40.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,21.7,0.0,21.7,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,8.3,0.0
92.985,62.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0
92.985,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.971,0.000,0.028,0.000,0.000,1.000,0.000
93.986,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,39.5,0.0,3.9,48.9,0.0,0.0,0.0,16.7,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,23.9,0.0,31.1,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,3.9,0.0
