"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3481.988,3446.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.747,0.252,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.600,0.000,0.400,1.000,0.000,0.000,0.000
3482.989,3447.000,"TOTAL_DISTANCE_IN_ZONE",0.0,27.8,0.0,0.0,87.4,123.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,25.6,0.0,0.0,0.0,16.1,0.0,3.9,0.0,8.9,0.0,0.0,16.1,0.0,27.8,5.0
3482.989,3447.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,2
3482.989,3447.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.133,0.867,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.514,0.000,0.486,0.000,1.000,0.000,0.000,0.182,0.000,0.666,0.152
3483.990,3448.000,"TOTAL_DISTANCE_IN_ZONE",0.0,45.7,0.0,0.0,87.4,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,13.9,8.9,0.0,16.7,0.0,0.0,40.1,0.0,0.0,7.2
3483.990,3448.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1
3483.990,3448.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.033,0.967,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.620,0.379,0.000,1.000,0.000,0.000,0.952,0.000,0.000,0.047
3484.991,3449.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.2,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,4.5,0.0,0.0,15.6,0.0,0.0,40.1,0.0,0.0,0.0
3484.991,3449.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
3484.991,3449.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3485.992,3450.000,"TOTAL_DISTANCE_IN_ZONE",0.0,35.1,0.0,0.0,17.8,10.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,13.9,8.9,0.0,8.9,0.0,0.0,33.4,0.0,0.0,0.0
3485.992,3450.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0
3485.992,3450.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.591,0.208,0.000,0.200,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.777,0.222,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3486.993,3451.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.2,0.0,0.0,4.5,44.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,27.3,20.6,0.0,0.0,0.0,12.2,0.0,4.5,0.0,22.8,0.0,0.0,39.5,0.0,0.0,0.0
3486.994,3451.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0
3486.994,3451.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.040,0.792,0.000,0.166,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.690,0.242,0.000,0.067,0.000,0.623,0.000,0.376,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3487.995,3452.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.2,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,35.1,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,3.9,0.0,0.0,29.0,0.0,0.0,0.0
3487.995,3452.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
3487.995,3452.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3489.004,3453.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,4.5,18.4,0.0,4.5,36.2,4.5,0.0,4.5,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0
3489.004,3453.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0
3489.004,3453.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.102,0.772,0.000,0.133,0.572,0.302,0.000,0.133,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000
3490.005,3454.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.5,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,41.8,0.0,7.8,9.5
3490.006,3454.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
3490.006,3454.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.732,0.000,0.102,0.165
3491.007,3455.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,19.5,24.5,0.0,3.9,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,8.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,32.9,0.0
3491.007,3455.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
3491.007,3455.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.439,0.393,0.000,0.166,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3492.008,3456.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,8.4,0.0,7.8,0.0,0.0,10.6,0.0,46.8,5.0
3492.008,3456.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1
3492.008,3456.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.394,0.000,0.605,0.000,1.000,0.000,0.000,0.104,0.000,0.795,0.099
3493.009,3457.000,"TOTAL_DISTANCE_IN_ZONE",0.0,38.4,0.0,0.0,44.0,6.7,0.0,4.5,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,18.4,13.4,0.0,3.9,0.0,0.0,12.2,3.9,0.0,4.5,0.0,7.8,44.5,0.0,0.0,0.0
3493.009,3457.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0
3493.009,3457.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.858,0.075,0.000,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.507,0.359,0.000,0.133,0.000,0.000,0.540,0.460,0.000,0.360,0.000,0.639,1.000,0.000,0.000,0.000
3494.010,3458.000,"TOTAL_DISTANCE_IN_ZONE",0.0,30.1,0.0,0.0,0.0,46.2,0.0,12.8,0.0,0.0,0.0,0.0,15.0,3.9,0.0,12.2,27.3,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,3.9,36.2,0.0,12.8,8.4
3494.010,3458.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,1,0,0,2,2,0,3,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1
3494.010,3458.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.043,0.856,0.000,0.100,0.000,1.000,0.000,0.000,0.366,0.200,0.000,0.433,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.140,0.859,0.593,0.000,0.206,0.200
3495.011,3459.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.1,0.0,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,4.5,0.0,8.9,0.0,0.0,45.7,0.0
3495.011,3459.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0
3495.011,3459.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.108,0.258,0.633,0.000,0.000,1.000,0.000
3496.012,3460.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.7,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,8.9,0.0,0.0,16.7,0.0,0.0,16.7,9.5,0.0,12.2,0.0,0.0,21.2,0.0,27.3,8.4
3496.012,3460.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,2,2,0,1,0,0,1,0,1,1
3496.012,3460.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.355,0.000,0.000,0.644,0.000,0.000,0.589,0.410,0.000,1.000,0.000,0.000,0.509,0.000,0.357,0.133
3497.013,3461.000,"TOTAL_DISTANCE_IN_ZONE",0.0,38.4,0.0,0.0,8.4,0.0,0.0,0.0,0.0,51.2,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,21.2,0.0,4.5,0.0,3.9,0.0,0.0,50.7,0.0,0.0,0.0
3497.013,3461.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0
3497.013,3461.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.945,0.054,0.000,0.878,0.000,0.122,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3498.014,3462.000,"TOTAL_DISTANCE_IN_ZONE",0.0,6.7,0.0,0.0,55.1,16.1,0.0,0.0,0.0,0.0,0.0,0.0,7.8,9.5,0.0,4.5,0.0,0.0,8.4,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,14.5,5.0
3498.014,3462.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
3498.014,3462.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.652,0.314,0.000,0.033,0.000,1.000,0.000,0.000,0.486,0.413,0.000,0.099,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.321,0.000,0.478,0.200
3499.015,3463.000,"TOTAL_DISTANCE_IN_ZONE",0.0,6.1,0.0,0.0,41.8,16.1,0.0,4.5,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,27.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,35.6,0.0
3499.015,3463.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
3499.015,3463.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.748,0.184,0.000,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3500.016,3464.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.3,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,27.3,0.0,8.9,17.8,0.0,3.9,0.0,4.5,0.0,0.0,0.0,0.0,41.2,0.0
3500.016,3464.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0
3500.016,3464.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.214,0.618,0.000,0.166,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3501.017,3465.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,29.0,0.0,4.5,4.5,0.0,16.7,10.6,32.9,0.0,0.0,0.0,0.0,4.5,0.0,0.0,43.4,0.0,10.0,5.6
3501.017,3465.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1
3501.017,3465.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.450,0.516,0.000,0.033,0.216,0.000,0.650,0.133,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.781,0.000,0.085,0.133
3502.018,3466.000,"TOTAL_DISTANCE_IN_ZONE",0.0,39.5,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,9.5,11.1
3502.018,3466.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
3502.018,3466.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.584,0.000,0.282,0.133
3503.019,3467.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.2,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,23.4,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,40.6,0.0
3503.019,3467.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
3503.020,3467.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3504.020,3468.000,"TOTAL_DISTANCE_IN_ZONE",0.0,10.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,30.6,5.6
3504.020,3468.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
3504.020,3468.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.485,0.000,0.415,0.100
3505.021,3469.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,19.5,13.9,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0
3505.021,3469.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0
3505.021,3469.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.012,0.000,0.487,0.499,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3506.022,3470.000,"TOTAL_DISTANCE_IN_ZONE",0.0,10.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,25.6,0.0,34.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,19.5,0.0,18.9,8.4
3506.022,3470.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1
3506.022,3470.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.346,0.000,0.487,0.166
3507.023,3471.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,23.9,0.0,13.4,0.0,16.1,8.9,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0
3507.023,3471.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0
3507.023,3471.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.377,0.000,0.222,0.399,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3508.024,3472.000,"TOTAL_DISTANCE_IN_ZONE",0.0,49.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,23.4,0.0,0.0,9.5,0.0,0.0,0.0,0.0,41.2,0.0
3508.024,3472.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
3508.024,3472.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.974,0.000,0.025,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3509.025,3473.000,"TOTAL_DISTANCE_IN_ZONE",21.7,8.4,0.0,5.0,45.1,15.0,0.0,5.0,0.0,93.0,0.0,57.4,4.5,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,37.9,0.0,5.6,8.9
3509.025,3473.000,"TOTAL_ENTRIES_IN_ZONE",1,2,0,2,1,1,0,1,0,3,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1
3509.025,3473.000,"TOTAL_TIME_SPENT_IN_ZONE",0.533,0.426,0.000,0.040,0.673,0.259,0.000,0.066,0.000,0.600,0.000,0.399,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.790,0.000,0.076,0.133
3510.026,3474.000,"TOTAL_DISTANCE_IN_ZONE",0.0,42.9,0.0,0.0,0.0,49.6,0.0,0.0,0.0,35.6,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,34.5,7.8,0.0,9.5,0.0,13.9,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0
3510.026,3474.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0
3510.026,3474.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.640,0.359,0.000,0.325,0.008,0.666,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3511.035,3475.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,13.4,50.1,0.0,5.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,4.5,0.0,0.0,17.8,0.0,31.2,8.4
3511.035,3475.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,1,0,1,1
3511.035,3475.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.008,0.000,0.000,0.303,0.638,0.000,0.066,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.967,0.000,0.000,0.040,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.307,0.000,0.500,0.199
3512.036,3476.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.3,0.0,0.0,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0
3512.037,3476.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
3512.037,3476.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3513.037,3477.000,"TOTAL_DISTANCE_IN_ZONE",0.0,14.5,0.0,0.0,21.2,26.7,0.0,4.5,0.0,8.9,0.0,0.0,7.8,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,37.9,0.0
3513.038,3477.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
3513.038,3477.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.296,0.639,0.000,0.064,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3514.038,3478.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.7,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,26.2,0.0,5.0,0.0,8.9,0.0,0.0,0.0,8.9,0.0,0.0,30.6,0.0,17.3,6.1
3514.038,3478.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1
3514.039,3478.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.028,0.938,0.000,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.570,0.000,0.329,0.100
3515.039,3479.000,"TOTAL_DISTANCE_IN_ZONE",0.0,30.6,0.0,0.0,34.5,29.5,0.0,5.6,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.0
