"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2737.818,2703.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2738.819,2704.000,"TOTAL_DISTANCE_IN_ZONE",0.0,15.6,0.0,0.0,43.9,0.0,0.0,9.5,24.5,46.1,0.0,0.0,26.7,0.0,31.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2738.819,2704.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2738.819,2704.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.858,0.000,0.000,0.141,0.406,0.559,0.000,0.033,0.360,0.000,0.607,0.032,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2739.820,2705.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,32.8,9.5,0.0,6.7,37.2,0.0,0.0,0.0,22.2,0.0,29.5,0.0,0.0,0.0,45.6,4.4,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2739.820,2705.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,2,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0
2739.820,2705.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.542,0.366,0.000,0.091,1.000,0.000,0.000,0.000,0.574,0.000,0.392,0.033,0.000,0.000,0.959,0.041,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2740.821,2706.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,17.8,0.0,0.0,0.0,43.9,15.0,0.0,0.0,21.1,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740.821,2706.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
2740.821,2706.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.623,0.342,0.000,0.033,1.000,0.000,0.000,0.000,0.975,0.000,0.000,0.024,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2741.822,2707.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,18.9,0.0,0.0,0.0,0.0,31.7,0.0,0.0,3.9,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2741.822,2707.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2741.822,2707.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2742.823,2708.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,22.2,40.0,0.0,5.6,18.9,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2742.823,2708.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2742.823,2708.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.378,0.588,0.000,0.033,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2743.824,2709.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,8.9,8.9,13.3,0.0,0.0,0.0,53.4,0.0,0.0,0.0,15.0,0.0,0.0,0.0,56.2,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2743.824,2709.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2743.824,2709.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.053,0.313,0.633,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2744.825,2710.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,13.3,0.0,0.0,0.0,13.9,39.5,0.0,5.0,27.8,0.0,0.0,0.0,13.9,0.0,12.2,13.3,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744.825,2710.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0
2744.825,2710.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.019,0.947,0.000,0.033,1.000,0.000,0.000,0.000,0.020,0.000,0.879,0.099,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2745.825,2711.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.9,0.0,20.6,0.0,0.0,0.0,0.0,44.5,0.0,0.0,19.5,42.3,0.0,5.0,0.0,0.0,32.8,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2745.826,2711.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2745.826,2711.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.252,0.614,0.000,0.133,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2746.826,2712.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,29.5,0.0,38.9,15.6,0.0,4.4,9.5,4.4,0.0,3.9,0.0,38.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2746.827,2712.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2746.827,2712.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.617,0.249,0.000,0.133,0.649,0.117,0.000,0.233,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2747.827,2713.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.2,0.0,0.0,28.9,0.0,0.0,37.2,0.0,0.0,0.0,25.0,8.3,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2747.828,2713.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2747.828,2713.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.583,0.250,0.000,0.166,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2748.828,2714.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.7,0.0,0.0,46.1,0.0,0.0,42.8,0.0,0.0,12.2,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2748.828,2714.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2748.829,2714.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.948,0.000,0.051,0.848,0.051,0.000,0.100,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2749.829,2715.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,31.7,0.0,0.0,11.1,0.0,40.6,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2749.829,2715.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2749.829,2715.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.886,0.000,0.000,0.114,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2750.830,2716.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,33.9,0.0,0.0,0.0,0.0,16.7,0.0,0.0,27.2,34.5,0.0,4.4,0.0,0.0,13.3,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2750.830,2716.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2750.830,2716.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.347,0.552,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2751.831,2717.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.2,0.0,46.7,0.0,3.9,4.4,0.0,37.8,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2751.831,2717.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2751.831,2717.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.778,0.000,0.154,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2752.832,2718.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,32.2,0.0,8.3,4.4,41.1,10.6,0.0,5.6,39.5,18.3,0.0,4.4,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2752.832,2718.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,2,1,0,1,0,0,1,0,0,0,1,0,0,0
2752.832,2718.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.789,0.000,0.177,0.033,0.855,0.078,0.000,0.066,0.788,0.178,0.000,0.033,0.000,0.000,0.833,0.166,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2753.833,2719.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,20.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753.833,2719.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2753.833,2719.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2754.834,2720.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,44.5,0.0,3.9,6.7,29.5,26.1,0.0,4.4,4.4,42.3,0.0,9.5,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2754.834,2720.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2754.834,2720.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.842,0.000,0.091,0.066,0.376,0.557,0.000,0.066,0.043,0.823,0.000,0.133,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2755.835,2721.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,10.0,0.0,0.0,0.0,47.3,0.0,0.0,33.4,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2755.835,2721.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2755.835,2721.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2756.836,2722.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,0.0,49.5,0.0,41.7,19.5,0.0,4.4,0.0,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2756.836,2722.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2756.836,2722.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.026,0.000,0.940,0.033,0.659,0.273,0.000,0.066,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2757.845,2723.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,42.3,0.0,0.0,0.0,26.7,0.0,0.0,0.0,40.0,28.9,0.0,0.0,0.0,0.0,8.3,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2757.845,2723.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,2,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2757.845,2723.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.599,0.340,0.000,0.068,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000
2758.846,2724.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.8,0.0,3.9,0.0,0.0,0.0,35.0,0.0,0.0,8.9,0.0,40.6,0.0,6.1,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2758.847,2724.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2758.847,2724.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.730,0.070,0.000,0.200,0.000,0.969,0.000,0.030,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2759.848,2725.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.3,12.8,17.2,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2759.848,2725.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2759.848,2725.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.661,0.338,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2760.848,2726.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.4,0.0,0.0,9.5,0.0,0.0,0.0,9.5,41.7,0.0,5.0,0.0,27.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2760.849,2726.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2760.849,2726.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.973,0.000,0.026,1.000,0.000,0.000,0.000,0.139,0.761,0.000,0.099,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2761.849,2727.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.0,0.0,0.0,45.6,0.0,0.0,0.0,50.6,0.0,0.0,0.0,40.0,18.3,0.0,3.9,0.0,0.0,4.4,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2761.850,2727.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2761.850,2727.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.992,0.000,0.000,0.007,1.000,0.000,0.000,0.000,0.672,0.260,0.000,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2762.850,2728.000,"TOTAL_DISTANCE_IN_ZONE",0.0,9.5,0.0,0.0,37.8,0.0,11.1,4.4,33.9,19.5,0.0,3.9,36.7,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762.850,2728.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,2,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2762.851,2728.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.608,0.000,0.300,0.091,0.559,0.340,0.000,0.100,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2763.861,2729.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,18.3,0.0,0.0,0.0,18.3,36.7,0.0,5.0,13.9,41.7,0.0,6.7,0.0,0.0,4.4,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2763.861,2729.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2763.861,2729.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,0.285,0.658,0.000,0.066,0.125,0.784,0.000,0.099,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000
2764.862,2730.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.7,0.0,0.0,32.8,0.0,29.5,5.0,37.8,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2764.862,2730.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2764.862,2730.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.380,0.000,0.553,0.066,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2765.863,2731.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,0.0,30.0,0.0,43.9,0.0,0.0,0.0,5.0,43.4,0.0,4.4,0.0,0.0,7.8,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2765.863,2731.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2765.863,2731.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.120,0.813,0.000,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2766.864,2732.000,"TOTAL_DISTANCE_IN_ZONE",0.0,28.9,0.0,0.0,12.2,0.0,35.0,4.4,3.9,41.1,0.0,5.0,37.8,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2766.864,2732.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2766.864,2732.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.388,0.000,0.511,0.100,0.011,0.855,0.000,0.133,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2767.865,2733.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,36.7,0.0,0.0,0.0,0.0,51.7,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2767.865,2733.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2767.865,2733.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.944,0.000,0.056,0.978,0.000,0.000,0.022,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2768.866,2734.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,39.5,0.0,0.0,5.0,0.0,40.6,0.0,11.1,0.0,0.0,21.7,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2768.866,2734.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2768.866,2734.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.990,0.000,0.000,0.009,0.000,0.889,0.000,0.110,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2769.867,2735.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,39.5,0.0,24.5,0.0,38.4,0.0,0.0,0.0,0.0,49.5,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2769.867,2735.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2769.867,2735.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.475,0.000,0.491,0.033,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2770.868,2736.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,41.7,0.0,13.3,4.4,10.6,27.8,0.0,4.4,39.5,12.8,0.0,4.4,0.0,0.0,7.8,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
