"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3217.512,3182.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.481,0.052,0.466,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3218.513,3183.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,28.4,0.0,11.1,10.0,64.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,20.6,0.0,0.0,8.9,0.0,0.0,8.9,0.0
3218.513,3183.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0
3218.513,3183.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.482,0.000,0.251,0.266,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.684,0.000,0.000,0.315,0.000,0.000,1.000,0.000
3219.514,3184.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,40.1,0.0,0.0,0.0,0.0,17.3,0.0,0.0,7.8,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,12.2,0.0
3219.514,3184.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
3219.514,3184.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.983,0.016,0.000,0.000,1.000,0.000
3220.515,3185.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,9.5,0.0,37.3,4.5,0.0,16.7,0.0,0.0,4.5,0.0,0.0,0.0,0.0,41.2,4.5,12.8,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0
3220.515,3185.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0
3220.515,3185.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.047,0.000,0.819,0.133,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.582,0.118,0.299,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3221.516,3186.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,37.3,8.9,0.0,0.0,44.5,7.8,0.0,11.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,123.1,109.7,0.0,3.9,0.0,25.6,6.1,0.0,0.0,3.9,0.0
3221.516,3186.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,2,3,0,1,0,1,1,0,0,1,0
3221.516,3186.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.121,0.000,0.712,0.166,0.053,0.000,0.879,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.599,0.400,0.000,0.185,0.000,0.748,0.066,0.000,0.000,1.000,0.000
3222.517,3187.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.7,311.3,0.0,38.4,0.0,0.0,0.0,0.0,0.0,8.4,0.0
3222.517,3187.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,4,4,0,1,0,0,0,0,0,1,0
3222.517,3187.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.189,0.810,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3223.518,3188.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2,80.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.2,0.0
3223.518,3188.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0
3223.518,3188.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.100,0.899,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3224.519,3189.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,43.4,0.0,8.4,4.5,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.7,59.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,36.7,0.0
3224.519,3189.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0
3224.519,3189.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.643,0.000,0.290,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.511,0.488,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3225.520,3190.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,8.4,0.0,8.9,13.9,0.0,0.0,39.5,0.0,0.0,40.6,0.0,0.0,3.9,0.0,0.0,0.0,28.4,0.0,4.5,4.5,6.1,0.0,39.0,0.0,0.0,0.0,25.6,0.0
3225.520,3190.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0
3225.520,3190.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.308,0.000,0.291,0.400,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.823,0.000,0.110,0.066,0.011,0.000,0.922,0.066,0.000,0.000,1.000,0.000
3226.521,3191.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,30.6,0.0,35.1,4.5,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,165.4,76.8,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,8.4,0.0
3226.521,3191.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0
3226.521,3191.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.526,0.000,0.376,0.097,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.875,0.125,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3227.522,3192.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,23.9,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,8.4,0.0
3227.522,3192.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0
3227.522,3192.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.959,0.040,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3228.531,3193.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,52.3,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,77.4,34.0,0.0,0.0,9.5,0.0,28.4,0.0,0.0,0.0,4.5,0.0
3228.532,3193.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,2,1,0,0,1,0,1,1,0,0,1,0
3228.532,3193.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,1.005,0.000,0.000,0.003,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.910,0.097,0.000,0.000,0.301,0.000,0.640,0.066,0.000,0.000,1.008,0.000
3229.533,3194.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,44.0,5.0,0.0,8.4,0.0,0.0,3.9,0.0,0.0,0.0,74.1,0.0,42.9,0.0,30.6,0.0,0.0,0.0,0.0,0.0,27.8,0.0
3229.533,3194.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,1,0
3229.533,3194.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.971,0.029,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.630,0.000,0.370,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3230.533,3195.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,14.5,0.0,46.2,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,113.6,133.6,3.9,32.3,0.0,0.0,0.0,0.0,0.0,17.3,4.5
3230.534,3195.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,2,2,4,1,1,0,0,0,0,0,1,1
3230.534,3195.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.339,0.000,0.594,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.066,0.333,0.500,0.100,1.000,0.000,0.000,0.000,0.000,0.000,0.696,0.303
3231.534,3196.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,31.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1,157.0,0.0,18.4,0.0,12.8,6.7,26.7,0.0,0.0,3.9
3231.535,3196.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0,1,0,1,1,1,0,0,1
3231.535,3196.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.172,0.827,0.000,0.528,0.000,0.405,0.066,0.804,0.000,0.000,0.195
3232.535,3197.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,17.8,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.4,76.3,58.5,0.0,0.0,33.4,0.0,29.5,0.0,0.0,0.0
3232.535,3197.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,1,2,0,0,1,0,1,0,0,0
3232.536,3197.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.727,0.166,0.106,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3233.536,3198.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,44.0,0.0,11.1,11.7,0.0,31.7,0.0,0.0,3.9,0.0,0.0,0.0,139.2,113.6,0.0,0.0,0.0,0.0,39.5,0.0,27.3,0.0,8.9,11.1
3233.536,3198.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,3,2,0,1,0,0,1,0,1,0,1,1
3233.537,3198.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.724,0.000,0.175,0.100,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.840,0.100,0.000,0.059,0.000,0.000,1.000,0.000,0.660,0.000,0.139,0.200
3234.537,3199.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,12.8,9.5,0.0,0.0,56.2,0.0,0.0,5.0,0.0,12.2,4.5,0.0,0.0,0.0,8.9,0.0,0.0,0.0,13.9,0.0,14.5,5.6,0.0,0.0,27.8,0.0
3234.537,3199.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0
3234.537,3199.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.656,0.343,0.000,0.000,1.000,0.000,0.042,0.324,0.000,0.633,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.507,0.000,0.362,0.129,0.000,0.000,1.000,0.000
3235.538,3200.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,3.9,0.0,16.7,15.0,44.0,0.0,11.7,4.5,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5,55.7,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235.538,3200.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,2,1,0,1,1,1,0,0,0,2,0,0,2,2,1,0,0,1,0,0,0,0,0,1,0
3235.538,3200.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.366,0.000,0.511,0.122,0.877,0.000,0.056,0.066,1.000,0.000,0.000,0.000,0.623,0.000,0.000,0.376,0.933,0.066,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3236.539,3201.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,47.9,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,4.5,90.2,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236.539,3201.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0
3236.539,3201.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.988,0.000,0.000,0.011,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.989,0.010,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3237.540,3202.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,45.1,7.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,284.5,334.1,0.0,5.6,18.9,0.0,18.9,5.0,0.0,0.0,9.5,0.0
3237.540,3202.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,2,0,0,3,5,5,0,1,1,0,1,1,0,0,1,0
3237.540,3202.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.946,0.054,1.000,0.000,0.000,0.000,0.133,0.000,0.000,0.867,0.499,0.322,0.000,0.178,0.555,0.000,0.344,0.100,0.000,0.000,1.000,0.000
3238.541,3203.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,15.0,0.0,43.4,6.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,7.8,14.5,51.2,0.0,52.3,0.0,0.0,30.1,0.0,0.0,0.0,16.1,0.0
3238.541,3203.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,2,0,0,1,0,0,0,1,0
3238.541,3203.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.280,0.000,0.653,0.066,1.000,0.000,0.000,0.000,0.000,0.000,0.079,0.920,0.412,0.133,0.000,0.454,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3239.542,3204.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,30.6,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,8.4,0.0,243.9,240.5,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,29.5,5.6
3239.542,3204.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,4,3,0,0,0,0,1,0,0,0,1,1
3239.542,3204.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.766,0.233,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.920,0.079
3240.543,3205.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,50.7,0.0,13.4,3.9,9.5,0.0,0.0,0.0,0.0,0.0,10.6,0.0,87.4,0.0,0.0,0.0,10.0,0.0,23.4,6.7,0.0,30.1,0.0,0.0
3240.543,3205.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1
3240.543,3205.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.750,0.000,0.182,0.066,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.985,0.014,0.000,0.000,0.380,0.000,0.552,0.066,0.000,0.946,0.000,0.053
3241.544,3206.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,29.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,12.8,0.0,83.0,178.7,0.0,0.0,36.2,0.0,0.0,0.0,0.0,40.1,0.0,0.0
3241.544,3206.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,2,2,0,0,1,0,0,0,0,1,0,0
3241.544,3206.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.448,0.551,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3242.545,3207.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,6.1,0.0,46.8,7.8,38.4,0.0,0.0,0.0,0.0,0.0,7.8,0.0,8.9,0.0,0.0,0.0,47.3,0.0,0.0,4.5,0.0,18.9,8.4,8.4
3242.545,3207.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1
3242.545,3207.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.084,0.000,0.848,0.066,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.884,0.000,0.049,0.066,0.000,0.417,0.348,0.233
3243.545,3208.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,36.7,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,12.8,0.0,168.2,165.4,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,26.2,0.0
3243.546,3208.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,3,2,0,0,0,0,1,0,0,0,1,0
3243.546,3208.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.800,0.200,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3244.546,3209.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,41.8,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.0,0.0,22.3,0.0,168.7,165.9,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0
3244.547,3209.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,3,2,0,0,0,0,1,0,0,0,1,0
3244.547,3209.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.847,0.000,0.000,0.152,0.000,0.000,1.000,0.000,0.933,0.066,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3245.547,3210.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,7.8,0.0,37.9,4.5,0.0,0.0,31.2,8.9,0.0,0.0,3.9,0.0,168.7,167.0,0.0,0.0,0.0,0.0,45.7,0.0,0.0,0.0,12.8,0.0
3245.548,3210.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,3,2,0,0,0,0,1,1,0,0,1,0
3245.548,3210.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.079,0.000,0.854,0.066,0.000,0.000,0.753,0.246,0.000,0.000,1.000,0.000,0.800,0.199,0.000,0.000,0.000,0.000,0.847,0.152,0.000,0.000,1.000,0.000
3246.548,3211.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,42.3,0.0,0.0,0.0,12.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,4.5,0.0,0.0,8.9,0.0
3246.548,3211.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0
3246.549,3211.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.753,0.000,0.000,0.246,0.000,0.000,1.000,0.000
3247.549,3212.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,28.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,48.4,0.0,0.0,0.0,0.0,0.0,12.2,0.0
3247.549,3212.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
3247.550,3212.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.652,0.000,0.277,0.070,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3248.550,3213.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,46.8,0.0,6.1,13.4,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,8.9,0.0,35.1,0.0,0.0,0.0,9.5,0.0
3248.550,3213.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0
3248.550,3213.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.776,0.000,0.124,0.100,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.111,0.000,0.822,0.066,0.000,0.000,1.000,0.000
3249.551,3214.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,32.9,0.0,0.0,0.0,12.8,0.0,0.0,0.0,7.8,0.0,309.0,228.3,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,31.2,0.0
3249.551,3214.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,1,0
3249.551,3214.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.338,0.661,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3250.552,3215.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,8.4,0.0,45.7,4.5,0.0,0.0,27.8,0.0,0.0,0.0,4.5,8.4,50.7,144.8,0.0,45.7,0.0,0.0,39.5,0.0,0.0,0.0,4.5,0.0
