"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3120.346,3085.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
3120.346,3085.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3121.347,3086.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,15.0,22.3,5.0,23.9,0.0,0.0,0.0,0.0,25.1,0.0,0.0,34.5,0.0,0.0,0.0,25.1,36.7,0.0,6.7,0.0,0.0,15.6,0.0,0.0,48.4,0.0,0.0
3121.347,3086.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0
3121.348,3086.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.280,0.619,0.099,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.484,0.482,0.000,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3122.348,3087.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,0.0,0.0,0.0,28.4,0.0,24.5,0.0,0.0,0.0,0.0,22.8,15.0,6.1,4.5,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,13.9,26.2,5.6,0.0,27.3,0.0,0.0
3122.349,3087.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0
3122.349,3087.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.446,0.453,0.100,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.285,0.647,0.066,0.000,1.000,0.000,0.000
3123.349,3088.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,41.2,0.0,0.0,0.0,22.3,0.0,45.1,0.0,6.1,10.0,0.0,0.0,36.7,0.0,16.7,0.0,0.0,0.0,57.4,0.0,0.0,5.0,0.0,33.4,0.0,0.0,0.0,9.5,0.0,0.0
3123.350,3088.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0
3123.350,3088.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.977,0.022,0.000,0.000,1.000,0.000,0.778,0.000,0.088,0.133,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.913,0.020,0.000,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3124.350,3089.000,"TOTAL_DISTANCE_IN_ZONE",46.2,0.0,0.0,8.9,0.0,0.0,11.1,0.0,0.0,0.0,41.2,0.0,0.0,0.0,41.2,5.6,34.0,0.0,0.0,0.0,11.1,43.4,0.0,4.5,0.0,16.7,0.0,0.0,0.0,12.2,0.0,0.0
3124.350,3089.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0
3124.351,3089.000,"TOTAL_TIME_SPENT_IN_ZONE",0.790,0.000,0.000,0.209,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.022,0.910,0.066,1.000,0.000,0.000,0.000,0.221,0.745,0.000,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3125.351,3090.000,"TOTAL_DISTANCE_IN_ZONE",28.4,0.0,0.0,0.0,0.0,0.0,16.7,0.0,5.0,0.0,48.4,5.6,0.0,45.7,0.0,0.0,33.4,0.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,40.1,0.0,5.0,0.0,13.4,0.0,0.0
3125.351,3090.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0
3125.352,3090.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.223,0.000,0.709,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.778,0.000,0.221,0.000,1.000,0.000,0.000
3126.352,3091.000,"TOTAL_DISTANCE_IN_ZONE",13.4,0.0,18.4,9.5,0.0,0.0,32.9,0.0,36.7,0.0,0.0,0.0,0.0,16.1,0.0,0.0,7.8,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,36.2,3.9,0.0,3.9,0.0,0.0
3126.352,3091.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
3126.352,3091.000,"TOTAL_TIME_SPENT_IN_ZONE",0.341,0.000,0.459,0.199,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.923,0.077,0.000,1.000,0.000,0.000
3127.353,3092.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,39.0,0.0,0.0,0.0,12.2,0.0,44.5,0.0,0.0,5.6,0.0,10.6,0.0,0.0,34.5,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,42.9,0.0,0.0
3127.353,3092.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
3127.354,3092.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.940,0.000,0.000,0.059,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3128.354,3093.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,9.5,0.0,0.0,0.0,10.0,0.0,0.0,0.0,43.4,5.6,0.0,35.1,0.0,0.0,17.8,0.0,33.4,10.6,26.7,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,35.1,0.0,0.0
3128.354,3093.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0
3128.355,3093.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.960,0.039,0.000,1.000,0.000,0.000,0.207,0.000,0.659,0.133,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3129.363,3094.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,30.1,0.0,0.0,0.0,15.0,0.0,13.9,0.0,47.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,12.8,0.0,3.9,0.0,0.0,0.0,0.0,0.0,16.7,10.0,0.0,8.9,0.0,0.0
3129.363,3094.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0
3129.363,3094.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.269,0.000,0.671,0.066,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0.673,0.334,0.000,1.007,0.000,0.000
3130.364,3095.000,"TOTAL_DISTANCE_IN_ZONE",10.6,0.0,31.2,15.6,0.0,0.0,27.3,0.0,31.2,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,45.1,9.5,34.0,0.0,0.0,0.0,17.8,9.5,0.0,10.6,0.0,14.5,0.0,0.0
3130.364,3095.000,"TOTAL_ENTRIES_IN_ZONE",1,0,2,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,2,0,1,0,0
3130.364,3095.000,"TOTAL_TIME_SPENT_IN_ZONE",0.207,0.000,0.533,0.258,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.102,0.000,0.838,0.058,1.000,0.000,0.000,0.000,0.633,0.160,0.000,0.206,0.000,1.000,0.000,0.000
3131.365,3096.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,37.3,0.0,0.0,3.9,16.1,6.1,7.8,0.0,0.0,0.0,0.0,45.1,3.9,5.0,41.2,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,3.9,0.0,0.0
3131.365,3096.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
3131.365,3096.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.164,0.794,0.040,1.000,0.000,0.000,0.000,0.000,0.895,0.037,0.066,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3132.366,3097.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,26.2,0.0,0.0,62.4,0.0,0.0,0.0,0.0,0.0,34.5,0.0,26.2,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.5,0.0,0.0
3132.366,3097.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
3132.366,3097.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3133.367,3098.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,41.2,10.0,0.0,19.5,12.8,9.5,13.4,0.0,0.0,0.0,0.0,0.0,10.0,0.0,17.8,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,15.0,0.0,0.0
3133.367,3098.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
3133.367,3098.000,"TOTAL_TIME_SPENT_IN_ZONE",0.074,0.000,0.692,0.233,0.000,0.493,0.373,0.133,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3134.368,3099.000,"TOTAL_DISTANCE_IN_ZONE",43.4,0.0,0.0,0.0,0.0,0.0,17.3,0.0,34.5,0.0,0.0,10.0,0.0,0.0,22.3,0.0,12.8,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,42.9,0.0,0.0,0.0,25.1,0.0,0.0
3134.368,3099.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
3134.368,3099.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.792,0.000,0.074,0.133,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3135.369,3100.000,"TOTAL_DISTANCE_IN_ZONE",22.3,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,53.5,0.0,0.0,27.3,27.3,4.5,8.4,0.0,0.0,0.0,47.9,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,41.2,0.0,0.0
3135.369,3100.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
3135.369,3100.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.957,0.042,0.000,0.608,0.358,0.033,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3136.370,3101.000,"TOTAL_DISTANCE_IN_ZONE",41.8,0.0,0.0,3.9,0.0,0.0,7.8,0.0,42.3,0.0,0.0,5.0,0.0,27.3,0.0,0.0,17.3,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,8.9,0.0,0.0
3136.370,3101.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
3136.370,3101.000,"TOTAL_TIME_SPENT_IN_ZONE",0.789,0.000,0.000,0.210,0.000,0.000,1.000,0.000,0.976,0.000,0.000,0.023,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3137.371,3102.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,43.4,0.0,0.0,0.0,26.7,0.0,17.3,0.0,0.0,0.0,0.0,49.6,0.0,0.0,27.8,0.0,0.0,0.0,28.4,0.0,0.0,0.0,13.4,13.4,0.0,7.8,0.0,13.4,0.0,0.0
3137.371,3102.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0
3137.371,3102.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.978,0.021,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.989,0.000,0.010,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.375,0.291,0.000,0.333,0.000,1.000,0.000,0.000
3138.372,3103.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.3,0.0,0.0,0.0,22.3,0.0,22.3,0.0,0.0,0.0,0.0,0.0,40.6,4.5,20.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,12.2,0.0,0.0
3138.372,3103.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
3138.372,3103.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.811,0.188,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3139.372,3104.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,18.4,9.5,0.0,0.0,30.1,0.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,41.2,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,13.4,0.0,0.0
3139.373,3104.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
3139.373,3104.000,"TOTAL_TIME_SPENT_IN_ZONE",0.447,0.000,0.453,0.099,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3140.373,3105.000,"TOTAL_DISTANCE_IN_ZONE",27.3,0.0,0.0,0.0,0.0,0.0,23.9,0.0,12.8,0.0,0.0,0.0,0.0,0.0,12.8,0.0,20.6,0.0,0.0,0.0,17.3,0.0,0.0,0.0,30.6,27.8,0.0,0.0,0.0,3.9,0.0,0.0
3140.374,3105.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0
3140.374,3105.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.421,0.545,0.000,0.033,0.000,1.000,0.000,0.000
3141.374,3106.000,"TOTAL_DISTANCE_IN_ZONE",39.0,0.0,0.0,10.0,0.0,0.0,18.9,0.0,42.9,0.0,0.0,0.0,0.0,0.0,12.2,0.0,31.7,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,37.9,0.0,0.0
3141.374,3106.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
3141.375,3106.000,"TOTAL_TIME_SPENT_IN_ZONE",0.717,0.000,0.049,0.233,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3142.375,3107.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,47.9,0.0,0.0,0.0,37.9,0.0,22.8,0.0,0.0,0.0,0.0,4.5,44.0,5.6,27.3,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,23.4,17.8,0.0,7.8
3142.375,3107.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1
3142.376,3107.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.983,0.016,1.000,0.000,0.000,0.000,0.000,0.115,0.851,0.033,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.380,0.419,0.000,0.199
3143.376,3108.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,46.2,0.0,0.0,22.3,0.0,0.0,45.1,0.0,0.0,0.0,0.0,39.0,0.0,0.0,12.8,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,39.5,0.0,0.0,27.8,0.0,0.0,0.0
3143.376,3108.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
3143.376,3108.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.982,0.018,0.000,0.984,0.000,0.016,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3144.377,3109.000,"TOTAL_DISTANCE_IN_ZONE",40.6,0.0,0.0,10.0,0.0,13.9,0.0,5.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,7.2,37.9,4.5,38.4,11.7,0.0,3.9
3144.378,3109.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1
3144.378,3109.000,"TOTAL_TIME_SPENT_IN_ZONE",0.852,0.000,0.000,0.147,0.000,0.648,0.151,0.199,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.017,0.749,0.233,0.651,0.215,0.000,0.133
3145.379,3110.000,"TOTAL_DISTANCE_IN_ZONE",9.5,0.0,0.0,0.0,0.0,0.0,31.7,0.0,28.4,0.0,0.0,0.0,0.0,40.6,0.0,0.0,12.8,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,39.0,0.0,0.0
3145.379,3110.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
3145.379,3110.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3146.380,3111.000,"TOTAL_DISTANCE_IN_ZONE",30.6,0.0,0.0,0.0,0.0,0.0,8.9,0.0,18.4,0.0,0.0,0.0,0.0,26.2,30.6,8.4,43.4,0.0,0.0,0.0,11.7,22.8,0.0,4.5,0.0,0.0,35.6,0.0,0.0,31.7,0.0,0.0
3146.380,3111.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0
3146.381,3111.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.379,0.554,0.066,1.000,0.000,0.000,0.000,0.080,0.853,0.000,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3147.382,3112.000,"TOTAL_DISTANCE_IN_ZONE",18.4,0.0,10.6,8.4,0.0,0.0,13.4,0.0,32.3,0.0,0.0,0.0,0.0,0.0,21.2,0.0,17.8,26.2,0.0,0.0,0.0,12.8,0.0,0.0,0.0,30.1,0.0,13.9,0.0,35.1,0.0,0.0
3147.382,3112.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0
3147.382,3112.000,"TOTAL_TIME_SPENT_IN_ZONE",0.476,0.000,0.223,0.299,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.311,0.688,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.520,0.112,0.366,0.000,1.000,0.000,0.000
3148.383,3113.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.8,0.0,0.0,0.0,14.5,0.0,25.6,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0.0,12.8,0.0,0.0,0.0,35.6,0.0,4.5,0.0,23.4,0.0,0.0,0.0,16.1,0.0,0.0
3148.383,3113.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0
3148.383,3113.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.910,0.000,0.089,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3149.385,3114.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,0.0,0.0,0.0,17.8,0.0,23.4,0.0,0.0,0.0,0.0,40.6,5.6,8.4,0.0,23.9,0.0,0.0,30.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,39.5,0.0,0.0
3149.385,3114.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0
3149.385,3114.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.925,0.041,0.033,0.000,1.000,0.000,0.000,0.990,0.000,0.000,0.009,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3150.386,3115.000,"TOTAL_DISTANCE_IN_ZONE",13.4,0.0,29.0,8.4,0.0,0.0,16.1,0.0,35.6,0.0,0.0,0.0,0.0,22.8,0.0,0.0,25.6,22.3,0.0,0.0,21.2,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,18.4,0.0,0.0
3150.386,3115.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0
3150.386,3115.000,"TOTAL_TIME_SPENT_IN_ZONE",0.328,0.000,0.472,0.199,0.000,0.000,1.000,0.000,0.939,0.000,0.000,0.060,0.000,1.000,0.000,0.000,0.525,0.440,0.000,0.033,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3151.395,3116.000,"TOTAL_DISTANCE_IN_ZONE",35.1,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,36.7,5.6,0.0,27.3,13.9,11.7,36.7,0.0,0.0,0.0,42.3,0.0,0.0,5.0,0.0,8.9,0.0,0.0,0.0,8.9,0.0,0.0
3151.395,3116.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0
3151.395,3116.000,"TOTAL_TIME_SPENT_IN_ZONE",1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.869,0.138,0.000,0.606,0.268,0.133,1.007,0.000,0.000,0.000,0.939,0.000,0.000,0.068,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000
3152.396,3117.000,"TOTAL_DISTANCE_IN_ZONE",20.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,40.6,0.0,6.1,5.0,0.0,0.0,26.7,0.0,37.3,18.4,0.0,0.0,0.0,45.7,0.0,0.0,0.0,12.8,0.0,0.0,0.0,45.1,0.0,5.0
3152.396,3117.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1
3152.396,3117.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.837,0.000,0.029,0.133,0.000,0.000,1.000,0.000,0.630,0.369,0.000,0.000,0.000,0.969,0.000,0.031,0.000,1.000,0.000,0.000,0.000,0.965,0.000,0.035
