"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3175.545,3140.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0
3175.545,3140.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.845,0.000,0.000,0.154,0.000,0.000,1.000,0.000,0.000,0.522,0.344,0.133,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.933,0.000,0.000,0.066,0.000,0.000,1.000,0.000
3176.545,3141.000,"TOTAL_DISTANCE_IN_ZONE",26.2,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,32.9,0.0,32.9,0.0,0.0,0.0,0.0,0.0,9.5,0.0,22.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0
3176.546,3141.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3176.546,3141.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3177.546,3142.000,"TOTAL_DISTANCE_IN_ZONE",21.2,8.4,0.0,0.0,27.3,0.0,4.5,13.4,0.0,0.0,3.9,0.0,0.0,0.0,40.6,13.4,35.6,0.0,0.0,0.0,0.0,0.0,14.5,0.0,25.1,0.0,0.0,0.0,0.0,0.0,13.4,0.0
3177.547,3142.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3177.547,3142.000,"TOTAL_TIME_SPENT_IN_ZONE",0.691,0.247,0.000,0.060,0.552,0.000,0.147,0.299,0.000,0.000,1.000,0.000,0.000,0.046,0.853,0.099,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3178.547,3143.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.5,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,37.9,0.0,0.0,49.6,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,8.9,0.0,32.9,0.0,0.0,0.0,0.0,0.0,12.8,0.0
3178.548,3143.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3178.548,3143.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3179.548,3144.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,5.0,0.0,0.0,46.2,15.0,12.2,4.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,27.8,0.0,0.0,0.0,0.0,0.0,30.1,0.0
3179.548,3144.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3179.549,3144.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.618,0.282,0.099,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3180.549,3145.000,"TOTAL_DISTANCE_IN_ZONE",0.0,40.6,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,37.9,9.5,0.0,0.0,37.9,0.0,18.4,0.0,0.0,0.0,0.0,0.0,20.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,31.7,0.0
3180.549,3145.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3180.550,3145.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.816,0.183,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3181.550,3146.000,"TOTAL_DISTANCE_IN_ZONE",33.4,3.9,0.0,3.9,4.5,0.0,21.7,12.8,0.0,41.8,0.0,0.0,8.9,0.0,41.2,4.5,34.5,0.0,0.0,3.9,0.0,0.0,5.6,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3181.550,3146.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
3181.550,3146.000,"TOTAL_TIME_SPENT_IN_ZONE",0.752,0.081,0.000,0.166,0.118,0.000,0.649,0.232,0.000,0.984,0.000,0.015,0.250,0.000,0.651,0.098,0.750,0.000,0.083,0.166,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3182.551,3147.000,"TOTAL_DISTANCE_IN_ZONE",13.4,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,8.4,0.0,0.0,37.9,0.0,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,41.8,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0
3182.551,3147.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
3182.551,3147.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3183.552,3148.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,29.5,0.0,0.0,13.4,0.0,0.0,0.0,25.6,0.0,25.1,15.0,0.0,0.0,36.2,0.0,4.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0
3183.552,3148.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
3183.552,3148.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.518,0.000,0.281,0.200,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3184.553,3149.000,"TOTAL_DISTANCE_IN_ZONE",31.2,0.0,0.0,0.0,37.3,0.0,0.0,5.6,0.0,8.9,0.0,0.0,20.6,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,8.4,0.0,40.1,0.0,0.0,0.0,0.0,0.0,23.9,0.0
3184.553,3149.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3184.553,3149.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.778,0.000,0.000,0.221,0.000,0.912,0.000,0.087,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3185.554,3150.000,"TOTAL_DISTANCE_IN_ZONE",42.9,0.0,0.0,0.0,0.0,0.0,32.3,4.5,0.0,0.0,10.6,12.8,37.3,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,18.4,0.0,5.6,0.0,40.6,11.1,0.0,0.0,21.7,0.0
3185.554,3150.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0
3185.554,3150.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.955,0.044,0.000,0.000,0.221,0.778,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.080,0.000,0.819,0.099,0.000,0.000,1.000,0.000
3186.555,3151.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,31.2,0.0,8.9,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,22.3,0.0,3.9,0.0,39.5,10.0,0.0,0.0,8.9,0.0
3186.555,3151.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0
3186.555,3151.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.154,0.000,0.645,0.200,0.000,0.000,1.000,0.000
3187.556,3152.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,4.5,0.0,40.6,9.5,0.0,0.0,8.4,0.0,0.0,0.0,0.0,13.9,22.8,10.0,45.7,0.0,0.0,0.0,0.0,0.0,17.3,0.0
3187.556,3152.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0
3187.556,3152.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.843,0.123,0.000,0.033,1.000,0.000,0.000,0.000,0.000,0.289,0.477,0.233,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3188.557,3153.000,"TOTAL_DISTANCE_IN_ZONE",29.5,0.0,0.0,0.0,3.9,0.0,12.8,12.8,0.0,0.0,27.3,0.0,0.0,32.3,0.0,5.0,27.3,0.0,0.0,0.0,0.0,22.8,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3188.557,3153.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
3188.557,3153.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.159,0.000,0.541,0.299,0.000,0.000,1.000,0.000,0.024,0.908,0.000,0.066,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3189.558,3154.000,"TOTAL_DISTANCE_IN_ZONE",15.6,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,32.9,0.0,47.9,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,35.1,0.0,8.9,55.7,0.0,0.0,0.0,0.0,0.0,43.4,0.0
3189.558,3154.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0
3189.558,3154.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.708,0.000,0.291,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3190.568,3155.000,"TOTAL_DISTANCE_IN_ZONE",36.2,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,36.2,0.0,13.9,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,42.9,0.0,26.2,0.0,0.0,0.0,27.8,0.0,5.0,8.4
3190.568,3155.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1
3190.568,3155.000,"TOTAL_TIME_SPENT_IN_ZONE",1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,0.000,0.934,0.074,1.008,0.000,0.000,0.000,0.633,0.000,0.175,0.199
3191.569,3156.000,"TOTAL_DISTANCE_IN_ZONE",50.1,0.0,0.0,0.0,17.8,0.0,5.0,8.4,0.0,0.0,25.6,0.0,12.2,0.0,0.0,0.0,43.4,0.0,0.0,9.5,0.0,0.0,8.4,0.0,10.0,0.0,0.0,0.0,22.3,0.0,14.5,9.5
3191.569,3156.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1
3191.569,3156.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.429,0.000,0.271,0.299,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.763,0.000,0.003,0.233,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.631,0.000,0.268,0.100
3192.570,3157.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,3.9,0.0,45.7,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,37.9,0.0,27.3,0.0,0.0,0.0,0.0,0.0,27.8,0.0
3192.570,3157.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
3192.570,3157.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3193.571,3158.000,"TOTAL_DISTANCE_IN_ZONE",21.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,26.7,0.0,5.6,36.7,0.0,3.9,5.0,0.0,39.0,11.7,0.0,0.0,31.2,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3193.571,3158.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,2,1,1,0,0,0,0,0,1,0
3193.571,3158.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.060,0.905,0.000,0.033,0.172,0.000,0.628,0.199,0.000,0.000,0.966,0.033,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3194.572,3159.000,"TOTAL_DISTANCE_IN_ZONE",23.9,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,12.2,12.2,8.9,0.0,36.7,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,12.2,0.0
3194.572,3159.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3194.572,3159.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.333,0.426,0.240,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3195.573,3160.000,"TOTAL_DISTANCE_IN_ZONE",5.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,31.7,0.0,0.0,46.2,18.9,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,14.5,0.0,28.4,0.0,0.0,0.0,0.0,0.0,4.5,0.0
3195.573,3160.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3195.573,3160.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.807,0.158,0.000,0.033,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3196.574,3161.000,"TOTAL_DISTANCE_IN_ZONE",38.4,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,20.6,0.0,0.0,58.5,0.0,0.0,0.0,47.9,0.0,0.0,0.0,0.0,0.0,7.8,0.0,13.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0
3196.574,3161.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
3196.574,3161.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.991,0.000,0.000,0.008,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3197.575,3162.000,"TOTAL_DISTANCE_IN_ZONE",23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,11.1,34.0,0.0,4.5,0.0,0.0,40.6,8.4,0.0,0.0,13.9,0.0,12.8,0.0,0.0,0.0,0.0,0.0,12.8,0.0
3197.575,3162.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
3197.575,3162.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.123,0.843,0.000,0.033,0.000,0.000,0.642,0.357,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3198.576,3163.000,"TOTAL_DISTANCE_IN_ZONE",21.2,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,3.9,3.9,8.4,0.0,43.4,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,16.1,0.0,7.8,0.0,0.0,0.0,0.0,0.0,16.7,0.0
3198.576,3163.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
3198.576,3163.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.155,0.336,0.507,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3199.577,3164.000,"TOTAL_DISTANCE_IN_ZONE",15.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,27.3,0.0,49.6,11.7,0.0,0.0,17.8,0.0,8.9,8.9,0.0,0.0,30.1,0.0,8.4,0.0,0.0,0.0,0.0,0.0,12.2,0.0
3199.577,3164.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
3199.577,3164.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.878,0.121,0.000,0.000,0.544,0.000,0.155,0.299,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3200.578,3165.000,"TOTAL_DISTANCE_IN_ZONE",10.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,19.5,0.0,45.7,14.5,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,36.2,0.0
3200.578,3165.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3200.578,3165.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.720,0.246,0.000,0.033,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3201.579,3166.000,"TOTAL_DISTANCE_IN_ZONE",54.6,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,21.2,0.0,0.0,49.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,25.6,0.0,12.2,0.0,0.0,0.0,0.0,0.0,12.8,0.0
3201.579,3166.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3201.579,3166.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3202.580,3167.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,5.0,0.0,0.0,16.7,0.0,0.0,0.0,13.4,0.0,0.0,8.9,0.0,0.0,38.4,0.0,5.0,10.0,0.0,0.0,5.6,0.0,12.2,0.0,0.0,0.0,0.0,0.0,13.4,0.0
3202.580,3167.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
3202.580,3167.000,"TOTAL_TIME_SPENT_IN_ZONE",0.750,0.000,0.000,0.250,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.752,0.000,0.081,0.167,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3203.581,3168.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,34.5,5.0,0.0,0.0,8.9,0.0,0.0,0.0,27.8,0.0,0.0,35.1,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,17.8,0.0,3.9,0.0,0.0,0.0,0.0,0.0,17.3,0.0
3203.581,3168.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
3203.581,3168.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.784,0.216,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3204.582,3169.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,30.1,0.0,0.0,0.0,31.7,0.0,0.0,29.0,15.0,4.5,0.0,4.5,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,18.4,0.0,8.9,0.0,0.0,0.0,0.0,0.0,12.2,0.0
3204.582,3169.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
3204.582,3169.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.617,0.249,0.133,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3205.582,3170.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,14.5,8.4,0.0,0.0,25.6,0.0,0.0,17.8,0.0,0.0,0.0,21.2,0.0,0.0,5.0,0.0,43.4,7.2,0.0,0.0,13.9,0.0,15.6,0.0,0.0,0.0,0.0,0.0,13.9,0.0
3205.583,3170.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
3205.583,3170.000,"TOTAL_TIME_SPENT_IN_ZONE",0.319,0.000,0.313,0.366,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.151,0.000,0.748,0.099,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3206.583,3171.000,"TOTAL_DISTANCE_IN_ZONE",22.3,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,31.7,0.0,0.0,0.0,18.9,0.0,0.0,36.2,0.0,0.0,0.0,0.0,0.0,20.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0,26.2,0.0
3206.584,3171.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3206.584,3171.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3207.584,3172.000,"TOTAL_DISTANCE_IN_ZONE",31.2,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,8.4,18.9,5.0,0.0,56.8,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,38.4,0.0,35.6,0.0,0.0,0.0,0.0,0.0,20.6,0.0
3207.585,3172.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3207.585,3172.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.179,0.720,0.099,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
