"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3216.640,3181.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,2,0,1,0,0,0,0,0,1,1
3216.640,3181.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.052,0.000,0.747,0.199,0.000,0.000,1.000,0.000,0.000,0.484,0.000,0.515,0.682,0.000,0.251,0.066,0.000,0.066,0.933,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.650,0.349
3217.641,3182.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,23.4,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,21.1,0.0,36.1,0.0,0.0,0.0,13.3,0.0,0.0,8.3
3217.641,3182.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1
3217.641,3182.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.617,0.000,0.000,0.382
3218.642,3183.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,29.5,0.0,16.7,0.0,0.0,0.0,18.3,0.0,0.0,0.0
3218.642,3183.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
3218.642,3183.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3219.643,3184.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,38.4,0.0,0.0,0.0,18.3,36.1,5.0,0.0,38.9,18.3,0.0,12.8,0.0,0.0,0.0,7.8,0.0,0.0,0.0
3219.643,3184.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0
3219.643,3184.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.320,0.646,0.033,0.000,0.767,0.213,0.019,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3220.644,3185.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,3.9,0.0,32.2,11.7,0.0,0.0,46.7,0.0,0.0,12.8,0.0,8.3,0.0,16.7,0.0,0.0,0.0,0.0,35.6,3.9,16.1,0.0,0.0,0.0,21.7,0.0,0.0,0.0
3220.644,3185.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0
3220.644,3185.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.077,0.000,0.823,0.099,0.000,0.000,1.000,0.000,0.000,0.677,0.022,0.299,0.000,1.000,0.000,0.000,0.000,0.000,0.920,0.079,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3221.645,3186.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,22.8,0.0,0.0,0.0,24.5,0.0,0.0,63.4,0.0,0.0,0.0,83.4,177.9,0.0,37.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0
3221.645,3186.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,2,2,0,2,0,0,1,1,0,0,0
3221.645,3186.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.122,0.877,0.000,0.966,0.000,0.000,0.033,1.000,0.000,0.000,0.000
3222.646,3187.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,4.4,63.9,0.0,0.0,5.0,21.1,8.3,0.0,8.9,33.9,5.0,0.0,81.2,3.9,0.0,27.2,0.0,0.0,0.0,8.3,0.0,0.0,8.9
3222.646,3187.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1
3222.646,3187.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.025,0.974,0.000,0.000,0.191,0.775,0.033,0.000,0.190,0.442,0.366,0.000,0.176,0.757,0.066,0.000,0.046,0.953,0.000,1.000,0.000,0.000,0.000,0.577,0.000,0.000,0.422
3223.647,3188.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,52.8,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,49.5,0.0,13.3,0.0,0.0,0.0,0.0,0.0,4.4,3.9
3223.647,3188.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1
3223.647,3188.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.323,0.676
3224.648,3189.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,43.9,12.8,10.6,0.0,8.3,0.0,0.0,0.0,0.0,22.2,0.0,0.0,46.1,4.4,4.4,27.8,0.0,0.0,0.0,0.0,0.0,20.0,0.0
3224.648,3189.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
3224.648,3189.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.606,0.293,0.100,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.859,0.044,0.096,1.000,0.000,0.000,0.000,0.000,0.000,0.975,0.024
3225.657,3190.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,40.0,29.5,0.0,0.0,25.6,0.0,0.0,0.0,0.0,17.2,0.0,0.0,41.1,0.0,0.0,4.4,0.0,23.9,13.3,20.0,0.0,0.0,11.1
3225.657,3190.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1
3225.657,3190.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.008,0.000,0.000,0.000,0.971,0.000,0.036,0.000,0.602,0.405,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.207,0.000,0.434,0.366,0.866,0.000,0.000,0.141
3226.659,3191.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,33.4,0.0,0.0,9.5,0.0,22.8,0.0,0.0,0.0,13.3,0.0,3.9,0.0,0.0,8.3,0.0,0.0,21.1,27.2,4.4,0.0,0.0,43.9,0.0,16.7,0.0,0.0,0.0
3226.659,3191.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0
3226.659,3191.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.804,0.000,0.000,0.195,0.000,1.000,0.000,0.000,0.000,0.630,0.000,0.370,0.000,0.000,1.000,0.000,0.000,0.397,0.535,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3227.660,3192.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,17.8,3.9,0.0,0.0,37.2,0.0,0.0,164.0,175.7,0.0,3.9,0.0,13.9,14.5,33.9,0.0,0.0,0.0
3227.660,3192.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,2,3,0,1,0,1,1,1,0,0,0
3227.660,3192.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.738,0.261,0.000,0.000,1.000,0.000,0.000,0.066,0.933,0.000,0.104,0.000,0.396,0.500,1.000,0.000,0.000,0.000
3228.661,3193.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,30.6,13.3,0.0,4.4,0.0,39.5,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,22.8,13.9,0.0,0.0,3.9,0.0,25.0,0.0,0.0,0.0,5.6,13.3,0.0,8.9
3228.661,3193.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1
3228.662,3193.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.525,0.407,0.000,0.066,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.560,0.439,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.032,0.804,0.000,0.162
3229.662,3194.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,29.5,28.9,0.0,3.9,0.0,0.0,34.5,0.0,0.0,0.0,41.1,5.0,0.0,0.0,13.3,0.0,12.8,0.0,0.0,0.0,0.0,22.8,0.0,0.0
3229.662,3194.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0
3229.663,3194.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.608,0.291,0.000,0.099,0.000,0.000,1.000,0.000,0.000,0.000,0.969,0.030,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3230.663,3195.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,18.9,0.0,0.0,0.0,0.0,17.8,0.0,9.5,0.0,0.0,21.7,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0
3230.663,3195.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
3230.663,3195.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.842,0.028,0.129,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3231.664,3196.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,3.9,29.5,0.0,8.9,42.3,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,33.9,5.0,0.0,0.0,23.9,0.0,23.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0
3231.664,3196.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0
3231.664,3196.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.177,0.589,0.000,0.233,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.823,0.176,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3232.665,3197.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,9.5,0.0,0.0,18.9,0.0,22.2,0.0,0.0,0.0,0.0,35.0,0.0,0.0
3232.665,3197.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
3232.665,3197.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.710,0.000,0.000,0.289,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3233.666,3198.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,80.6,104.0,0.0,35.0,0.0,0.0,0.0,0.0,7.8,3.9,5.0
3233.666,3198.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,1,1,1
3233.666,3198.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.033,0.966,0.000,1.000,0.000,0.000,0.000,0.000,0.189,0.777,0.033
3234.667,3199.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,26.7,0.0,0.0,47.3,0.0,0.0,4.4,0.0,166.2,196.8,0.0,23.9,0.0,0.0,0.0,0.0,0.0,16.1,0.0
3234.667,3199.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,2,3,0,1,0,0,0,0,0,1,0
3234.667,3199.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.985,0.000,0.000,0.014,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.887,0.000,0.000,0.112,0.000,0.095,0.904,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3235.668,3200.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,31.7,0.0,8.3,30.6,0.0,0.0,0.0,0.0,15.0,8.3,3.9,0.0,0.0,43.4,5.6,0.0,171.2,270.2,0.0,12.8,0.0,0.0,0.0,0.0,0.0,20.6,0.0
3235.668,3200.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,3,3,0,1,0,0,0,0,0,1,0
3235.668,3200.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.948,0.000,0.051,1.000,0.000,0.000,0.000,0.000,0.252,0.614,0.133,0.000,0.000,0.947,0.052,0.000,0.180,0.819,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3236.669,3201.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,40.0,0.0,0.0,0.0,0.0,19.5,18.3,5.6,0.0,0.0,8.9,0.0,0.0,75.1,10.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0
3236.669,3201.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0
3236.669,3201.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.715,0.217,0.066,0.000,0.000,1.000,0.000,0.000,0.023,0.976,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3237.670,3202.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,51.7,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,22.8,15.6,5.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,5.0
3237.670,3202.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,2,2
3237.670,3202.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.615,0.284,0.099,1.000,0.000,0.000,0.000,0.000,0.000,0.585,0.414
3238.671,3203.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,8.9,0.0,41.1,6.1,0.0,18.9,0.0,0.0,0.0,0.0,17.8,0.0,0.0,28.4,20.6,0.0,13.9,8.9,0.0,8.9,0.0,0.0,0.0,4.4
3238.671,3203.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1
3238.671,3203.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.148,0.000,0.784,0.066,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.517,0.416,0.066,0.350,0.515,0.000,0.133,0.000,0.000,0.000,1.000
3239.672,3204.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,21.7,0.0,0.0,27.8,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,25.0,0.0,0.0,23.4,0.0,0.0,4.4,0.0,0.0,8.3
3239.672,3204.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1
3239.672,3204.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.250,0.000,0.000,0.750
3240.673,3205.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,11.7,4.4,0.0,0.0,16.1,0.0,0.0,0.0,26.1,0.0,0.0,16.7,0.0,0.0,7.8,0.0,0.0,0.0
3240.673,3205.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
3240.673,3205.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.979,0.020,0.000,0.000,0.000,1.000,0.000,0.000,0.018,0.486,0.494,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3241.674,3206.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,38.4,0.0,0.0,0.0,8.3,0.0,0.0,0.0,33.9,0.0,0.0,0.0,33.9,0.0,0.0,25.6,0.0,0.0,28.9,0.0,0.0,0.0
3241.674,3206.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
3241.674,3206.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3242.675,3207.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,30.0,8.9,0.0,46.7,13.3,0.0,0.0,0.0,26.1,0.0,0.0,0.0,36.7,0.0,0.0,0.0,12.2,0.0,0.0,12.2,0.0,0.0,9.5,0.0,0.0,7.8
3242.675,3207.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,2
3242.675,3207.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.056,0.777,0.166,0.000,0.788,0.178,0.033,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.147,0.000,0.186,0.666
3243.694,3208.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,37.2,0.0,6.7,0.0,47.3,3.9,0.0,0.0,43.4,6.1,0.0,14.5,20.6,3.9,0.0,0.0,0.0,0.0
3243.694,3208.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0
3243.694,3208.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.018,0.000,0.000,0.000,1.018,0.000,0.000,0.000,1.018,0.000,0.000,0.000,0.000,1.018,0.000,0.040,0.000,0.910,0.066,0.000,0.000,0.944,0.073,0.000,0.311,0.572,0.133,0.000,0.000,1.018,0.000
3244.695,3209.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,60.6,5.0,0.0,0.0,27.2,16.7,0.0,50.6,0.0,0.0,0.0,41.1,0.0,0.0,4.4,0.0,0.0,48.9,0.0,0.0,0.0,12.2,0.0
3244.695,3209.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
3244.695,3209.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.924,0.042,0.033,0.000,0.742,0.191,0.066,1.000,0.000,0.000,0.000,0.974,0.000,0.000,0.025,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3245.696,3210.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,56.2,0.0,0.0,36.1,0.0,0.0,21.7,0.0,0.0,0.0,35.0,0.0,15.6,3.9,0.0,8.9,6.1,10.6,0.0,0.0,4.4,0.0
3245.696,3210.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0
3245.696,3210.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.823,0.000,0.176,1.000,0.000,0.000,0.000,0.524,0.000,0.342,0.133,0.000,0.641,0.125,0.233,0.000,0.000,1.000,0.000
3246.697,3211.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,8.3,8.9,18.3,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,17.8,0.0,0.0,0.0,0.0,22.2,0.0
3246.697,3211.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
3246.697,3211.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.644,0.355,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.891,0.109
3247.698,3212.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,5.0,37.8,0.0,8.3,0.0,31.7,41.1,3.9,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,82.8,100.6,0.0,0.0,15.0,0.0,0.0,8.9,0.0,0.0,11.1
3247.698,3212.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,1
3247.698,3212.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.146,0.653,0.000,0.199,0.000,0.479,0.487,0.033,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000,1.000,0.000,0.000,0.309,0.000,0.000,0.690
3248.699,3213.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,42.3,0.0,29.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,35.0,0.0,0.0,21.1,0.0,0.0,0.0
3248.699,3213.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
3248.699,3213.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
