"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3005.033,2970.000,"TOTAL_DISTANCE_IN_ZONE",0.0,48.9,0.0,0.0,0.0,0.0,22.2,0.0,0.0,8.3,0.0,0.0,13.3,39.5,0.0,3.9,0.0,0.0,8.3,0.0,0.0,30.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0
3005.033,2970.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
3005.033,2970.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.992,0.000,0.007,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.258,0.675,0.000,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3006.034,2971.000,"TOTAL_DISTANCE_IN_ZONE",0.0,39.5,0.0,0.0,0.0,0.0,26.1,0.0,0.0,21.1,0.0,0.0,31.1,0.0,0.0,0.0,0.0,0.0,37.2,0.0,0.0,12.8,0.0,0.0,22.2,0.0,0.0,0.0,0.0,43.9,0.0,0.0
3006.034,2971.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
3006.034,2971.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3007.044,2972.000,"TOTAL_DISTANCE_IN_ZONE",0.0,34.5,0.0,0.0,0.0,0.0,20.6,10.6,0.0,38.4,0.0,0.0,42.8,0.0,0.0,0.0,28.4,0.0,8.9,5.6,0.0,9.5,0.0,0.0,37.2,0.0,0.0,0.0,0.0,17.8,0.0,3.9
3007.044,2972.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1
3007.044,2972.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,0.003,0.872,0.133,0.000,1.009,0.000,0.000,0.940,0.000,0.000,0.068,0.735,0.000,0.173,0.100,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.742,0.000,0.266
3008.045,2973.000,"TOTAL_DISTANCE_IN_ZONE",43.9,18.3,0.0,12.8,0.0,40.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,44.5,0.0,5.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7,0.0,0.0,0.0,0.0,4.4,22.2,3.9
3008.045,2973.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,2,0,0,1,0,1,1,2
3008.045,2973.000,"TOTAL_TIME_SPENT_IN_ZONE",0.704,0.161,0.000,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.869,0.000,0.130,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.967,0.000,0.000,0.033,0.000,0.201,0.699,0.099
3009.046,2974.000,"TOTAL_DISTANCE_IN_ZONE",37.2,0.0,0.0,0.0,0.0,48.4,0.0,9.5,0.0,13.9,0.0,0.0,0.0,28.4,0.0,0.0,35.6,0.0,0.0,0.0,0.0,21.7,0.0,0.0,42.8,0.0,0.0,0.0,0.0,33.4,0.0,0.0
3009.046,2974.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
3009.046,2974.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.661,0.000,0.339,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3010.047,2975.000,"TOTAL_DISTANCE_IN_ZONE",25.6,0.0,0.0,0.0,0.0,0.0,43.9,5.0,0.0,28.4,0.0,0.0,0.0,30.0,0.0,0.0,40.0,0.0,18.3,5.0,0.0,32.8,0.0,0.0,31.7,0.0,0.0,0.0,0.0,27.2,0.0,0.0
3010.047,2975.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0
3010.047,2975.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.873,0.126,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.528,0.000,0.405,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3011.048,2976.000,"TOTAL_DISTANCE_IN_ZONE",59.5,0.0,0.0,0.0,0.0,0.0,23.4,0.0,22.2,16.7,0.0,5.0,0.0,28.9,0.0,0.0,0.0,0.0,30.0,0.0,0.0,12.2,0.0,0.0,13.3,0.0,38.9,10.0,0.0,25.6,0.0,5.0
3011.048,2976.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1
3011.048,2976.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.540,0.392,0.000,0.066,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.294,0.000,0.605,0.100,0.000,0.961,0.000,0.038
3012.049,2977.000,"TOTAL_DISTANCE_IN_ZONE",87.3,63.9,0.0,0.0,0.0,0.0,18.9,0.0,25.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,22.2,0.0,0.0,5.6,0.0,48.4,10.6,0.0,0.0,22.2,0.0
3012.049,2977.000,"TOTAL_ENTRIES_IN_ZONE",2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1
3012.049,2977.000,"TOTAL_TIME_SPENT_IN_ZONE",0.966,0.033,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.106,0.000,0.760,0.133,0.000,0.000,0.939,0.060
3013.050,2978.000,"TOTAL_DISTANCE_IN_ZONE",20.0,0.0,0.0,0.0,17.2,0.0,10.0,5.0,20.6,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,32.2,0.0,0.0,38.4,0.0,0.0,47.8,0.0,0.0,0.0,0.0,0.0,22.2,0.0
3013.050,2978.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
3013.050,2978.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.743,0.000,0.157,0.100,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3014.051,2979.000,"TOTAL_DISTANCE_IN_ZONE",31.1,0.0,0.0,0.0,26.7,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,28.4,0.0,0.0,33.4,0.0,16.1,5.0,37.8,3.9,0.0,9.5,43.9,0.0,4.4,11.7,0.0,0.0,23.4,0.0
3014.051,2979.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0
3014.051,2979.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.776,0.000,0.157,0.066,0.742,0.124,0.000,0.133,0.791,0.000,0.075,0.133,0.000,0.000,1.000,0.000
3015.052,2980.000,"TOTAL_DISTANCE_IN_ZONE",25.0,23.9,0.0,4.4,46.7,0.0,0.0,0.0,27.2,5.0,0.0,4.4,0.0,13.9,0.0,0.0,12.8,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,38.9,0.0,0.0,3.9,22.8,6.7
3015.052,2980.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1
3015.052,2980.000,"TOTAL_TIME_SPENT_IN_ZONE",0.321,0.578,0.000,0.099,1.000,0.000,0.000,0.000,0.722,0.211,0.000,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.342,0.591,0.066
3016.053,2981.000,"TOTAL_DISTANCE_IN_ZONE",0.0,42.8,0.0,0.0,13.3,0.0,20.6,3.9,0.0,32.2,0.0,0.0,0.0,38.9,0.0,0.0,42.3,0.0,0.0,0.0,19.5,25.6,0.0,10.0,27.8,0.0,41.7,5.6,0.0,12.8,18.3,4.4
3016.053,2981.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1
3016.053,2981.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.353,0.000,0.546,0.100,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.289,0.477,0.000,0.233,0.410,0.000,0.489,0.100,0.000,0.357,0.542,0.100
3017.054,2982.000,"TOTAL_DISTANCE_IN_ZONE",15.6,40.6,0.0,4.4,0.0,0.0,32.8,0.0,0.0,16.1,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,43.9,6.7,0.0,28.9,0.0,0.0,48.9,0.0,0.0,0.0,0.0,0.0,28.9,0.0
3017.054,2982.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0
3017.054,2982.000,"TOTAL_TIME_SPENT_IN_ZONE",0.247,0.585,0.000,0.166,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.021,0.000,0.945,0.033,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3018.054,2983.000,"TOTAL_DISTANCE_IN_ZONE",35.6,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,16.7,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,18.9,0.0,0.0,13.3,0.0,0.0,16.7,0.0,45.0,6.7,0.0,0.0,26.7,0.0
3018.055,2983.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0
3018.055,2983.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.187,0.000,0.679,0.133,0.000,0.000,1.000,0.000
3019.055,2984.000,"TOTAL_DISTANCE_IN_ZONE",50.6,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,13.3,0.0,0.0,0.0,47.8,0.0,0.0,0.0,0.0,51.1,4.4,0.0,16.1,0.0,0.0,18.3,0.0,42.8,6.7,0.0,14.5,12.8,11.7
3019.056,2984.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,2,1,2
3019.056,2984.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.014,0.000,0.752,0.233,0.000,1.000,0.000,0.000,0.280,0.000,0.586,0.133,0.000,0.379,0.320,0.300
3020.056,2985.000,"TOTAL_DISTANCE_IN_ZONE",11.7,36.1,0.0,12.2,40.0,0.0,8.3,0.0,0.0,3.9,0.0,0.0,0.0,25.0,0.0,0.0,47.3,0.0,0.0,0.0,0.0,58.4,0.0,0.0,26.1,0.0,0.0,0.0,0.0,26.1,0.0,0.0
3020.056,2985.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
3020.057,2985.000,"TOTAL_TIME_SPENT_IN_ZONE",0.216,0.684,0.000,0.100,0.950,0.000,0.016,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.985,0.000,0.015,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3021.057,2986.000,"TOTAL_DISTANCE_IN_ZONE",0.0,14.5,0.0,0.0,28.4,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,27.2,10.0,5.0,22.2,0.0,0.0,0.0,23.9,9.5,0.0,11.7,38.9,0.0,5.0,14.5,0.0,19.5,0.0,0.0
3021.057,2986.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,2,1,0,1,2,0,1,0,0
3021.058,2986.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.383,0.383,0.233,1.000,0.000,0.000,0.000,0.599,0.249,0.000,0.150,0.651,0.000,0.133,0.215,0.000,1.000,0.000,0.000
3022.058,2987.000,"TOTAL_DISTANCE_IN_ZONE",0.0,47.8,0.0,9.5,18.9,0.0,18.9,3.9,0.0,12.2,0.0,0.0,0.0,0.0,33.4,0.0,48.4,0.0,0.0,0.0,0.0,37.2,0.0,0.0,38.9,0.0,0.0,10.6,0.0,27.8,0.0,4.4
3022.058,2987.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1
3022.058,2987.000,"TOTAL_TIME_SPENT_IN_ZONE",0.019,0.814,0.000,0.166,0.414,0.000,0.352,0.233,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.916,0.000,0.000,0.083,0.000,0.917,0.000,0.082
3023.059,2988.000,"TOTAL_DISTANCE_IN_ZONE",48.4,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,35.6,0.0,0.0,0.0,0.0,4.4,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,20.6,4.4
3023.060,2988.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,2
3023.060,2988.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.484,0.516
3024.061,2989.000,"TOTAL_DISTANCE_IN_ZONE",42.8,8.9,0.0,8.9,0.0,0.0,33.4,0.0,0.0,10.0,25.0,5.0,0.0,0.0,23.9,0.0,39.5,0.0,0.0,0.0,0.0,23.9,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,22.8,0.0
3024.061,2989.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
3024.061,2989.000,"TOTAL_TIME_SPENT_IN_ZONE",0.645,0.255,0.000,0.099,0.000,0.000,1.000,0.000,0.000,0.179,0.687,0.133,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3025.062,2990.000,"TOTAL_DISTANCE_IN_ZONE",0.0,43.4,0.0,0.0,20.6,0.0,30.6,6.1,0.0,0.0,21.1,0.0,0.0,0.0,17.8,0.0,12.8,0.0,0.0,0.0,0.0,9.5,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,36.7,0.0
3025.062,2990.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
3025.062,2990.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.389,0.000,0.544,0.066,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3026.063,2991.000,"TOTAL_DISTANCE_IN_ZONE",0.0,47.3,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,38.9,0.0,17.2,0.0,0.0,0.0,0.0,40.0,0.0,0.0,37.2,0.0,0.0,0.0,0.0,12.2,17.8,0.0
3026.063,2991.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1
3026.063,2991.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.654,0.245,0.099
3027.063,2992.000,"TOTAL_DISTANCE_IN_ZONE",43.4,8.9,0.0,4.4,31.1,0.0,31.1,3.9,0.0,4.4,23.4,10.6,0.0,15.0,13.9,8.9,42.8,0.0,12.2,6.7,14.5,5.6,0.0,14.5,46.7,0.0,0.0,0.0,0.0,31.1,0.0,0.0
3027.064,2992.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,2,1,0,0,0,0,1,0,0
3027.064,2992.000,"TOTAL_TIME_SPENT_IN_ZONE",0.825,0.075,0.000,0.100,0.375,0.000,0.557,0.066,0.000,0.157,0.742,0.099,0.000,0.390,0.243,0.366,0.710,0.000,0.223,0.066,0.633,0.077,0.000,0.289,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3028.064,2993.000,"TOTAL_DISTANCE_IN_ZONE",27.8,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,32.8,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,30.6,0.0,0.0,43.4,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3028.065,2993.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0
3028.065,2993.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.990,0.000,0.009,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3029.065,2994.000,"TOTAL_DISTANCE_IN_ZONE",17.2,16.1,0.0,10.6,0.0,0.0,37.8,0.0,0.0,4.4,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,55.6,0.0,0.0,8.3,0.0,0.0,40.6,0.0,0.0,0.0,0.0,19.5,0.0,0.0
3029.066,2994.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
3029.066,2994.000,"TOTAL_TIME_SPENT_IN_ZONE",0.306,0.593,0.000,0.099,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3030.075,2995.000,"TOTAL_DISTANCE_IN_ZONE",0.0,40.0,0.0,0.0,42.3,0.0,12.8,5.6,0.0,36.7,0.0,0.0,0.0,35.0,13.3,10.6,21.1,0.0,12.8,3.9,0.0,17.2,0.0,0.0,14.5,0.0,45.0,6.7,0.0,24.5,0.0,0.0
3030.075,2995.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0
3030.075,2995.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.008,0.000,0.000,0.636,0.000,0.272,0.099,0.000,1.008,0.000,0.000,0.000,0.473,0.401,0.133,0.801,0.000,0.140,0.066,0.000,1.008,0.000,0.000,0.141,0.000,0.767,0.099,0.000,1.008,0.000,0.000
3031.076,2996.000,"TOTAL_DISTANCE_IN_ZONE",10.0,46.1,0.0,12.2,45.0,0.0,4.4,8.9,0.0,5.0,18.9,8.3,0.0,0.0,38.9,0.0,26.7,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,51.7,6.7,0.0,7.8,0.0,0.0
3031.077,2996.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0
3031.077,2996.000,"TOTAL_TIME_SPENT_IN_ZONE",0.138,0.728,0.000,0.133,0.762,0.000,0.071,0.166,0.000,0.062,0.570,0.366,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.002,0.000,0.898,0.099,0.000,1.000,0.000,0.000
3032.077,2997.000,"TOTAL_DISTANCE_IN_ZONE",20.6,35.6,0.0,5.6,0.0,0.0,40.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,18.3,0.0,4.4,0.0,0.0,0.0,0.0,8.9,0.0,0.0,40.6,0.0,0.0,0.0,0.0,45.0,0.0,4.4
3032.078,2997.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
3032.078,2997.000,"TOTAL_TIME_SPENT_IN_ZONE",0.327,0.539,0.000,0.133,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.830,0.000,0.169
3033.078,2998.000,"TOTAL_DISTANCE_IN_ZONE",0.0,24.5,0.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,16.1,0.0,0.0,0.0,34.5,0.0,27.2,0.0,0.0,0.0,6.1,44.5,0.0,7.2,4.4,0.0,0.0,0.0,0.0,0.0,34.5,3.9
3033.078,2998.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1
3033.079,2998.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.138,0.761,0.000,0.100,1.000,0.000,0.000,0.000,0.000,0.000,0.970,0.029
3034.079,2999.000,"TOTAL_DISTANCE_IN_ZONE",5.6,48.9,0.0,6.7,0.0,0.0,33.9,0.0,0.0,0.0,17.2,0.0,4.4,0.0,43.4,13.3,17.8,12.8,0.0,10.0,38.9,0.0,0.0,0.0,52.8,0.0,0.0,0.0,0.0,4.4,31.1,8.3
3034.079,2999.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,0,1,0,1,0,2,2,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1
3034.080,2999.000,"TOTAL_TIME_SPENT_IN_ZONE",0.074,0.858,0.000,0.066,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.200,0.000,0.666,0.133,0.394,0.506,0.000,0.100,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.071,0.662,0.266
3035.080,3000.000,"TOTAL_DISTANCE_IN_ZONE",40.6,0.0,0.0,0.0,40.6,0.0,16.1,3.9,0.0,0.0,33.4,0.0,0.0,0.0,50.6,0.0,27.8,15.0,0.0,8.9,6.7,17.2,0.0,21.1,16.7,0.0,0.0,0.0,0.0,32.8,0.0,0.0
3035.080,3000.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0
3035.080,3000.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.541,0.000,0.324,0.133,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.473,0.459,0.000,0.066,0.060,0.606,0.000,0.333,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3036.081,3001.000,"TOTAL_DISTANCE_IN_ZONE",46.1,0.0,0.0,0.0,39.5,0.0,4.4,5.6,0.0,9.5,13.9,8.9,0.0,0.0,38.4,0.0,23.4,0.0,0.0,0.0,0.0,31.7,0.0,0.0,17.8,0.0,0.0,0.0,0.0,26.7,0.0,0.0
3036.081,3001.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
3036.081,3001.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.857,0.000,0.076,0.066,0.000,0.309,0.491,0.200,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3037.082,3002.000,"TOTAL_DISTANCE_IN_ZONE",40.0,0.0,0.0,0.0,0.0,0.0,48.4,0.0,0.0,28.9,0.0,0.0,26.1,0.0,8.9,4.4,42.3,4.4,0.0,7.2,0.0,26.7,0.0,0.0,31.7,0.0,0.0,0.0,0.0,35.0,0.0,0.0
3037.082,3002.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0
