"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.967,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.120,0.000,0.846,0.033,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
64.968,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,29.5,0.0,21.7,10.0,0.0,5.0,38.4,0.0,0.0,0.0,0.0,0.0,30.1,0.0,60.1,0.0,0.0,0.0,0.0,8.4,19.5,15.6,24.5,0.0,0.0,0.0,22.3,0.0,0.0,0.0
64.968,34.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0
64.968,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.722,0.211,0.000,0.066,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.379,0.420,0.200,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
65.969,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.8,0.0,17.3,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,13.4,0.0,0.0,0.0,0.0,0.0,20.6,0.0,24.5,0.0,0.0,0.0,3.9,0.0,13.4,12.8
65.969,35.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1
65.969,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.979,0.000,0.000,0.020,0.146,0.000,0.353,0.499
66.970,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.3,0.0,17.3,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,17.8,0.0,0.0,4.5,0.0,0.0,34.5,0.0,0.0,0.0,0.0,11.7,0.0,0.0,23.9,0.0
66.970,36.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0
66.970,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.710,0.000,0.000,0.289,0.000,0.000,1.000,0.000,0.000,0.000,0.155,0.845,0.000,0.000,1.000,0.000
67.971,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.2,0.0,36.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,13.4,0.0,0.0,30.6,0.0,0.0,0.0,17.3,0.0,0.0,0.0,13.9,0.0
67.971,37.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0
67.971,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.690,0.309,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
68.972,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,18.9,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,20.6,0.0,0.0,0.0,35.6,0.0,0.0,0.0,22.3,0.0,0.0,0.0,21.2,12.2
68.972,38.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1
68.972,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.542,0.457
69.982,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,30.1,0.0,0.0,0.0,24.5,14.5,0.0,0.0,8.4,0.0,0.0,41.8,0.0,0.0
69.982,39.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,1,0,0,1,0,1
69.982,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.575,0.433,0.000,0.000,1.008,0.000,0.000,0.967,0.000,0.041
70.983,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.4,0.0,3.9,26.7,0.0,4.5,41.8,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,17.3,13.9,0.0,0.0,23.4,0.0,0.0,0.0,21.2,0.0,0.0,12.2,0.0,0.0
70.983,40.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0
70.983,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.062,0.737,0.000,0.199,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.697,0.303,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
71.984,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.2,0.0,0.0,34.0,0.0,0.0,0.0,0.0,29.5,17.3,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,22.8,3.9,0.0,9.5,0.0,0.0
71.984,41.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0
71.985,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.061,0.000,0.572,0.366,0.000,0.000,1.000,0.000,0.971,0.000,0.000,0.029,0.000,0.000,1.000,0.000,0.000,0.000,0.730,0.270,0.000,1.000,0.000,0.000
72.985,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,37.9,8.9,0.0,31.2,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.0,8.4,0.0,26.7,0.0,0.0,0.0,0.0,0.0,41.2,0.0,0.0,4.5,0.0,12.8,0.0,20.0,0.0,0.0
72.985,42.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0
72.985,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.040,0.000,0.692,0.266,0.000,0.993,0.000,0.006,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.237,0.000,0.762,0.000,1.000,0.000,0.000
73.986,43.000,"TOTAL_DISTANCE_IN_ZONE",27.3,0.0,0.0,0.0,16.7,0.0,0.0,8.9,31.7,0.0,11.1,5.6,0.0,0.0,23.9,0.0,37.3,0.0,0.0,0.0,0.0,0.0,50.7,0.0,0.0,17.3,0.0,0.0,0.0,19.5,5.0,8.9
73.986,43.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
73.986,43.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.641,0.000,0.000,0.359,0.807,0.000,0.126,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.661,0.104,0.233
74.987,44.000,"TOTAL_DISTANCE_IN_ZONE",32.9,0.0,0.0,0.0,8.4,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,37.9,0.0,26.2,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,18.9,0.0,0.0,0.0,0.0,35.1,0.0
74.987,44.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
74.987,44.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
75.988,45.000,"TOTAL_DISTANCE_IN_ZONE",38.4,0.0,0.0,3.9,12.8,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,12.2,0.0,12.2,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,24.5,0.0,0.0,0.0,0.0,8.4,0.0
75.988,45.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
75.988,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.756,0.000,0.000,0.243,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
76.989,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,48.4,3.9,16.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,16.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,18.9,0.0,8.9,0.0,0.0,0.0,0.0
76.989,46.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
76.989,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.944,0.055,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.391,0.000,0.608,0.000,0.000,1.000,0.000
77.990,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,38.4,0.0,28.4,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,17.3,0.0,30.1,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0.0,0.0,37.9,0.0,0.0,0.0,31.7,0.0
77.990,47.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0
77.990,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.943,0.057,0.000,0.000,1.000,0.000
78.991,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.7,0.0,17.3,0.0,0.0,0.0,8.4,0.0,0.0,0.0,17.3,0.0,8.9,5.0,32.9,3.9,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,12.2,0.0,0.0,0.0,50.7,0.0
78.991,48.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0
78.991,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.745,0.000,0.188,0.066,0.888,0.078,0.000,0.033,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
79.992,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.9,0.0,27.8,0.0,0.0,8.9,3.9,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,50.7,0.0,0.0,0.0,30.6,0.0,0.0,0.0,19.5,8.9
79.992,49.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1
79.992,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.586,0.000,0.000,0.414,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.488,0.511
80.993,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,0.0,25.1,0.0,0.0,3.9,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,62.4,0.0,0.0,0.0,12.2,9.5,18.9,0.0,0.0,10.0
80.993,50.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1
80.993,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.981,0.000,0.018,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.520,0.479,0.812,0.000,0.000,0.187
81.994,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,20.6,0.0,0.0,29.0,0.0,0.0,13.4,0.0,0.0,0.0,39.0,0.0,0.0,5.0,0.0,3.9,0.0,0.0,0.0,0.0,12.2,0.0,10.0,0.0,0.0,4.5,26.7,0.0,0.0,0.0
81.994,51.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0
81.994,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.818,0.000,0.000,0.182,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.313,0.000,0.000,0.686,1.000,0.000,0.000,0.000
82.995,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,40.6,0.0,3.9,0.0,0.0,13.4,0.0,31.7,0.0,0.0,0.0,27.8,0.0,0.0,0.0
82.995,52.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0
82.995,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.983,0.017,0.000,0.850,0.000,0.149,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
83.996,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,14.5,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1,0.0,17.8,0.0,0.0,4.5,0.0,0.0,25.6,0.0,4.5,0.0,0.0,0.0,12.8,0.0,0.0,10.0
83.996,53.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1
83.996,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.917,0.000,0.000,0.083,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.817,0.000,0.000,0.182
84.997,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.4,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,17.3,0.0,13.9,0.0,5.0,13.9,0.0,0.0,35.6,0.0,20.6,0.0,0.0,0.0,0.0,0.0,35.6,5.6
84.997,54.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1
84.997,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.618,0.000,0.314,0.066,0.181,0.000,0.218,0.599,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.983,0.016
85.998,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,12.2,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,31.2,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.998,55.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
85.998,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
86.999,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,24.5,0.0,0.0,42.3,0.0,0.0,25.6,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4,4.5,4.5,0.0,13.4,7.8,0.0,0.0,35.1,0.0
86.999,56.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0
86.999,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.913,0.086,0.080,0.000,0.519,0.400,0.000,0.000,1.000,0.000
88.000,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.8,0.0,13.4,4.5,0.0,17.3,23.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,40.6,0.0,8.9,0.0,0.0,13.4,0.0,0.0,0.0,4.5,0.0
88.000,57.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0
88.000,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.356,0.177,0.000,0.466,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.687,0.000,0.312,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
89.001,58.000,"TOTAL_DISTANCE_IN_ZONE",5.0,0.0,7.8,18.4,22.8,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,4.5,10.6,0.0,18.4,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0
89.001,58.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0
89.001,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.124,0.000,0.542,0.333,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.089,0.000,0.411,0.499,0.000,1.000,0.000,0.000,0.000,0.000,0.845,0.154,0.000,0.000,1.000,0.000
90.002,59.000,"TOTAL_DISTANCE_IN_ZONE",41.2,0.0,0.0,0.0,8.4,0.0,0.0,0.0,13.4,0.0,0.0,0.0,44.5,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,22.8,0.0,8.9,0.0,5.0,0.0,16.7,0.0,0.0,4.5,0.0
90.002,59.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0
90.002,59.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.643,0.056,0.299,0.000,0.189,0.000,0.810,0.000,0.000,1.000,0.000
91.003,60.000,"TOTAL_DISTANCE_IN_ZONE",26.2,0.0,0.0,0.0,11.7,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,30.1,8.9,10.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,13.4,0.0,0.0,0.0,0.0,17.3,0.0
91.003,60.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
91.003,60.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.008,0.000,0.858,0.133,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
92.004,61.000,"TOTAL_DISTANCE_IN_ZONE",26.2,0.0,16.7,17.3,33.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,22.3,0.0,32.9,14.5,0.0,0.0,0.0,0.0,26.7,0.0,0.0,27.3,0.0,0.0,0.0,0.0,28.4,0.0
92.005,61.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
92.005,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.372,0.000,0.294,0.333,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.674,0.292,0.000,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
93.013,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,29.5,0.0,3.9,31.7,0.0,4.5,0.0,0.0,0.0,0.0,12.8,0.0,25.6,5.6,0.0,26.7,0.0,0.0,0.0,0.0,29.5,0.0,0.0,3.9,0.0,0.0,0.0,0.0,23.9,0.0
93.013,62.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
93.013,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.007,0.000,0.138,0.603,0.000,0.266,1.007,0.000,0.000,0.000,0.402,0.000,0.472,0.133,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000
94.014,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,29.0,0.0,0.0,32.9,0.0,0.0,3.9,0.0,0.0,0.0,30.6,0.0,0.0,0.0,3.9,44.5,0.0,3.9,0.0,10.6,17.3,14.5,0.0,17.3,0.0,0.0,0.0,0.0,25.1,0.0
94.014,63.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0
94.015,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.069,0.797,0.000,0.133,0.000,0.202,0.264,0.533,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
95.015,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,9.5,14.5,17.3,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,27.8,0.0,8.9,0.0,26.7,3.9,8.4
95.015,64.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1
95.015,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.172,0.294,0.533,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.597,0.000,0.403,0.000,0.568,0.064,0.366
96.016,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,40.1,0.0,0.0,0.0,29.5,0.0,0.0,3.9,0.0,0.0,0.0,8.4,0.0,21.2,9.5,27.8,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,16.7,8.9,0.0,28.4,0.0,0.0
96.016,65.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
96.016,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.294,0.000,0.505,0.200,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.537,0.462,0.000,1.000,0.000,0.000
97.017,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.1,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,31.2,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,23.9,0.0,0.0
97.017,66.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
