"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
60.125,29.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,34.0,0.0,0.0,4.5,0.0,0.0,0.0,8.4,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,23.4,0.0,0.0,0.0,23.4,0.0,0.0,0.0,3.9,0.0
60.126,29.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
60.126,29.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
61.126,30.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,33.4,0.0,0.0,22.8,0.0,0.0,35.6,66.3,0.0,22.3,0.0,21.7,0.0,0.0,0.0,0.0,13.9,0.0,32.3,0.0,61.8,15.0,0.0,0.0,10.0,0.0,0.0,0.0,16.7,0.0
61.127,30.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0
61.127,30.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.185,0.681,0.000,0.133,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.217,0.000,0.716,0.066,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
62.127,31.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,54.0,0.0,0.0,4.5,0.0,0.0,52.9,78.0,0.0,15.0,0.0,13.4,0.0,17.3,0.0,0.0,8.4,0.0,51.2,0.0,0.0,0.0,0.0,14.5,35.6,8.9,0.0,0.0,3.9,0.0
62.127,31.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,1,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
62.128,31.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.346,0.586,0.000,0.066,0.000,0.533,0.000,0.466,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.184,0.582,0.233,0.000,0.000,1.000,0.000
63.128,32.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,50.1,12.8,0.0,0.0,0.0,0.0,0.0,102.5,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,12.2,0.0,52.9,0.0,0.0,0.0,0.0,85.2,0.0,0.0,0.0,0.0,46.8,0.0
63.128,32.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0
63.129,32.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.122,0.711,0.166,0.000,1.000,0.000,0.000,0.021,0.979,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.981,0.000,0.018,0.000,0.000,1.000,0.000
64.129,33.000,"TOTAL_DISTANCE_IN_ZONE",0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,54.6,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,5.6,47.9,17.8,54.0,0.0,0.0,0.0,0.0,0.0,37.9,16.1,0.0,21.7,12.2,13.4
64.129,33.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,1,1,0,1,1,1
64.130,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.133,0.645,0.221,1.000,0.000,0.000,0.000,0.000,0.000,0.786,0.213,0.000,0.652,0.114,0.233
65.130,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,61.8,14.5,6.7,0.0,0.0,0.0,0.0,65.1,10.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,52.9,8.4,42.9,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,22.8,0.0,0.0
65.130,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0
65.131,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.809,0.124,0.066,0.000,1.000,0.000,0.000,0.877,0.123,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.933,0.066,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
66.131,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,49.6,0.0,0.0,0.0,0.0,0.0,0.0,78.5,28.4,14.5,0.0,5.0,19.5,8.9,43.4,0.0,0.0,10.0,41.8,0.0,0.0,0.0,0.0,18.9,27.8,10.0,0.0,8.4,0.0,0.0
66.131,35.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0
66.132,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.709,0.191,0.100,0.000,0.176,0.623,0.199,0.789,0.000,0.000,0.210,1.000,0.000,0.000,0.000,0.000,0.188,0.644,0.166,0.000,1.000,0.000,0.000
67.132,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,26.7,0.0,27.8,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.0,17.3,0.0,0.0
67.132,36.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
67.133,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
68.133,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.4,14.5,18.4,0.0,0.0,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,30.1,0.0,28.4,0.0,0.0,0.0,67.9,13.9,0.0,4.5,0.0,44.0,0.0,0.0,0.0,19.5,0.0,0.0
68.133,37.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0
68.134,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.427,0.239,0.333,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.808,0.158,0.000,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
69.143,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,8.4,0.0,13.4,9.5,17.3,0.0,0.0,0.0,0.0,57.4,0.0,0.0,0.0,16.1,0.0,0.0,0.0,11.7,0.0,0.0
69.144,38.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
69.144,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.366,0.000,0.439,0.202,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000
70.144,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,47.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,45.1,97.4,0.0,0.0,30.1,0.0,14.5,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4,0.0,0.0,0.0,27.3,0.0,0.0
70.145,39.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
70.145,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.171,0.828,0.000,0.000,0.770,0.000,0.229,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
71.145,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7,45.7,11.7,0.0,23.4,0.0,0.0,25.6,0.0,0.0,11.7,0.0,19.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,51.8,0.0,0.0
71.145,40.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0
71.146,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.528,0.305,0.166,0.000,1.000,0.000,0.000,0.529,0.000,0.000,0.470,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
72.146,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,55.7,13.9,0.0,44.5,0.0,4.5,0.0,0.0,38.4,6.1,0.0,33.4,0.0,0.0,0.0,46.8,0.0,0.0,0.0,29.0,0.0,0.0
72.146,41.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0
72.147,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.240,0.726,0.033,0.000,0.860,0.000,0.139,0.000,0.000,0.838,0.161,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
73.147,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,47.9,0.0,4.5,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,20.0,0.0,0.0,8.4,0.0,0.0,19.5,0.0,0.0,8.4,0.0,0.0,49.6,7.8,0.0,5.0,0.0,3.9,0.0,0.0
73.147,42.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0
73.148,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.891,0.000,0.108,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.707,0.000,0.000,0.293,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.871,0.061,0.000,0.066,0.000,1.000,0.000,0.000
74.148,43.000,"TOTAL_DISTANCE_IN_ZONE",56.8,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,26.2,9.5,25.6,0.0,20.0,14.5,0.0,34.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0
74.148,43.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0
74.148,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.843,0.000,0.000,0.157,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.092,0.000,0.674,0.233,0.507,0.000,0.292,0.199,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
75.149,44.000,"TOTAL_DISTANCE_IN_ZONE",41.2,36.2,0.0,3.9,0.0,0.0,0.0,0.0,41.2,48.4,0.0,15.0,0.0,0.0,21.7,0.0,29.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,27.8,0.0,0.0,20.0,0.0,31.7,0.0,0.0
75.149,44.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0
75.149,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.589,0.377,0.000,0.033,0.000,1.000,0.000,0.000,0.309,0.657,0.000,0.033,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.859,0.000,0.007,0.133,0.000,1.000,0.000,0.000
76.150,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,105.2,0.0,0.0,0.0,0.0,0.0,30.6,0.0,27.8,0.0,0.0,0.0,0.0,56.8,0.0,0.0,0.0,0.0,64.0,0.0,0.0,36.2,0.0,0.0
76.150,45.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
76.150,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
77.151,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.8,25.6,14.5,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,16.1,15.0,20.6,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,35.6,0.0,0.0,46.2,0.0,0.0
77.151,46.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
77.151,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.453,0.313,0.233,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.622,0.377,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
78.152,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.2,0.0,0.0,31.2,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,47.9,4.5,47.3,0.0,0.0,0.0,53.5,54.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,57.9,0.0,0.0
78.152,47.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
78.152,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.978,0.021,1.000,0.000,0.000,0.000,0.477,0.522,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
79.153,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,53.5,0.0,29.0,32.3,0.0,15.6,86.9,0.0,0.0,0.0,0.0,0.0,21.2,0.0,35.6,0.0,0.0,0.0,61.2,0.0,0.0,0.0,0.0,0.0,45.1,0.0,0.0,25.1,0.0,0.0
79.153,48.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
79.153,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.381,0.452,0.000,0.166,0.986,0.000,0.000,0.013,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
80.154,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,36.7,0.0,25.1,0.0,0.0,0.0,0.0,0.0,53.5,11.1,0.0,0.0,37.9,0.0,42.3,0.0,29.0,16.7,12.2,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,25.6,0.0,0.0
80.154,49.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0
80.154,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.981,0.018,0.000,0.000,1.000,0.000,0.453,0.000,0.380,0.166,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
81.155,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,50.1,8.4,3.9,0.0,0.0,0.0,0.0,49.0,40.1,6.1,0.0,0.0,35.1,0.0,0.0,0.0,21.2,0.0,44.5,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,16.1,0.0,0.0
81.155,50.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
81.155,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.816,0.183,1.000,0.000,0.000,0.000,0.000,0.582,0.350,0.066,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
82.156,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,45.1,0.0,0.0,0.0,17.8,0.0,7.8,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,61.8,0.0,0.0
82.156,51.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
82.157,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.984,0.000,0.015,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
83.157,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,34.5,0.0,21.7,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0
83.157,52.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
83.158,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.949,0.051,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
84.158,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,44.5,13.9,3.9,0.0,0.0,0.0,22.3,34.0,0.0,15.0,0.0,0.0,43.4,23.9,0.0,0.0,46.8,0.0,36.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,8.4,0.0,0.0
84.159,53.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
84.159,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.212,0.620,0.166,1.000,0.000,0.000,0.000,0.319,0.547,0.000,0.133,0.000,0.000,0.684,0.315,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
85.160,54.000,"TOTAL_DISTANCE_IN_ZONE",15.0,0.0,40.6,16.1,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,26.7,0.0,28.4,9.5,45.7,50.1,0.0,0.0,0.0,0.0,26.7,0.0,0.0,22.3,0.0,0.0
85.160,54.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0
85.160,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.288,0.000,0.478,0.233,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.519,0.000,0.380,0.099,0.281,0.719,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
86.161,55.000,"TOTAL_DISTANCE_IN_ZONE",58.5,0.0,0.0,5.0,4.5,0.0,0.0,0.0,27.8,0.0,49.6,7.2,0.0,0.0,47.9,8.9,26.2,0.0,0.0,0.0,0.0,56.8,0.0,0.0,0.0,0.0,23.4,0.0,0.0,3.9,0.0,0.0
86.161,55.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
86.161,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.877,0.000,0.000,0.123,1.000,0.000,0.000,0.000,0.078,0.000,0.888,0.032,0.000,0.000,0.745,0.254,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
87.162,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,26.7,12.2,4.5,0.0,0.0,0.0,0.0,0.0,50.1,6.1,0.0,47.9,0.0,3.9,29.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,17.3,0.0,0.0,37.3,0.0,0.0
87.162,56.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
87.162,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.824,0.175,1.000,0.000,0.000,0.000,0.000,0.000,0.810,0.189,0.000,0.921,0.000,0.078,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
88.163,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0,129.2,23.4,14.5,0.0,40.6,0.0,0.0,32.3,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,7.8,0.0,0.0,19.5,0.0,0.0
88.163,57.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
88.163,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.733,0.124,0.142,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
89.164,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,29.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,54.6,0.0,0.0,15.0,35.6,10.0,19.5,0.0,29.5,22.3,0.0,41.2,0.0,0.0,0.0,0.0,16.1,0.0,0.0,25.1,0.0,0.0
89.164,58.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,2,0,1,0,0,0,0,1,0,0,1,0,0
89.164,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.873,0.126,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.275,0.524,0.199,0.109,0.000,0.466,0.424,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
90.165,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,30.6,0.0,12.8,0.0,0.0,0.0,0.0,61.8,0.0,26.7,3.9,0.0,0.0,56.2,0.0,47.9,0.0,0.0,4.5,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.165,59.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
90.165,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.760,0.000,0.239,1.000,0.000,0.000,0.000,0.859,0.000,0.107,0.033,0.000,0.000,1.000,0.000,0.924,0.000,0.000,0.075,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
91.175,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,61.8,0.0,0.0,0.0,0.0,0.0,52.3,0.0,44.5,0.0,0.0,0.0,0.0,55.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,4.5,0.0,0.0
91.175,60.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
91.175,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000
92.176,61.000,"TOTAL_DISTANCE_IN_ZONE",31.7,55.7,0.0,6.7,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,27.8,0.0,8.9,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0
92.176,61.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
92.176,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.472,0.461,0.000,0.066,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
93.177,62.000,"TOTAL_DISTANCE_IN_ZONE",50.7,0.0,0.0,0.0,7.8,0.0,0.0,0.0,52.3,0.0,0.0,0.0,0.0,0.0,33.4,0.0,4.5,0.0,0.0,0.0,0.0,52.3,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0
