"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
64.955,34.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
64.955,34.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.675,0.057,0.000,0.266,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
65.956,35.000,"TOTAL_DISTANCE_IN_ZONE",51.2,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,12.2,0.0,7.8,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,46.2,55.1,0.0,45.7,0.0,0.0,0.0,13.9,3.9,4.5,18.4
65.956,35.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,2
65.956,35.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.943,0.056,0.000,0.656,0.344,0.000,1.000,0.000,0.000,0.000,0.378,0.100,0.055,0.466
66.957,36.000,"TOTAL_DISTANCE_IN_ZONE",28.4,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,27.3,5.0,18.9,0.0,0.0,0.0,46.2,0.0,0.0,16.1,0.0,58.5,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,47.3,0.0
66.957,36.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
66.957,36.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.874,0.125,1.000,0.000,0.000,0.000,0.791,0.000,0.000,0.208,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
67.958,37.000,"TOTAL_DISTANCE_IN_ZONE",45.1,0.0,32.3,12.8,0.0,37.3,35.1,5.0,11.7,0.0,0.0,8.9,33.4,0.0,0.0,0.0,30.1,0.0,0.0,0.0,28.4,45.7,0.0,5.0,29.5,0.0,0.0,0.0,0.0,6.1,32.9,14.5
67.958,37.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1
67.958,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.772,0.000,0.161,0.066,0.000,0.572,0.360,0.066,0.626,0.000,0.000,0.373,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.291,0.675,0.000,0.033,1.000,0.000,0.000,0.000,0.000,0.090,0.609,0.300
68.967,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,57.9,0.0,0.0,0.0,26.2,0.0,16.7,0.0,0.0,0.0,21.7,0.0,0.0,0.0,16.1,0.0,36.2,20.0,40.6,0.0,0.0,0.0,24.5,23.4,0.0,5.6,0.0,44.0,0.0,0.0
68.968,38.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0
68.968,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.140,0.000,0.568,0.299,1.009,0.000,0.000,0.000,0.374,0.567,0.000,0.066,0.000,1.009,0.000,0.000
69.969,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,47.3,0.0,15.0,0.0,0.0,32.3,0.0,16.1,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,32.3,0.0,60.1,0.0,40.6,11.7,0.0,50.7,0.0,0.0,0.0,37.9,0.0,16.1
69.969,39.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1
69.969,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.806,0.027,0.166,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.463,0.000,0.469,0.066,0.000,1.000,0.000,0.000,0.000,0.764,0.001,0.233
70.970,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,0.0,0.0,66.8,15.6,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,28.4,16.7,10.0,21.7,0.0,56.8,4.5,0.0,14.5,4.5,20.0,0.0,0.0,45.7,0.0
70.970,40.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0
70.970,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.800,0.199,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.404,0.228,0.366,0.204,0.000,0.695,0.099,0.000,0.263,0.203,0.533,0.000,0.000,1.000,0.000
71.971,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,52.9,0.0,0.0,0.0,0.0,17.3,0.0,20.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,27.8,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,20.6,0.0
71.971,41.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
71.971,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
72.972,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,58.5,0.0,0.0,0.0,8.9,40.1,19.5,18.4,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,38.4,0.0,0.0,62.4,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,23.4,0.0
72.972,42.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
72.973,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.042,0.691,0.266,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
73.973,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.7,0.0,0.0,0.0,70.2,0.0,0.0,21.7,0.0,0.0,0.0,42.9,0.0,0.0,16.7,42.3,10.6,0.0,9.5,12.8,0.0,0.0,0.0,19.5,0.0,18.9,12.8,5.0,0.0,38.4,8.9
73.974,43.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1
73.974,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.691,0.000,0.009,0.299,0.708,0.124,0.000,0.166,1.000,0.000,0.000,0.000,0.340,0.000,0.326,0.333,0.073,0.000,0.727,0.199
74.974,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,52.9,0.0,0.0,0.0,0.0,44.0,11.7,8.4,0.0,0.0,0.0,0.0,0.0,44.5,0.0,26.2,0.0,0.0,0.0,4.5,0.0,0.0,0.0,35.1,0.0,0.0,0.0,46.2,0.0,0.0,0.0
74.974,44.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
74.975,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.022,0.878,0.100,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
75.975,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,27.3,0.0,0.0,0.0,0.0,20.6,0.0,8.4,0.0,0.0,0.0,0.0,31.7,36.2,11.1,32.9,0.0,0.0,8.9,47.9,0.0,0.0,0.0,8.4,0.0,0.0,0.0,40.1,0.0,0.0,0.0
75.975,45.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
75.975,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.411,0.455,0.133,0.722,0.000,0.000,0.277,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
76.977,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,0.0,22.3,0.0,37.9,0.0,0.0,0.0,0.0,57.4,0.0,0.0,0.0,0.0,41.2,11.1,12.8,0.0,0.0,0.0,12.2,0.0,0.0,0.0,4.5,0.0,0.0,0.0
76.977,46.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0
76.977,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.878,0.121,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
77.978,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.7,0.0,0.0,0.0,0.0,33.4,0.0,46.2,0.0,0.0,0.0,0.0,10.6,33.4,15.0,0.0,0.0,12.2,0.0,30.6,0.0,0.0,0.0,45.7,0.0,0.0,0.0,8.4,0.0,0.0,0.0
77.978,47.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
77.978,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.119,0.680,0.200,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
78.979,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,27.3,0.0,0.0,0.0,0.0,41.2,0.0,32.9,0.0,0.0,0.0,0.0,0.0,41.8,0.0,0.0,0.0,42.9,0.0,26.7,0.0,0.0,0.0,0.0,17.8,0.0,12.8,47.3,0.0,0.0,0.0
78.979,48.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0
78.979,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.985,0.014,1.000,0.000,0.000,0.000,0.020,0.680,0.000,0.299,1.000,0.000,0.000,0.000
79.980,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,40.1,0.0,12.8,15.0,17.8,0.0,0.0,0.0,0.0,0.0,54.6,0.0,0.0,31.7,0.0,12.8,9.5,0.0,0.0,0.0,0.0,22.3,0.0,0.0,34.5,0.0,0.0,0.0
79.980,49.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
79.980,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.717,0.000,0.082,0.199,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.615,0.000,0.384,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
80.981,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.8,0.0,0.0,26.7,0.0,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,61.2,0.0,0.0,21.2,0.0,0.0,23.4,0.0,0.0,0.0,0.0,16.1,0.0,0.0,26.7,0.0,0.0,3.9
80.981,50.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1
80.981,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.751,0.000,0.000,0.248
81.982,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,52.9,0.0,0.0,29.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,37.3,0.0,4.5,20.6,0.0,0.0,10.6
81.982,51.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1
81.982,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.816,0.000,0.183,0.616,0.000,0.000,0.384
82.983,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,37.3,0.0,0.0,8.4,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,56.2,16.1,0.0,0.0,18.4,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,34.0,8.9,27.8,0.0,0.0,0.0
82.983,52.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0
82.984,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.953,0.047,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.751,0.249,1.000,0.000,0.000,0.000
83.984,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.7,0.0,0.0,45.7,0.0,0.0,8.9,37.9,0.0,0.0,0.0,0.0,63.5,10.0,10.0,0.0,8.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,45.7,0.0,40.6,0.0,0.0,0.0
83.985,53.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
83.985,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.811,0.000,0.000,0.189,1.000,0.000,0.000,0.000,0.000,0.845,0.087,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
84.985,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,42.9,0.0,0.0,0.0,0.0,39.5,10.0,16.1,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,31.2,0.0,0.0,16.7,0.0,0.0,0.0,36.2,0.0,3.9,8.4,5.0,0.0,25.1,9.5
84.985,54.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1
84.986,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.856,0.143,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.653,0.000,0.079,0.266,0.180,0.000,0.586,0.233
85.986,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.5,0.0,0.0,0.0,0.0,41.2,0.0,51.8,0.0,0.0,0.0,0.0,0.0,58.5,0.0,21.7,15.0,0.0,3.9,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,0.0,26.2,0.0
85.986,55.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
85.986,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.522,0.377,0.000,0.100,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
86.987,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,19.5,0.0,0.0,39.5,0.0,15.0,11.1,21.7,0.0,0.0,0.0,0.0,74.1,25.1,6.7,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,16.1,0.0,0.0,0.0,0.0,3.9,0.0
86.987,56.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0
86.987,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.692,0.000,0.141,0.166,1.000,0.000,0.000,0.000,0.000,0.857,0.109,0.033,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.644,0.322,0.000,0.033,0.000,0.000,1.000,0.000
87.988,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,34.5,0.0,0.0,20.6,0.0,0.0,0.0,34.5,0.0,0.0,0.0,35.6,18.9,0.0,9.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,54.0,0.0
87.988,57.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
87.988,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.658,0.208,0.000,0.133,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.943,0.056
88.999,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,40.6,0.0,0.0,34.0,0.0,0.0,0.0,66.8,0.0,0.0,0.0,55.1,0.0,0.0,0.0,26.2,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,34.5,0.0,0.0,36.2,0.0,0.0,16.1
88.999,58.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1
88.999,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.974,0.000,0.000,0.035,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.833,0.000,0.000,0.176
90.000,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.4,0.0,0.0,11.7,0.0,0.0,0.0,35.6,0.0,0.0,0.0,5.0,0.0,42.3,16.1,0.0,0.0,38.4,20.6,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,8.9,0.0,0.0,0.0
90.000,59.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0
90.000,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.063,0.000,0.703,0.233,0.000,0.000,0.703,0.297,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
91.001,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,94.1,0.0,0.0,41.2,0.0,0.0,0.0,37.3,0.0,16.7,16.7,0.0,42.3,49.0,8.9,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,37.9,0.0,0.0,0.0
91.001,60.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
91.001,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.661,0.000,0.072,0.266,0.000,0.371,0.595,0.033,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
92.002,61.000,"TOTAL_DISTANCE_IN_ZONE",150.3,9.5,0.0,21.7,13.9,0.0,46.8,3.9,0.0,0.0,64.6,0.0,0.0,49.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,10.0,0.0,31.7,13.9
92.002,61.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1
92.002,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.774,0.092,0.000,0.133,0.093,0.000,0.840,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.130,0.000,0.603,0.266
93.003,62.000,"TOTAL_DISTANCE_IN_ZONE",39.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,10.0,0.0,0.0,49.0,0.0,0.0,15.6,0.0,7.8,17.8,3.9,0.0,0.0,0.0,0.0,23.4,10.0,3.9,0.0,0.0,24.5,0.0
93.003,62.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0
93.003,62.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.206,0.000,0.227,0.566,1.000,0.000,0.000,0.000,0.000,0.661,0.204,0.133,0.000,0.000,1.000,0.000
94.004,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,45.7,0.0,14.5,31.2,0.0,10.0,37.9,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,4.5,31.7,9.5
94.004,63.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1
94.004,63.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.208,0.491,0.000,0.299,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.239,0.627,0.133
95.005,64.000,"TOTAL_DISTANCE_IN_ZONE",22.8,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,44.0,34.5,9.5,29.5,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,15.0,0.0,36.7,0.0,0.0
95.006,64.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0
95.006,64.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.443,0.390,0.166,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.007,0.000,0.659,0.333,0.000,1.000,0.000,0.000
96.007,65.000,"TOTAL_DISTANCE_IN_ZONE",34.5,0.0,0.0,0.0,0.0,5.0,17.8,19.5,0.0,34.0,0.0,0.0,49.6,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,13.4,0.0,0.0
96.007,65.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
96.007,65.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.112,0.521,0.366,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
97.008,66.000,"TOTAL_DISTANCE_IN_ZONE",29.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,27.3,0.0,0.0,0.0,37.3,0.0,18.4,17.8,4.5,0.0,18.9,0.0,0.0,0.0,0.0,51.8,0.0,0.0,0.0,0.0,37.3,0.0,0.0
97.008,66.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0
97.008,66.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.054,0.612,0.000,0.333,0.488,0.145,0.000,0.366,1.000,0.000,0.000,0.000,0.989,0.000,0.000,0.010,0.000,1.000,0.000,0.000
98.010,67.000,"TOTAL_DISTANCE_IN_ZONE",26.7,0.0,0.0,0.0,0.0,55.1,0.0,0.0,0.0,18.4,0.0,0.0,0.0,33.4,0.0,0.0,0.0,35.6,0.0,0.0,3.9,0.0,0.0,0.0,0.0,45.1,0.0,6.1,0.0,10.6,24.5,16.7
98.010,67.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1
