"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.999,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.615,0.219,0.165,0.000,1.000,0.000,0.000
64.999,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.7,0.0,0.0,0.0,0.0,3.9,0.0,60.7,0.0,0.0,0.0,0.0,0.0,26.7,0.0,14.5,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,29.5,0.0,0.0,17.8,31.2,15.0
64.999,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1
65.000,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.978,0.000,0.000,0.021,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.282,0.451,0.266
66.000,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.7,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,52.3,13.9,0.0,0.0,89.6,0.0,8.4,0.0,0.0,0.0,4.5,0.0,64.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,27.8,0.0
66.000,35.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0
66.001,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.922,0.077,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.055,0.000,0.945,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
67.001,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,42.3,4.5,0.0,0.0,22.8,0.0,22.3,0.0,0.0,0.0,22.8,0.0,29.5,6.7,0.0,0.0,12.8,0.0,0.0,0.0,36.2,0.0
67.002,36.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
67.002,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.942,0.057,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.144,0.000,0.789,0.066,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
68.002,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.8,0.0,0.0,0.0,0.0,34.5,0.0,0.0,42.3,0.0,8.4,0.0,0.0,39.5,0.0,46.8,41.2,0.0,6.7,0.0,0.0,18.4,20.0,0.0,0.0,34.0,10.0,0.0,0.0,8.4,0.0
68.003,37.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0
68.003,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.892,0.000,0.107,0.000,0.000,1.000,0.000,0.275,0.690,0.000,0.033,0.000,0.024,0.609,0.366,0.000,0.000,0.777,0.223,0.000,0.000,1.000,0.000
69.004,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,27.3,0.0,0.0,0.0,0.0,35.6,0.0,0.0,54.6,0.0,0.0,0.0,0.0,18.9,0.0,0.0,25.1,0.0,0.0,0.0,40.6,0.0,0.0,44.5,0.0,0.0,6.7,0.0,0.0,29.0,0.0
69.004,38.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0
69.004,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.973,0.000,0.026,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.891,0.000,0.000,0.109,0.000,0.000,1.000,0.000
70.013,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,30.6,42.3,9.5,0.0,0.0,27.8,0.0,0.0,0.0,42.9,10.6,0.0,0.0,32.3,0.0,0.0,27.8,0.0,0.0,0.0,13.4,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,16.1,0.0
70.014,39.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
70.014,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.304,0.638,0.066,0.000,0.000,1.009,0.000,0.000,0.000,0.903,0.105,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000
71.015,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.3,0.0,0.0,0.0,21.2,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,14.5,0.0,0.0,10.0,0.0,26.2,18.4,0.0,0.0,17.8,0.0
71.015,40.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0
71.015,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.131,0.000,0.502,0.366,0.000,0.000,1.000,0.000
72.017,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.9,0.0,0.0,0.0,49.6,0.0,41.8,0.0,12.2,8.4,0.0,0.0,43.4,4.5,0.0,21.2,0.0,0.0,0.0,66.8,13.9,11.7,0.0,0.0,17.8,0.0,0.0,0.0,38.4,8.9
72.017,41.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1
72.017,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.706,0.000,0.160,0.133,0.000,0.000,0.960,0.039,0.000,1.000,0.000,0.000,0.000,0.762,0.138,0.099,0.000,0.000,1.000,0.000,0.003,0.000,0.763,0.233
73.018,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.8,0.0,0.0,0.0,55.1,0.0,47.9,0.0,0.0,0.0,0.0,48.4,45.7,21.2,0.0,26.2,0.0,0.0,0.0,0.0,82.4,5.0,0.0,0.0,24.5,0.0,46.2,0.0,0.0,0.0
73.018,42.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0
73.018,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.100,0.574,0.326,0.000,1.000,0.000,0.000,0.000,0.005,0.927,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
74.019,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.1,0.0,0.0,0.0,12.2,0.0,9.5,37.9,0.0,8.9,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,50.7,14.5,0.0,0.0,8.9,0.0,47.3,0.0,0.0,12.2
74.019,43.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1
74.019,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.057,0.776,0.000,0.166,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.059,0.873,0.066,0.000,0.000,1.000,0.000,0.860,0.000,0.039,0.099
75.020,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.7,0.0,0.0,0.0,98.0,0.0,0.0,44.0,0.0,11.7,0.0,0.0,49.6,0.0,0.0,40.6,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,21.2,0.0,0.0,0.0,46.8,0.0
75.020,44.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
75.021,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.889,0.000,0.110,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
76.021,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,52.3,0.0,39.5,0.0,12.8,3.9,0.0,24.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,17.8,12.2,0.0,0.0,44.0,0.0
76.022,45.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0
76.022,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.978,0.021,0.577,0.000,0.155,0.266,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.424,0.575,0.000,0.000,1.000,0.000
77.023,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,30.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,37.9,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,26.7,9.5,0.0,0.0,18.4,0.0
77.023,46.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0
77.023,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.710,0.289,0.000,0.000,1.000,0.000
78.024,47.000,"TOTAL_DISTANCE_IN_ZONE",44.0,0.0,13.4,6.1,0.0,0.0,31.7,0.0,0.0,0.0,49.6,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9,0.0,0.0,0.0,29.5,0.0,0.0,0.0,8.9,0.0
78.024,47.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
78.024,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.748,0.000,0.118,0.133,0.000,0.000,1.000,0.000,0.000,0.000,0.985,0.014,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
79.025,48.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,0.0,0.0,46.2,55.1,0.0,0.0,44.5,0.0,12.2,39.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,34.0,0.0,20.6,0.0,5.6,13.4,0.0,0.0,13.4,0.0
79.025,48.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0
79.025,48.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.349,0.650,0.000,0.000,0.915,0.000,0.084,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.479,0.000,0.153,0.366,0.000,0.000,1.000,0.000
80.026,49.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,46.2,15.6,10.6,15.6,0.0,42.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,25.6,0.0,0.0,0.0,0.0,0.0,14.5,0.0
80.026,49.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
80.026,49.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.716,0.183,0.099,0.250,0.000,0.582,0.166,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
81.027,50.000,"TOTAL_DISTANCE_IN_ZONE",34.5,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,0.0,11.7,0.0,0.0,0.0,0.0,0.0,22.8,0.0
81.027,50.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
81.027,50.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
82.028,51.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,50.1,0.0,0.0,0.0,0.0,0.0,39.0,0.0
82.028,51.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0
82.028,51.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.982,0.000,0.017,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
83.028,52.000,"TOTAL_DISTANCE_IN_ZONE",17.3,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,4.5,0.0,25.1,15.0,0.0,0.0,32.3,0.0
83.029,52.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0
83.029,52.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.016,0.000,0.717,0.266,0.000,0.000,1.000,0.000
84.029,53.000,"TOTAL_DISTANCE_IN_ZONE",28.4,0.0,0.0,14.5,0.0,50.1,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,4.5,0.0,0.0,7.8,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0
84.030,53.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
84.030,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.711,0.000,0.000,0.288,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
85.030,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,48.4,0.0,0.0,0.0,71.8,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,8.9,24.5,11.1,0.0,0.0,0.0,0.0
85.031,54.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0
85.031,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.989,0.000,0.010,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.252,0.614,0.133,0.000,0.000,1.000,0.000
86.031,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.4,0.0,0.0,0.0,63.5,21.2,20.6,0.0,0.0,42.9,4.5,30.1,0.0,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,23.9,0.0,0.0,0.0,0.0,13.4,0.0
86.031,55.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
86.032,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.510,0.256,0.233,0.000,0.000,0.810,0.189,0.155,0.000,0.844,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
87.032,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,53.5,0.0,0.0,0.0,0.0,35.6,0.0,0.0,45.1,0.0,4.5,46.8,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,16.7,0.0,0.0,26.2,0.0,0.0,30.1,0.0,26.2,13.9
87.032,56.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1
87.033,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.957,0.000,0.043,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.520,0.000,0.279,0.200
88.033,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,6.7,54.0,10.6,0.0,0.0,36.7,0.0,0.0,23.9,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,26.2,0.0,8.4,25.6,0.0,0.0,0.0
88.033,57.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,1,0,0,0
88.033,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.007,0.892,0.099,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.477,0.100,0.422,1.000,0.000,0.000,0.000
89.034,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,49.6,30.6,5.6,0.0,0.0,8.4,0.0,0.0,27.8,0.0,0.0,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,26.7,0.0,0.0,10.6,3.9,0.0,0.0,0.0
89.034,58.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0
89.034,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.627,0.339,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.789,0.000,0.000,0.210,1.000,0.000,0.000,0.000
90.045,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.7,0.0,0.0,0.0,0.0,7.8,0.0,0.0,33.4,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,34.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0
90.045,59.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
90.045,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000
91.046,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,32.3,50.7,4.5,0.0,0.0,8.4,0.0,0.0,30.6,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,19.5,0.0,29.5,22.3,0.0,12.8,44.0,0.0,0.0,11.1
91.046,60.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1
91.046,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.194,0.771,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.465,0.268,0.000,0.266,0.899,0.000,0.000,0.101
92.047,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.8,0.0,0.0,0.0,49.6,0.0,0.0,43.4,0.0,14.5,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,18.9,0.0,0.0,0.0,0.0,44.5,5.0
92.047,61.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1
92.047,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.761,0.038,0.200,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.902,0.097
93.049,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,0.0,49.0,0.0,0.0,0.0,45.1,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,30.1,0.0,0.0,0.0,0.0,27.3,0.0
93.049,62.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
93.049,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
94.050,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,0.0,0.0,0.0,22.3,0.0,20.0,0.0,46.8,17.3,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,12.8,0.0,0.0,0.0,0.0,29.0,0.0
94.050,63.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
94.050,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.208,0.000,0.558,0.233,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
95.051,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,13.4,10.6,0.0,0.0,13.9,0.0,32.9,0.0,0.0,0.0,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,29.0,5.6,5.6,0.0,0.0,31.7,0.0
95.051,64.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0
95.051,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.144,0.622,0.233,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.793,0.107,0.099,0.000,0.000,1.000,0.000
96.052,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,40.6,0.0,0.0,0.0,0.0,6.1,0.0,33.4,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,16.7,10.6
96.052,65.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1
96.052,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.040,0.792,0.166
97.052,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,9.5,0.0,0.0,0.0,0.0,72.9,0.0,21.7,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0.0,8.4,35.1,11.7,0.0,50.1,0.0,0.0
97.053,66.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0
