"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.940,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.054,0.000,0.679,0.266,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.689,0.277,0.033,0.000,1.000,0.000,0.000
64.940,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,32.8,0.0,0.0,0.0,22.8,53.4,0.0,0.0,0.0,43.4,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,24.5,0.0,0.0
64.941,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
64.941,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.148,0.851,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
65.941,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,14.5,14.5,9.5,0.0,44.5,0.0,0.0,11.7,0.0,9.5,12.8,45.6,0.0,32.8,8.9,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,36.1,0.0,0.0,9.5,0.0,0.0
65.942,35.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
65.942,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.516,0.383,0.099,0.000,1.000,0.000,0.000,0.315,0.000,0.184,0.499,0.581,0.000,0.318,0.099,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
66.942,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.7,0.0,0.0,54.5,0.0,0.0,21.1,0.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,27.2,0.0,0.0
66.942,36.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
66.943,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
67.943,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,35.0,0.0,0.0,17.2,0.0,0.0,26.1,0.0,0.0,0.0,14.5,0.0,25.6,22.2,0.0,0.0,0.0,0.0,36.7,0.0,0.0,5.0,0.0,0.0,21.1,0.0,0.0,20.6,0.0,0.0
67.943,37.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0
67.944,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.316,0.000,0.417,0.266,0.000,0.000,1.000,0.000,0.817,0.000,0.000,0.182,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
68.944,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,47.3,22.2,0.0,22.8,0.0,0.0,40.6,0.0,0.0,6.1,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,36.1,0.0,4.4,0.0,0.0,3.9,0.0,0.0,16.7,0.0,0.0
68.944,38.000,"TOTAL_ENTRIES_IN_ZONE",0,1,2,2,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0
68.944,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.099,0.733,0.166,0.000,1.000,0.000,0.000,0.947,0.000,0.000,0.052,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.983,0.000,0.016,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
69.945,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,58.9,0.0,0.0,28.4,48.4,5.6,0.0,0.0,39.5,8.9,0.0,52.8,82.8,0.0,0.0,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,0.0,21.7,0.0,0.0,16.7,0.0,0.0
69.945,39.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,0,0,1,1,0,1,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
69.945,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.246,0.720,0.033,0.000,0.000,0.819,0.180,0.000,0.033,0.966,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
70.946,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.4,9.5,10.6,0.0,0.0,35.6,0.0,0.0,0.0,12.2,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,13.3,20.0,0.0,15.0,0.0,0.0,19.5,0.0,0.0,21.7,0.0,0.0
70.946,40.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0
70.946,40.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.588,0.211,0.200,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.418,0.347,0.000,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
71.947,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,37.8,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,32.2,0.0,10.6
71.947,41.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
71.947,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.747,0.000,0.252
72.948,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,34.5,0.0,0.0,0.0,0.0,67.3,0.0,0.0,40.6,5.0,16.1,0.0,30.6,14.5,16.7,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,47.8,0.0
72.948,42.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1
72.948,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.656,0.077,0.266,0.000,0.555,0.211,0.233,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.953,0.047
73.949,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,56.7,42.8,6.1,0.0,0.0,33.4,0.0,0.0,41.1,0.0,0.0,69.5,97.8,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,18.3,0.0
73.949,43.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,1,0,0,2,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
73.949,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.374,0.592,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.100,0.899,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
74.950,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,25.0,0.0,0.0,49.5,26.7,0.0,35.6,10.6,0.0,11.1,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,4.4,0.0
74.950,44.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
74.950,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.759,0.207,0.033,0.658,0.208,0.000,0.133,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
75.951,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,25.6,0.0,0.0,40.6,0.0,0.0,18.3,0.0,0.0,0.0,217.4,231.3,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,53.9,0.0,74.5,0.0,92.8,0.0
75.952,45.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,5,6,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,2,0
75.952,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.267,0.732,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.033,0.000,0.967,0.000
76.961,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,4.4,0.0,25.6,0.0,0.0,32.2,15.0,0.0,17.8,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,16.7,0.0
76.962,46.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
76.962,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.837,0.171,0.000,1.009,0.000,0.000,0.305,0.336,0.000,0.367,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000
77.963,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.8,14.5,0.0,22.8,0.0,0.0,0.0,17.2,0.0,0.0,0.0,24.5,12.8,9.5,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,23.4,0.0,53.9,12.8,62.8,0.0,96.2,8.3
77.963,47.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,2,1
77.963,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.605,0.394,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.563,0.204,0.232,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.135,0.000,0.698,0.165,0.034,0.000,0.865,0.100
78.964,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.2,0.0,0.0,26.1,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,44.5,0.0,4.4
78.964,48.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1
78.964,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.836,0.000,0.164
79.965,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,35.6,0.0,0.0,30.6,63.4,0.0,0.0,37.2,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,84.5,96.2,0.0,0.0
79.965,49.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,2,0,0
79.965,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.425,0.574,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000
80.966,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,25.6,0.0,0.0,0.0,61.2,0.0,26.1,4.4,0.0,5.0,0.0,0.0,91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,30.6,0.0,0.0
80.966,50.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
80.966,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.674,0.192,0.000,0.133,0.007,0.000,0.992,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
81.966,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,20.6,0.0,0.0,0.0,25.6,0.0,17.2,0.0,0.0,0.0,66.7,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0
81.967,51.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,2,0,0,1,1,0,0,0,0,1,0,0
81.967,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.025,0.000,0.975,0.000,0.000,0.000,1.000,0.000,0.533,0.000,0.000,0.466,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
82.967,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,37.2,0.0,0.0,0.0,42.8,0.0,42.8,0.0,0.0,0.0,0.0,41.1,5.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,29.5,0.0,0.0
82.968,52.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
82.968,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.742,0.057,0.199,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
83.968,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,16.7,0.0,40.6,8.9,0.0,37.2,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,27.2,13.9,0.0,9.5
83.969,53.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1
83.969,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.322,0.000,0.577,0.099,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.607,0.259,0.000,0.133
84.969,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,12.8,0.0,58.9,31.1,94.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,17.8,0.0,0.0,0.0
84.969,54.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,2,2,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
84.970,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.100,0.255,0.478,0.166,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
85.970,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,32.8,62.8,0.0,0.0,0.0,47.3,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,28.9,0.0,0.0,0.0
85.970,55.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
85.970,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.146,0.853,0.000,0.000,0.000,0.787,0.212,0.000,0.000,0.987,0.012,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
86.971,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,67.8,23.9,0.0,0.0,19.5,0.0,13.9,0.0,23.9,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,22.2,0.0,0.0,0.0
86.971,56.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
86.971,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.885,0.114,0.000,0.000,0.447,0.000,0.552,0.000,0.613,0.000,0.387,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
87.972,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.8,0.0,0.0,0.0,71.2,0.0,0.0,27.2,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,4.4,0.0,0.0,0.0
87.972,57.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
87.972,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
88.973,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,0.0,4.4,0.0,0.0,30.6,0.0,0.0,104.0,126.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9,47.3,0.0,5.0,25.0,0.0,0.0,0.0
88.973,58.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,2,3,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0
88.973,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.066,0.933,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.419,0.546,0.000,0.033,1.000,0.000,0.000,0.000
89.974,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,42.3,0.0,0.0,0.0,46.7,0.0,0.0,26.7,0.0,0.0,122.9,138.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,59.5,0.0,18.9,30.0,0.0,0.0,8.9
89.974,59.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,3,4,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1
89.974,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.266,0.733,0.000,0.000,0.000,0.000,1.000,0.000,0.451,0.048,0.000,0.499,0.014,0.785,0.000,0.199,0.652,0.000,0.000,0.347
90.975,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.8,0.0,40.6,0.0,55.0,12.8,0.0,29.5,0.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,58.9,0.0,0.0,0.0,0.0,41.7,0.0,4.4
90.975,60.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1
90.975,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.418,0.000,0.548,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.914,0.000,0.085
91.976,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.2,0.0,40.6,0.0,0.0,0.0,16.1,17.2,0.0,9.5,0.0,3.9,39.5,11.7,0.0,0.0,0.0,0.0,0.0,37.2,0.0,0.0,43.9,0.0,0.0,0.0,0.0,38.4,0.0,0.0
91.976,61.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
91.976,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.252,0.581,0.000,0.166,0.000,0.081,0.685,0.233,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
92.977,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,22.8,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,35.0,15.0,8.9,29.5,0.0,0.0,0.0,0.0,6.7,17.8,15.6
92.977,62.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1
92.977,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.615,0.251,0.133,1.000,0.000,0.000,0.000,0.000,0.049,0.617,0.333
93.978,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,62.8,0.0,0.0,0.0,46.7,22.8,0.0,10.6,52.8,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,27.8,0.0,0.0,0.0,0.0,0.0,35.0,0.0
93.978,63.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,1,0,1,1,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
93.978,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.579,0.287,0.000,0.133,0.066,0.000,0.846,0.087,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
94.979,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,56.7,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,23.4,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,53.9,0.0,0.0,3.9,5.6,0.0,41.1,13.9
94.979,64.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1
94.979,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.954,0.000,0.045,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.947,0.000,0.000,0.053,0.052,0.000,0.647,0.300
95.980,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,10.6,0.0,45.0,0.0,0.0,6.7,0.0,55.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,6.1,0.0,81.7,0.0,15.6,37.8,0.0,0.0,0.0
95.980,65.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0
95.980,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.943,0.000,0.023,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.912,0.087,0.000,0.853,0.000,0.146,1.000,0.000,0.000,0.000
96.981,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.2,0.0,0.0,0.0,54.5,0.0,0.0,20.0,0.0,0.0,0.0,15.0,0.0,4.4,0.0,0.0,4.4,0.0,51.1,0.0,0.0,0.0,0.0,45.6,0.0,0.0,22.8,0.0,0.0,0.0
96.981,66.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0
