"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.992,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.921,0.000,0.078,0.000,0.000,1.000,0.000,0.245,0.754,0.000,0.000,1.000,0.000,0.000,0.000,0.352,0.000,0.481,0.166,0.000,1.000,0.000,0.000,0.132,0.867,0.000,0.000
64.993,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,28.4,0.0,0.0,13.3,0.0,0.0,0.0,4.4,16.7,4.4,220.2,377.5,0.0,0.0,16.1,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,64.5,85.6,0.0,0.0
64.993,34.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,1,1,9,10,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,3,0,0
64.993,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.088,0.578,0.333,0.365,0.634,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.066,0.933,0.000,0.000
65.994,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,19.5,0.0,0.0,8.3,0.0,0.0,8.9,0.0,0.0,8.9,231.8,417.0,0.0,0.0,18.3,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,15.6,29.5,8.9,157.3,190.7,0.0,0.0
65.994,35.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,1,0,1,8,8,0,0,1,0,0,0,1,0,0,0,0,1,1,1,4,5,0,0
65.994,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.389,0.277,0.000,0.333,0.355,0.645,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.213,0.553,0.233,0.165,0.834,0.000,0.000
66.995,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.8,0.0,0.0,23.9,0.0,0.0,20.6,0.0,0.0,0.0,159.0,286.9,0.0,0.0,28.9,0.0,0.0,3.9,32.8,0.0,0.0,0.0,0.0,0.0,47.8,0.0,20.0,57.8,0.0,0.0
66.995,36.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,7,7,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,2,0,0
66.995,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.242,0.757,0.000,0.000,0.744,0.000,0.000,0.255,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.033,0.966,0.000,0.000
67.996,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,12.2,0.0,0.0,27.8,0.0,0.0,5.0,94.5,200.1,0.0,0.0,0.0,0.0,14.5,8.9,8.3,0.0,41.1,11.1,20.0,0.0,18.3,13.3,20.0,47.8,0.0,0.0
67.996,37.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,1,4,5,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,2,0,0
67.996,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.775,0.000,0.000,0.224,0.199,0.800,0.000,0.000,0.000,0.000,0.523,0.476,0.210,0.000,0.689,0.100,0.322,0.000,0.344,0.333,0.033,0.967,0.000,0.000
68.997,38.000,"TOTAL_DISTANCE_IN_ZONE",25.0,0.0,35.6,12.8,0.0,44.5,0.0,0.0,16.1,0.0,25.6,25.0,309.7,489.8,0.0,0.0,0.0,0.0,70.1,0.0,8.3,0.0,50.6,17.8,41.7,0.0,0.0,0.0,146.8,187.9,0.0,0.0
68.997,38.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,1,1,1,3,8,9,0,0,0,0,1,0,1,0,1,1,1,0,0,0,4,5,0,0
68.997,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.427,0.000,0.539,0.033,0.000,1.000,0.000,0.000,0.292,0.033,0.466,0.207,0.332,0.667,0.000,0.000,0.000,0.000,1.000,0.000,0.057,0.000,0.809,0.133,1.000,0.000,0.000,0.000,0.265,0.734,0.000,0.000
70.007,39.000,"TOTAL_DISTANCE_IN_ZONE",86.2,0.0,0.0,15.0,0.0,48.4,0.0,0.0,52.3,0.0,0.0,0.0,251.9,476.5,0.0,0.0,24.5,0.0,5.6,13.9,71.7,0.0,0.0,0.0,51.1,0.0,34.5,11.1,155.7,207.4,0.0,0.0
70.008,39.000,"TOTAL_ENTRIES_IN_ZONE",2,0,0,1,0,1,0,0,1,0,0,0,8,8,0,0,1,0,1,1,1,0,0,0,1,0,1,1,5,6,0,0
70.008,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.909,0.000,0.000,0.100,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.235,0.774,0.000,0.000,0.635,0.000,0.107,0.266,1.009,0.000,0.000,0.000,0.442,0.000,0.400,0.166,0.233,0.776,0.000,0.000
71.009,40.000,"TOTAL_DISTANCE_IN_ZONE",30.6,0.0,0.0,0.0,0.0,0.0,28.4,5.6,10.6,41.7,0.0,11.1,284.1,576.5,0.0,0.0,18.3,0.0,0.0,0.0,14.5,43.9,0.0,11.1,0.0,0.0,38.4,0.0,250.2,291.9,0.0,0.0
71.009,40.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,1,1,0,1,6,6,0,0,1,0,0,0,1,1,0,1,0,0,1,0,7,7,0,0
71.009,40.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.028,0.905,0.066,0.162,0.671,0.000,0.166,0.295,0.704,0.000,0.000,1.000,0.000,0.000,0.000,0.130,0.736,0.000,0.133,0.000,0.000,1.000,0.000,0.268,0.731,0.000,0.000
72.010,41.000,"TOTAL_DISTANCE_IN_ZONE",21.1,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,16.7,0.0,0.0,210.2,512.6,0.0,0.0,4.4,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,17.2,26.1,10.0,286.9,288.5,0.0,0.0
72.010,41.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,6,6,0,0,2,0,0,2,0,1,0,0,0,1,1,1,7,7,0,0
72.010,41.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.238,0.761,0.000,0.000,0.195,0.000,0.000,0.804,0.000,1.000,0.000,0.000,0.000,0.302,0.563,0.133,0.297,0.702,0.000,0.000
73.011,42.000,"TOTAL_DISTANCE_IN_ZONE",43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,444.2,295.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,32.8,15.6,14.5,0.0,40.6,15.0,20.6,179.6,260.2,0.0,0.0
73.011,42.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,1,10,9,0,0,0,0,0,1,0,1,1,1,0,1,1,1,4,5,0,0
73.011,42.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.993,0.000,0.007,0.599,0.401,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.594,0.271,0.133,0.000,0.428,0.304,0.266,0.199,0.801,0.000,0.000
74.012,43.000,"TOTAL_DISTANCE_IN_ZONE",57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,9.5,326.4,330.8,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,25.6,22.2,0.0,0.0,41.1,0.0,160.1,214.0,0.0,0.0
74.012,43.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,1,6,6,0,0,0,0,0,1,1,0,1,1,0,0,1,0,4,4,0,0
74.012,43.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.708,0.291,0.258,0.741,0.000,0.000,0.000,0.000,0.000,1.000,0.306,0.000,0.360,0.333,0.000,0.000,1.000,0.000,0.170,0.829,0.000,0.000
75.013,44.000,"TOTAL_DISTANCE_IN_ZONE",50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,303.0,244.6,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,17.8,0.0,35.6,18.9,182.4,166.8,0.0,0.0
75.013,44.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,8,8,0,0,0,0,0,1,1,0,0,0,1,0,1,1,4,4,0,0
75.013,44.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.344,0.655,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.239,0.000,0.426,0.333,0.256,0.743,0.000,0.000
76.014,45.000,"TOTAL_DISTANCE_IN_ZONE",29.5,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,8.3,14.5,8.3,286.9,291.3,0.0,0.0,0.0,0.0,4.4,4.4,17.8,0.0,0.0,0.0,26.7,0.0,0.0,0.0,256.9,264.6,0.0,0.0
76.014,45.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,1,1,8,8,0,0,0,0,1,1,1,0,0,0,1,0,0,0,6,7,0,0
76.014,45.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.343,0.389,0.266,0.323,0.677,0.000,0.000,0.000,0.000,0.175,0.824,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.265,0.735,0.000,0.000
77.015,46.000,"TOTAL_DISTANCE_IN_ZONE",52.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,38.9,0.0,0.0,221.8,427.5,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,30.6,0.0,0.0,0.0,220.2,233.5,0.0,0.0
77.015,46.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,8,8,0,0,0,0,1,0,1,0,0,0,1,0,0,0,6,7,0,0
77.015,46.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.343,0.657,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.232,0.768,0.000,0.000
78.016,47.000,"TOTAL_DISTANCE_IN_ZONE",36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6,0.0,0.0,165.7,204.0,0.0,0.0,0.0,0.0,16.1,0.0,35.0,0.0,25.0,15.0,41.7,0.0,0.0,0.0,316.9,380.3,0.0,0.0
78.016,47.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,2,0,1,6,6,0,0,0,0,1,0,1,0,1,1,1,0,0,0,8,8,0,0
78.016,47.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.966,0.000,0.033,0.354,0.645,0.000,0.000,0.000,0.000,1.000,0.000,0.623,0.000,0.276,0.100,1.000,0.000,0.000,0.000,0.340,0.659,0.000,0.000
79.017,48.000,"TOTAL_DISTANCE_IN_ZONE",75.6,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,47.8,0.0,0.0,151.2,340.3,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,52.8,0.0,45.6,6.1,0.0,0.0,319.7,332.5,0.0,0.0
79.017,48.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,0,0,0,1,0,0,1,0,0,6,6,0,0,0,0,1,0,0,0,1,0,1,1,0,0,8,7,0,0
79.017,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.885,0.000,0.114,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.178,0.821,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.922,0.077,0.000,0.000,0.331,0.668,0.000,0.000
80.018,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,81.2,3.9,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,216.3,185.1,0.0,0.0,0.0,0.0,0.0,7.8,18.3,0.0,52.8,17.2,0.0,38.4,0.0,0.0,185.1,151.8,0.0,0.0
80.018,49.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,1,0,0,8,8,0,0,0,0,1,1,1,0,2,2,0,1,0,0,4,4,0,0
80.018,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.917,0.082,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.385,0.615,0.000,0.000,0.000,0.000,0.220,0.780,0.166,0.000,0.666,0.166,0.000,1.000,0.000,0.000,0.254,0.745,0.000,0.000
81.019,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,50.6,0.0,7.8,0.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0,129.0,367.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,0.0,42.8,0.0,0.0,233.5,243.0,0.0,0.0
81.019,50.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,0,1,0,0,6,7,0,0,0,0,0,1,0,0,1,0,0,1,0,1,5,6,0,0
81.019,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.983,0.000,0.016,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.332,0.667,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.953,0.000,0.046,0.199,0.801,0.000,0.000
82.020,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,162.9,241.8,0.0,0.0,0.0,0.0,0.0,8.9,0.0,52.3,19.5,10.6,25.6,0.0,0.0,8.9,248.5,304.7,0.0,0.0
82.020,51.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,8,9,0,0,0,0,0,1,0,1,1,1,1,0,0,1,7,7,0,0
82.020,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.366,0.634,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.814,0.118,0.066,0.614,0.000,0.000,0.386,0.245,0.754,0.000,0.000
83.021,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,189.0,374.2,0.0,0.0,12.2,0.0,0.0,4.4,0.0,57.3,16.1,6.1,35.0,0.0,0.0,0.0,344.1,248.0,0.0,0.0
83.021,52.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,8,9,0,0,1,0,0,1,0,1,1,1,1,0,0,0,7,7,0,0
83.021,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.299,0.700,0.000,0.000,0.849,0.000,0.000,0.150,0.000,0.884,0.082,0.033,1.000,0.000,0.000,0.000,0.351,0.649,0.000,0.000
84.022,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,38.9,221.8,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,73.9,5.6,25.6,18.3,0.0,15.0,337.5,345.3,0.0,0.0
84.022,53.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,3,4,0,0,1,0,0,0,0,1,1,1,1,1,0,1,8,9,0,0
84.022,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.099,0.900,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.050,0.883,0.066,0.317,0.416,0.000,0.266,0.331,0.668,0.000,0.000
85.022,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,241.8,274.1,0.0,0.0,19.5,0.0,0.0,0.0,0.0,80.6,0.0,0.0,0.0,34.5,0.0,0.0,385.8,395.3,0.0,0.0
85.023,54.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,0,1,0,0,9,9,0,0,1,0,0,0,0,1,0,0,0,1,0,0,9,10,0,0
85.023,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.945,0.000,0.054,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.485,0.515,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.398,0.601,0.000,0.000
86.023,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,51.7,11.1,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,125.6,331.9,0.0,0.0,30.6,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,48.9,0.0,3.9,257.4,206.3,0.0,0.0
86.024,55.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,1,0,0,5,5,0,0,1,0,0,0,0,1,0,0,0,1,0,1,5,6,0,0
86.024,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.855,0.144,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.246,0.753,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.782,0.000,0.218,0.365,0.635,0.000,0.000
87.024,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,55.0,0.0,0.0,0.0,7.8,0.0,0.0,13.3,0.0,0.0,125.1,310.2,0.0,0.0,17.2,0.0,0.0,0.0,0.0,75.1,0.0,7.8,0.0,0.0,31.7,10.6,317.5,340.3,0.0,0.0
87.025,56.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,5,6,0,0,2,0,0,2,0,1,1,1,0,0,1,1,7,8,0,0
87.025,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.232,0.767,0.000,0.000,0.712,0.000,0.000,0.287,0.000,0.913,0.019,0.066,0.000,0.000,0.819,0.180,0.398,0.601,0.000,0.000
88.025,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.9,30.6,13.9,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,99.0,235.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6,0.0,0.0,0.0,14.5,0.0,412.0,465.9,0.0,0.0
88.025,57.000,"TOTAL_ENTRIES_IN_ZONE",0,1,2,2,0,0,1,0,0,1,0,0,6,6,0,0,0,0,0,1,0,0,1,0,0,0,1,0,11,11,0,0
88.026,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.199,0.666,0.133,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.188,0.811,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.417,0.582,0.000,0.000
89.026,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,73.9,15.6,6.7,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,137.9,213.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,46.1,38.4,7.2,0.0,0.0,32.2,0.0,364.7,384.7,0.0,0.0
89.026,58.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,1,0,0,8,8,0,0,0,0,0,1,0,1,1,1,0,0,1,0,9,8,0,0
89.027,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.691,0.241,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.343,0.657,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.454,0.478,0.066,0.000,0.000,1.000,0.000,0.331,0.668,0.000,0.000
90.027,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,133.4,213.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,5.6,0.0,13.9,16.1,345.3,300.8,0.0,0.0
90.027,59.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,2,2,0,1,0,0,7,8,0,0,0,0,0,1,0,1,0,0,1,0,1,1,8,8,0,0
90.027,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.141,0.858,0.000,1.000,0.000,0.000,0.365,0.634,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.088,0.000,0.678,0.233,0.410,0.589,0.000,0.000
91.028,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,106.7,396.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,86.7,18.3,28.9,0.0,0.0,0.0,396.4,346.4,0.0,0.0
91.028,60.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,1,0,0,7,8,0,0,0,0,0,1,0,1,1,2,1,0,0,0,8,9,0,0
91.028,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.026,0.973,0.000,1.000,0.000,0.000,0.299,0.700,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.009,0.766,0.223,1.000,0.000,0.000,0.000,0.298,0.701,0.000,0.000
92.039,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,181.2,342.5,0.0,0.0,0.0,0.0,0.0,4.4,92.8,0.0,6.7,18.9,35.6,0.0,0.0,9.5,368.6,363.0,0.0,0.0
92.039,61.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,6,7,0,0,0,0,0,1,1,0,1,2,1,0,0,1,8,9,0,0
92.039,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.266,0.743,0.000,0.000,0.000,0.000,0.000,1.010,0.866,0.000,0.034,0.108,0.742,0.000,0.000,0.267,0.398,0.612,0.000,0.000
93.040,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,8.3,0.0,0.0,161.2,267.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1,0.0,17.8,0.0,0.0,22.2,214.0,190.7,0.0,0.0
93.040,62.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,5,6,0,0,0,0,0,1,0,0,1,0,1,0,0,1,4,5,0,0
93.040,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.300,0.699,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.468,0.000,0.000,0.531,0.266,0.734,0.000,0.000
94.041,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,120.1,310.2,0.0,0.0,0.0,0.0,0.0,3.9,60.0,0.0,38.9,0.0,26.1,0.0,0.0,0.0,157.9,225.7,0.0,0.0
94.041,63.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,2,2,0,1,0,0,5,5,0,0,0,0,0,1,1,0,1,0,1,0,0,0,5,5,0,0
94.041,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.327,0.672,0.000,1.000,0.000,0.000,0.137,0.862,0.000,0.000,0.000,0.000,0.000,1.000,0.503,0.000,0.496,0.000,1.000,0.000,0.000,0.000,0.335,0.665,0.000,0.000
95.042,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,125.1,308.0,0.0,0.0,0.0,0.0,4.4,4.4,53.9,0.0,0.0,5.6,21.1,0.0,0.0,0.0,364.7,385.3,0.0,0.0
95.042,64.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,5,5,0,0,0,0,1,1,2,0,0,1,1,0,0,0,9,8,0,0
95.042,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.193,0.806,0.000,0.000,0.000,0.000,0.538,0.461,0.966,0.000,0.000,0.033,1.000,0.000,0.000,0.000,0.398,0.601,0.000,0.000
96.043,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,98.4,236.3,0.0,0.0,0.0,0.0,13.3,0.0,40.6,0.0,0.0,0.0,11.7,0.0,0.0,0.0,326.4,291.9,0.0,0.0
96.043,65.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,6,6,0,0,0,0,1,0,1,0,0,0,1,0,0,0,7,7,0,0
96.043,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.206,0.793,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.394,0.605,0.000,0.000
97.044,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,132.9,261.3,0.0,0.0,0.0,0.0,4.4,0.0,3.9,0.0,0.0,0.0,8.3,0.0,0.0,0.0,252.4,306.3,0.0,0.0
97.044,66.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,7,7,0,0,0,0,1,0,1,0,0,0,1,0,0,0,7,7,0,0
