"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2721.898,2687.000,"TOTAL_DISTANCE_IN_ZONE",18.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,21.7,0.0,3.9,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,19.5,0.0,0.0,16.7,0.0,0.0,0.0
2721.898,2687.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
2721.898,2687.000,"TOTAL_TIME_SPENT_IN_ZONE",0.760,0.000,0.000,0.239,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2722.908,2688.000,"TOTAL_DISTANCE_IN_ZONE",26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,22.3,0.0,7.8,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,8.4,0.0,0.0,8.4,0.0,0.0,0.0
2722.908,2688.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
2722.909,2688.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000
2723.909,2689.000,"TOTAL_DISTANCE_IN_ZONE",31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,3.9,8.9,3.9,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,34.5,0.0,0.0,35.1,0.0,0.0,0.0
2723.910,2689.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
2723.910,2689.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.396,0.603,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2724.911,2690.000,"TOTAL_DISTANCE_IN_ZONE",4.5,9.5,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,18.4,0.0,3.9,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,11.7,0.0,0.0,5.6,23.9,0.0,10.0
2724.911,2690.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1
2724.911,2690.000,"TOTAL_TIME_SPENT_IN_ZONE",0.193,0.473,0.000,0.333,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.738,0.000,0.262,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.097,0.702,0.000,0.200
2725.912,2691.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,26.7,0.0,0.0,16.7,0.0,0.0,17.8,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,22.8,0.0,0.0
2725.912,2691.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0
2725.912,2691.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.929,0.000,0.070,0.000,1.000,0.000,0.000
2726.913,2692.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,8.4,0.0,16.7,0.0,0.0,18.4,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0
2726.913,2692.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,0,2,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0
2726.913,2692.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.600,0.399,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.505,0.000,0.494,0.000,1.000,0.000,0.000
2727.913,2693.000,"TOTAL_DISTANCE_IN_ZONE",0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,12.8,0.0,0.0,4.5,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,23.4,0.0,0.0
2727.914,2693.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
2727.914,2693.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2728.914,2694.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.3,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,8.4,0.0,0.0,3.9,0.0,0.0,0.0,13.4,32.9,0.0,13.4,0.0,7.8,0.0,0.0,0.0,4.5,0.0,0.0
2728.915,2694.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0
2728.915,2694.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.622,0.000,0.377,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.259,0.541,0.000,0.200,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2729.915,2695.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,14.5,0.0,3.9,0.0,32.3,0.0,0.0
2729.916,2695.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0
2729.916,2695.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.945,0.054,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.691,0.000,0.308,0.000,1.000,0.000,0.000
2730.916,2696.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,23.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,27.3,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,3.9,8.4,0.0,8.4,0.0,8.4
2730.917,2696.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1
2730.917,2696.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.309,0.690,0.000,0.691,0.000,0.308
2731.917,2697.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,17.3,0.0,14.5,0.0,0.0,3.9
2731.917,2697.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1
2731.918,2697.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.409,0.000,0.000,0.590
2732.918,2698.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,12.2,0.0,21.7,0.0,0.0,0.0
2732.918,2698.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
2732.919,2698.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2733.919,2699.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,15.6,9.5,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,16.7,0.0,41.8,0.0,0.0,0.0
2733.919,2699.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1
2733.919,2699.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.850,0.149,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.955,0.000,0.000,0.044
2734.920,2700.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,41.8,13.9,0.0,12.8,0.0,0.0,21.7,0.0,0.0,21.7,0.0,12.2
2734.920,2700.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,2,0,2,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1
2734.921,2700.000,"TOTAL_TIME_SPENT_IN_ZONE",0.683,0.000,0.000,0.316,0.000,0.383,0.000,0.617,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.447,0.386,0.000,0.166,0.000,0.000,0.853,0.146,0.000,0.579,0.000,0.420
2735.921,2701.000,"TOTAL_DISTANCE_IN_ZONE",24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,23.9,0.0,0.0
2735.921,2701.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
2735.922,2701.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
2736.922,2702.000,"TOTAL_DISTANCE_IN_ZONE",27.3,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,15.0,0.0,10.0,0.0,0.0,0.0,4.5,0.0,12.8,0.0,0.0
2736.922,2702.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0
2736.922,2702.000,"TOTAL_TIME_SPENT_IN_ZONE",0.847,0.000,0.000,0.152,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.650,0.182,0.000,0.166,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
2737.923,2703.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,12.2,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,7.8,0.0,31.2,0.0,4.5
2737.923,2703.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1
2737.923,2703.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.253,0.746,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.116,0.000,0.000,0.883,0.000,0.851,0.000,0.149
2738.924,2704.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,3.9,0.0,7.8,16.7,0.0,0.0,0.0,0.0,45.7,0.0,6.1,16.1,0.0,0.0,0.0,0.0,0.0,29.0,9.5
2738.924,2704.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,2,0,2,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
2738.924,2704.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.679,0.000,0.320,0.000,0.000,1.000,0.000,0.000,0.347,0.000,0.652,1.000,0.000,0.000,0.000,0.000,0.881,0.000,0.118,1.000,0.000,0.000,0.000,0.000,0.000,0.683,0.316
2739.925,2705.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,8.4,8.4,16.1,0.0,0.0,0.0,35.1,0.0,0.0,3.9,20.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0
2739.925,2705.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
2739.925,2705.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.520,0.479,1.000,0.000,0.000,0.000,0.985,0.000,0.000,0.014,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2740.926,2706.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,26.2,0.0,3.9,0.0,0.0,0.0,43.4,4.5,0.0,12.8,17.3,0.0,0.0,0.0,0.0,0.0,31.2,0.0
2740.926,2706.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0
2740.926,2706.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.713,0.087,0.000,0.199,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2741.927,2707.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,23.9,0.0,3.9,0.0,0.0,0.0,0.0,39.5,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,42.3,0.0
2741.927,2707.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
2741.927,2707.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2742.928,2708.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,12.2,0.0,3.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,12.2,0.0
2742.928,2708.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0
2742.928,2708.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.611,0.000,0.000,0.388,0.000,0.000,1.000,0.000
2743.929,2709.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0,32.3,0.0
2743.929,2709.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,2,0,0,1,0
2743.929,2709.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.608,0.391,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.400,0.000,0.600,0.000,0.000,1.000,0.000
2744.930,2710.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,12.8,0.0,0.0,0.0,3.9,17.3,0.0,5.0,8.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,21.7,0.0,0.0,12.8,0.0,0.0,36.7,3.9
2744.930,2710.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,2,1
2744.930,2710.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.327,0.039,0.633,0.000,0.000,0.000,1.000,0.659,0.000,0.107,0.233,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.823,0.000,0.000,0.176,0.000,0.000,0.900,0.100
2745.940,2711.000,"TOTAL_DISTANCE_IN_ZONE",0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,30.1,0.0,7.2,20.6,0.0,0.0,0.0,0.0,0.0,17.8,0.0
2745.940,2711.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0
2745.940,2711.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,1.009,0.000,0.000,0.000,0.000,0.000,0.000,1.009,1.009,0.000,0.000,0.000,0.467,0.441,0.000,0.099,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000
2746.941,2712.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.2,0.0,0.0,0.0,0.0,0.0,4.5,16.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9,4.5,0.0,0.0,0.0,42.9,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,17.8,0.0
2746.941,2712.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
2746.941,2712.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.099,0.900,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2747.942,2713.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,12.2,3.9,0.0,0.0,0.0,15.0,34.5,0.0,10.0,12.8,0.0,0.0,0.0,0.0,0.0,20.6,0.0
2747.942,2713.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,2,0,2,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0
2747.942,2713.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.639,0.000,0.360,1.000,0.000,0.000,0.000,0.000,0.138,0.000,0.862,1.000,0.000,0.000,0.000,0.263,0.603,0.000,0.133,0.630,0.000,0.000,0.369,0.000,0.000,1.000,0.000
2748.943,2714.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.4,0.0,4.5,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,20.6,0.0,0.0,4.5,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0
2748.943,2714.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
2748.943,2714.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.659,0.000,0.341,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2749.944,2715.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.6,0.0,13.9,0.0,3.9,0.0,0.0,46.8,0.0,0.0,20.6,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,31.7,0.0
2749.944,2715.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0
2749.944,2715.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.675,0.000,0.324,0.000,1.000,0.000,0.000,0.700,0.000,0.000,0.300,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.838,0.000,0.162,0.000,0.000,1.000,0.000
2750.945,2716.000,"TOTAL_DISTANCE_IN_ZONE",0.0,15.6,0.0,0.0,0.0,5.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,17.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,12.8,0.0,0.0,14.5,0.0,13.4,12.8
2750.945,2716.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1
2750.945,2716.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.372,0.000,0.361,0.266
2751.945,2717.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,17.8,0.0,0.0,17.8,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,7.8,0.0,0.0,28.4,0.0,0.0,0.0
2751.946,2717.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
2751.946,2717.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2752.946,2718.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.2,0.0,0.0,0.0,4.5,0.0,0.0,12.8,0.0,0.0,0.0,0.0,8.4,0.0,0.0,18.4,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,13.4,0.0,0.0,19.5,0.0,0.0,0.0
2752.947,2718.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
2752.947,2718.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2753.947,2719.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,16.1,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,20.6,0.0,0.0,40.1,0.0,0.0,0.0
2753.948,2719.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
