"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2941.221,2906.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.9,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,50.6,0.0,0.0,0.0
2941.221,2906.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0
2941.221,2906.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.210,0.000,0.790,1.000,0.000,0.000,0.000
2942.222,2907.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,16.1,0.0,0.0,0.0,38.4,5.0,0.0,27.2,0.0,8.9,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,75.1,0.0,0.0,0.0
2942.222,2907.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,1,0,0,1,0,0,0
2942.222,2907.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.920,0.079,0.000,0.766,0.000,0.233,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2943.223,2908.000,"TOTAL_DISTANCE_IN_ZONE",16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,27.8,0.0,0.0,9.5,0.0,87.8,75.6,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,150.1,0.0,0.0,0.0
2943.223,2908.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,2,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2943.224,2908.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.748,0.000,0.000,0.252,0.000,0.733,0.266,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2944.225,2909.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,27.2,0.0,0.0,0.0,145.1,172.9,135.1,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,25.0,0.0,0.0,0.0
2944.225,2909.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,3,2,0,0,0,1,0,0,1,0,0,1,0,0,0
2944.225,2909.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.066,0.735,0.197,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2945.226,2910.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,35.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0
2945.226,2910.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2945.226,2910.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2946.227,2911.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,8.3,0.0,8.9,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,150.1,0.0,0.0,0.0
2946.227,2911.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2946.227,2911.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.319,0.047,0.633,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2947.228,2912.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,15.0,0.0,23.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,100.1,0.0,0.0,0.0
2947.228,2912.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2947.228,2912.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.346,0.000,0.519,0.133,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2948.229,2913.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948.229,2913.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2948.229,2913.000,"TOTAL_TIME_SPENT_IN_ZONE",0.743,0.000,0.000,0.256,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2949.230,2914.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.3,0.0,7.8,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,49.5,0.0,0.0,0.0
2949.230,2914.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2949.230,2914.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.657,0.000,0.342,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2950.231,2915.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,18.9,0.0,0.0,13.3,0.0,0.0,0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,100.6,0.0,0.0,0.0
2950.231,2915.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2950.231,2915.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2951.232,2916.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,51.7,0.0,0.0,72.3,51.1,15.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
2951.232,2916.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,3,1,1,0,0,1,0,0,1,0,0,1,0,0,0
2951.232,2916.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.809,0.190,0.000,0.599,0.033,0.366,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2952.233,2917.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,39.5,0.0,8.9,0.0,107.3,83.4,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,299.1,0.0,0.0,0.0
2952.233,2917.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,2,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2952.233,2917.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.074,0.000,0.925,0.000,0.791,0.000,0.208,0.000,0.833,0.166,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2953.244,2918.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,31.1,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,100.1,0.0,0.0,0.0
2953.245,2918.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2953.245,2918.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000
2954.246,2919.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,100.1,0.0,0.0,0.0
2954.246,2919.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2954.246,2919.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.771,0.000,0.000,0.228,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2955.248,2920.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,0.0,3.9,0.0,16.1,0.0,0.0,0.0,4.4,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0,8.9,150.1,0.0,0.0,0.0
2955.248,2920.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0
2955.248,2920.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.925,0.075,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.273,0.027,0.000,0.699,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.404,0.129,0.000,0.466,1.000,0.000,0.000,0.000
2956.249,2921.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.9,0.0,16.7,0.0,0.0,0.0,100.6,0.0,0.0,0.0
2956.249,2921.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2956.249,2921.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2957.250,2922.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,86.2,0.0,0.0,0.0
2957.250,2922.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2957.250,2922.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2958.251,2923.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,91.2,69.5,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,150.1,0.0,0.0,0.0
2958.251,2923.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,1,0,0,0
2958.251,2923.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.833,0.166,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2959.253,2924.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,8.3,0.0,12.8,3.9,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2959.253,2924.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2959.253,2924.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.155,0.000,0.311,0.533,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2960.254,2925.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,4.4,0.0,20.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2960.254,2925.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2960.254,2925.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2961.255,2926.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,4.4,0.0,27.8,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,0.0,3.9,0.0,0.0,0.0,0.0
2961.255,2926.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0
2961.255,2926.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.354,0.446,0.000,0.199,1.000,0.000,0.000,0.000
2962.256,2927.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.2,0.0,0.0,0.0,4.4,0.0,21.1,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,137.9,0.0,0.0,0.0
2962.256,2927.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2962.256,2927.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.883,0.000,0.000,0.116,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2963.257,2928.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,28.9,3.9,0.0,53.9,47.3,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,99.0,0.0,0.0,0.0
2963.257,2928.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,2,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2963.258,2928.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.849,0.150,0.000,0.900,0.100,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2964.259,2929.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.7,0.0,0.0,0.0,4.4,0.0,0.0,0.0,8.9,3.9,0.0,26.7,0.0,5.0,53.9,101.7,38.9,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,201.3,0.0,0.0,0.0
2964.259,2929.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,2,1,1,0,0,1,0,0,1,0,0,1,0,0,0
2964.259,2929.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.418,0.581,0.000,0.884,0.000,0.115,0.066,0.749,0.066,0.117,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2965.260,2930.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,13.3,0.0,0.0,26.7,0.0,0.0,0.0,0.0,76.7,129.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,75.1,0.0,0.0,0.0
2965.260,2930.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,3,0,0,1,0,0,1,0,1,1,0,0,0
2965.260,2930.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.019,0.000,0.100,0.880,0.000,0.000,1.000,0.000,0.000,0.982,0.000,0.017,1.000,0.000,0.000,0.000
2966.261,2931.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,12.8,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,22.2,0.0,0.0,265.2,0.0,38.9,206.8,0.0,0.0,0.0,0.0,0.0,0.0,8.3,7.8,75.1,0.0,0.0,0.0
2966.261,2931.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,5,0,1,5,0,0,1,0,0,0,1,1,1,0,0,0
2966.261,2931.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.143,0.856,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.247,0.000,0.033,0.719,0.000,0.000,1.000,0.000,0.000,0.000,0.619,0.381,1.000,0.000,0.000,0.000
2967.262,2932.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,32.2,0.0,0.0,12.8,0.0,5.6,51.7,0.0,105.6,160.7,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0
2967.262,2932.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,2,0,3,5,0,0,1,0,0,0,1,0,1,0,0,0
2967.262,2932.000,"TOTAL_TIME_SPENT_IN_ZONE",0.890,0.000,0.000,0.109,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.877,0.000,0.122,0.188,0.000,0.133,0.677,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2968.264,2933.000,"TOTAL_DISTANCE_IN_ZONE",53.4,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,18.9,13.9,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,50.0,0.0,0.0,0.0
2968.264,2933.000,"TOTAL_ENTRIES_IN_ZONE",2,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2968.264,2933.000,"TOTAL_TIME_SPENT_IN_ZONE",0.933,0.066,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.690,0.310,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2969.265,2934.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,27.2,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,100.1,0.0,0.0,0.0
2969.265,2934.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2969.265,2934.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2970.276,2935.000,"TOTAL_DISTANCE_IN_ZONE",11.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,9.5,0.0,12.8,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,4.4,50.0,0.0,0.0,0.0
2970.277,2935.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0
2970.277,2935.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.403,0.039,0.566,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.942,0.067,1.009,0.000,0.000,0.000
2971.278,2936.000,"TOTAL_DISTANCE_IN_ZONE",13.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,55.6,76.7,0.0,0.0,0.0,0.0,22.2,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0
2971.279,2936.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
2971.279,2936.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.066,0.933,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000
2972.280,2937.000,"TOTAL_DISTANCE_IN_ZONE",15.6,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,21.7,0.0,0.0,0.0,0.0,26.1,0.0,8.9,0.0,0.0,28.9,0.0,0.0,0.0,0.0,16.7,0.0,0.0,4.4,100.1,0.0,0.0,0.0
2972.280,2937.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,2,0,0,1,0,1,0,0,1,1,0,0,0
2972.280,2937.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.160,0.033,0.000,0.806,0.000,0.000,1.000,0.000,0.904,0.000,0.000,0.095,1.000,0.000,0.000,0.000
2973.281,2938.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,8.3,0.0,0.0,13.3,0.0,51.1,73.9,0.0,0.0,0.0,0.0,21.1,0.0,121.2,0.0,0.0,4.4,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,50.0,0.0,0.0,0.0
2973.281,2938.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,1,2,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
