"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.999,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.942,0.024,0.000,0.033,0.733,0.266,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.189,0.444,0.366,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
65.000,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,53.4,0.0,0.0,80.1,45.0,31.7,11.1,38.9,0.0,0.0,0.0,0.0,52.8,0.0,0.0,30.0,38.9,0.0,5.6,32.2,8.9,0.0,8.9,0.0,8.3,0.0,0.0,24.5,0.0,43.4,10.0
65.000,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,2,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1
65.000,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.475,0.033,0.358,0.133,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.543,0.389,0.000,0.066,0.544,0.222,0.000,0.233,0.000,1.000,0.000,0.000,0.212,0.000,0.620,0.166
66.001,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,15.6,0.0,0.0,0.0,147.9,152.3,0.0,8.3,31.1,0.0,13.3,0.0,15.0,0.0,12.2,0.0,58.4,0.0,0.0,0.0,35.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,56.7,0.0
66.001,35.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,2,3,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1
66.001,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.066,0.933,0.000,0.074,0.525,0.000,0.399,0.000,0.242,0.000,0.758,0.000,0.976,0.000,0.024,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.978,0.022
67.002,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,40.0,0.0,0.0,0.0,234.6,230.2,0.0,0.0,14.5,0.0,0.0,0.0,0.0,42.3,4.4,50.6,0.0,0.0,9.5,0.0,8.3,0.0,0.0,0.0,18.3,0.0,0.0,45.0,0.0,0.0,6.1
67.003,36.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,3,4,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1
67.003,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.939,0.000,0.061,0.000,0.466,0.533,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.826,0.174,0.858,0.000,0.000,0.141,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.956,0.000,0.000,0.043
68.013,37.000,"TOTAL_DISTANCE_IN_ZONE",40.6,0.0,0.0,4.4,0.0,0.0,46.1,0.0,53.4,57.8,0.0,0.0,0.0,0.0,48.9,0.0,46.7,0.0,17.2,20.0,0.0,21.1,0.0,0.0,0.0,12.2,0.0,0.0,30.6,0.0,0.0,0.0
68.013,37.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,2,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0
68.013,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.971,0.000,0.000,0.037,0.000,0.000,1.009,0.000,0.033,0.975,0.000,0.000,0.000,0.000,1.005,0.003,0.473,0.000,0.268,0.266,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000
69.015,38.000,"TOTAL_DISTANCE_IN_ZONE",40.0,0.0,0.0,0.0,0.0,104.5,5.0,4.4,0.0,43.4,11.7,4.4,40.0,0.0,0.0,10.0,0.0,0.0,46.1,0.0,0.0,17.8,0.0,15.0,18.3,13.3,0.0,13.3,18.3,18.9,0.0,19.5
69.015,38.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1
69.015,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.959,0.000,0.000,0.040,0.000,0.906,0.060,0.033,0.000,0.827,0.105,0.066,0.805,0.000,0.000,0.195,0.000,0.000,1.000,0.000,0.000,0.762,0.000,0.237,0.303,0.430,0.000,0.266,0.364,0.269,0.000,0.366
70.016,39.000,"TOTAL_DISTANCE_IN_ZONE",25.0,11.1,0.0,17.8,0.0,170.7,0.0,0.0,0.0,0.0,42.8,0.0,37.8,0.0,0.0,0.0,22.8,0.0,26.1,15.0,38.9,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,24.5,0.0,0.0
70.016,39.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0
70.017,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.441,0.166,0.000,0.391,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.306,0.000,0.327,0.366,0.938,0.000,0.000,0.061,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
71.018,40.000,"TOTAL_DISTANCE_IN_ZONE",23.9,0.0,0.0,0.0,0.0,260.7,0.0,0.0,0.0,0.0,48.9,0.0,7.8,0.0,0.0,0.0,47.8,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0
71.018,40.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
71.018,40.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
72.019,41.000,"TOTAL_DISTANCE_IN_ZONE",21.1,0.0,0.0,0.0,0.0,4.4,47.8,10.0,0.0,0.0,0.0,15.0,19.5,0.0,0.0,0.0,17.2,22.2,13.3,4.4,20.6,0.0,0.0,0.0,363.6,0.0,0.0,0.0,0.0,38.9,0.0,0.0
72.019,41.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,2,0,1,3,1,0,0,0,1,1,1,2,1,0,0,0,1,0,0,0,0,1,0,0
72.019,41.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.089,0.743,0.167,0.200,0.000,0.023,0.776,1.000,0.000,0.000,0.000,0.191,0.399,0.309,0.100,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
73.020,42.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,0.0,76.7,83.4,0.0,0.0,0.0,37.2,4.4,23.4,0.0,0.0,0.0,0.0,0.0,35.0,0.0,17.2,0.0,0.0,0.0,25.6,0.0,0.0,0.0,40.6,10.6,0.0,16.1
73.020,42.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,2,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1
73.020,42.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.066,0.933,0.000,0.000,0.000,0.878,0.121,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.541,0.191,0.000,0.266
74.021,43.000,"TOTAL_DISTANCE_IN_ZONE",31.7,0.0,0.0,0.0,0.0,35.6,47.8,6.1,0.0,41.1,5.6,6.1,17.8,0.0,0.0,0.0,0.0,0.0,40.6,0.0,39.5,0.0,0.0,0.0,4.4,18.9,0.0,11.7,45.6,8.9,0.0,17.8
74.021,43.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1
74.021,43.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.446,0.453,0.100,0.000,0.845,0.021,0.133,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.123,0.409,0.000,0.466,0.757,0.109,0.000,0.133
75.022,44.000,"TOTAL_DISTANCE_IN_ZONE",33.4,0.0,0.0,0.0,0.0,80.6,0.0,0.0,0.0,16.7,0.0,0.0,21.1,0.0,0.0,0.0,0.0,43.4,4.4,16.1,12.8,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,47.8,0.0,0.0
75.023,44.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0
75.023,44.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.579,0.087,0.333,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
76.024,45.000,"TOTAL_DISTANCE_IN_ZONE",17.2,0.0,0.0,3.9,0.0,130.7,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,51.1,0.0,6.7,21.1,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,25.0,23.9,13.9
76.024,45.000,"TOTAL_ENTRIES_IN_ZONE",2,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1
76.024,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.767,0.000,0.000,0.233,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.919,0.047,0.033,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.454,0.345,0.200
77.025,46.000,"TOTAL_DISTANCE_IN_ZONE",36.7,0.0,0.0,0.0,61.2,45.0,0.0,15.6,0.0,85.6,0.0,0.0,45.6,0.0,0.0,0.0,0.0,0.0,52.3,0.0,17.8,0.0,0.0,0.0,10.6,26.7,0.0,5.0,0.0,0.0,58.4,10.0
77.025,46.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,2,2,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1
77.025,46.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.583,0.149,0.000,0.266,0.000,1.000,0.000,0.000,0.950,0.000,0.000,0.049,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.247,0.619,0.000,0.133,0.000,0.000,0.853,0.147
78.026,47.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,45.0,5.0,0.0,47.8,16.7,10.0,4.4,0.0,0.0,0.0,21.7,0.0,0.0,0.0,49.5,0.0,0.0,5.0
78.026,47.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1
78.026,47.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.917,0.082,0.000,0.650,0.150,0.199,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.981,0.000,0.000,0.018
79.027,48.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,0.0,43.9,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,38.9,0.0,0.0,27.8,0.0,0.0,0.0,26.7,0.0,0.0,0.0,12.8,0.0,0.0,0.0
79.027,48.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
79.027,48.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.880,0.000,0.053,0.066,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
80.028,49.000,"TOTAL_DISTANCE_IN_ZONE",34.5,0.0,0.0,0.0,0.0,0.0,125.6,0.0,0.0,22.8,0.0,0.0,0.0,0.0,13.9,0.0,0.0,21.7,33.4,7.8,20.6,0.0,0.0,0.0,28.9,0.0,0.0,0.0,23.9,0.0,0.0,0.0
80.028,49.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0
80.029,49.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.021,0.978,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.347,0.385,0.266,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
81.030,50.000,"TOTAL_DISTANCE_IN_ZONE",36.1,0.0,0.0,4.4,0.0,77.8,46.1,25.0,0.0,27.2,15.0,0.0,0.0,0.0,44.5,10.6,0.0,0.0,37.2,0.0,12.2,0.0,0.0,0.0,26.1,0.0,0.0,0.0,22.8,0.0,0.0,0.0
81.030,50.000,"TOTAL_ENTRIES_IN_ZONE",2,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
81.030,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.767,0.000,0.000,0.233,0.055,0.011,0.666,0.266,0.000,0.645,0.288,0.066,0.000,0.021,0.879,0.099,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
82.031,51.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,42.3,0.0,0.0,0.0,28.4,21.7,0.0,27.8,0.0,0.0,0.0,17.2,0.0,0.0,0.0,33.4,0.0,0.0,0.0
82.031,51.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0
82.031,51.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.588,0.378,0.033,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
83.032,52.000,"TOTAL_DISTANCE_IN_ZONE",38.4,0.0,0.0,16.1,4.4,0.0,0.0,0.0,0.0,0.0,92.3,0.0,0.0,31.7,0.0,0.0,0.0,46.7,0.0,0.0,20.6,0.0,0.0,8.9,5.0,18.3,13.9,6.7,16.7,0.0,0.0,0.0
83.032,52.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,2,1,3,1,0,0,0
83.032,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.741,0.000,0.000,0.259,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.644,0.000,0.000,0.356,0.144,0.365,0.388,0.101,1.000,0.000,0.000,0.000
84.033,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,40.6,0.0,36.1,0.0,0.0,18.9,0.0,0.0,38.4,0.0,0.0,16.1,0.0,0.0,0.0,31.1,3.9,8.9,0.0,0.0,33.4,4.4,0.0,0.0,31.7,0.0,21.7,0.0,0.0,0.0
84.033,53.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0
84.033,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.993,0.006,0.807,0.000,0.000,0.193,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.542,0.124,0.333,0.000,0.000,0.857,0.143,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
85.034,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,25.0,0.0,0.0,0.0,55.0,5.0,32.8,0.0,8.9,11.7,0.0,25.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,15.6,0.0,0.0,0.0,8.3,0.0,70.1,0.0,0.0,0.0
85.034,54.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
85.034,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.960,0.039,0.559,0.000,0.173,0.266,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
86.044,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,77.3,107.9,0.0,4.4,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,21.7,0.0,0.0,0.0,27.8,0.0,28.4,0.0,0.0,0.0
86.044,55.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
86.044,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,0.132,0.876,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000
87.045,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,40.6,0.0,17.8,0.0,20.0,20.6,3.9,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,50.6,3.9,7.2,0.0,0.0,16.7,0.0,0.0,0.0,16.7,13.3,44.5,0.0,0.0,0.0
87.045,56.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0
87.045,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.271,0.000,0.495,0.233,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.803,0.130,0.066,0.000,0.000,1.000,0.000,0.035,0.000,0.565,0.399,1.000,0.000,0.000,0.000
88.046,57.000,"TOTAL_DISTANCE_IN_ZONE",26.1,0.0,3.9,10.6,32.2,0.0,0.0,0.0,32.2,0.0,0.0,0.0,30.6,18.3,0.0,8.3,0.0,43.9,0.0,0.0,0.0,0.0,29.5,0.0,22.8,0.0,0.0,0.0,17.8,0.0,0.0,0.0
88.046,57.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
88.046,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.639,0.000,0.060,0.300,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.438,0.262,0.000,0.299,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
89.047,58.000,"TOTAL_DISTANCE_IN_ZONE",18.9,0.0,0.0,0.0,108.4,78.4,3.9,18.3,6.7,24.5,0.0,17.8,26.7,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,22.8,0.0,18.3,0.0,0.0,0.0,36.1,0.0,0.0,14.5
89.047,58.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,3,2,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1
89.047,58.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.428,0.098,0.073,0.400,0.093,0.506,0.000,0.400,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.763,0.000,0.036,0.199
90.048,59.000,"TOTAL_DISTANCE_IN_ZONE",40.6,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,25.6,0.0,0.0,18.9,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,21.1,0.0,28.4,0.0,0.0,0.0,0.0,0.0,56.2,0.0
90.048,59.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
90.048,59.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
91.049,60.000,"TOTAL_DISTANCE_IN_ZONE",4.4,8.3,0.0,13.9,0.0,157.9,187.4,0.0,0.0,42.3,0.0,8.3,17.2,0.0,0.0,0.0,0.0,25.0,17.2,9.5,0.0,0.0,18.3,0.0,20.0,0.0,0.0,0.0,10.0,0.0,44.5,13.9
91.049,60.000,"TOTAL_ENTRIES_IN_ZONE",1,1,1,2,0,2,3,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1
91.049,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.057,0.399,0.109,0.433,0.000,0.166,0.833,0.000,0.000,0.858,0.000,0.142,1.000,0.000,0.000,0.000,0.000,0.392,0.407,0.199,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.105,0.000,0.594,0.300
92.050,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.8,0.0,27.2,0.0,26.7,11.7,0.0,0.0,47.3,0.0,26.1,0.0,0.0,0.0,32.8,0.0,17.2,13.9,0.0,0.0,17.2,0.0,9.5,0.0,0.0,0.0,35.0,0.0,0.0,0.0
92.050,61.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0
92.050,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.376,0.000,0.423,0.199,0.000,0.000,0.976,0.024,1.000,0.000,0.000,0.000,0.308,0.000,0.358,0.333,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
93.051,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,43.4,4.4,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,9.5,8.9,27.8,18.3,0.0,10.6,0.0,0.0,28.4,0.0,17.2,0.0,0.0,0.0,33.4,0.0,0.0,0.0
93.051,62.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0
93.051,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.888,0.111,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.356,0.000,0.276,0.366,0.490,0.376,0.000,0.133,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
94.052,63.000,"TOTAL_DISTANCE_IN_ZONE",42.8,0.0,0.0,11.7,45.6,40.0,0.0,10.0,0.0,0.0,180.1,0.0,0.0,0.0,37.2,0.0,0.0,41.1,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,14.5,41.7,0.0,18.9
94.052,63.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,2,2,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1
94.052,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.813,0.000,0.000,0.187,0.354,0.545,0.000,0.100,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.125,0.708,0.000,0.166
95.053,64.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,35.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,22.2,0.0,16.7,0.0,0.0,0.0,0.0,14.5,0.0,0.0
95.053,64.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
95.053,64.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
96.054,65.000,"TOTAL_DISTANCE_IN_ZONE",25.0,0.0,0.0,0.0,0.0,139.5,0.0,0.0,32.2,0.0,9.5,11.1,0.0,0.0,39.5,0.0,0.0,27.2,0.0,0.0,0.0,0.0,3.9,0.0,25.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0
96.054,65.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
96.054,65.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.680,0.000,0.222,0.097,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
97.055,66.000,"TOTAL_DISTANCE_IN_ZONE",9.5,0.0,0.0,0.0,0.0,45.6,0.0,3.9,3.9,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,23.4,0.0,0.0,0.0,0.0,13.3,0.0,19.5,0.0,0.0,0.0,0.0,16.7,0.0,0.0
97.055,66.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
