"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2600.841,2566.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
2600.841,2566.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.238,0.771,1.010,0.000,0.000,0.000,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,0.000,1.010,0.000,0.067,0.000,0.943
2601.842,2567.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,11.7,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0
2601.842,2567.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
2601.843,2567.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
2602.844,2568.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,0.0,23.9,0.0,0.0,0.0,0.0,0.0,9.5,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0
2602.844,2568.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
2602.844,2568.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.707,0.293,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
2603.845,2569.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.9,0.0,15.6,14.5,0.0,3.9,0.0,0.0,7.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,21.2,0.0,0.0
2603.845,2569.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0
2603.845,2569.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.257,0.575,0.000,0.166,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.439,0.000,0.000,0.561,0.000,1.000,0.000,0.000
2604.847,2570.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.4,0.0,0.0,26.7,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,20.6,0.0,0.0
2604.847,2570.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
2604.847,2570.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2605.848,2571.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,5.0,0.0,17.3,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,8.4,0.0,0.0
2605.848,2571.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
2605.848,2571.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.087,0.913,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2606.849,2572.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,4.5,0.0,3.9,0.0,0.0,0.0,8.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0
2606.850,2572.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
2606.850,2572.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2607.851,2573.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,3.9,13.4,0.0,8.9,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0
2607.851,2573.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
2607.851,2573.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.215,0.318,0.000,0.466,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2608.852,2574.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,12.8,0.0,3.9
2608.852,2574.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
2608.852,2574.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.286,0.000,0.000,0.713,1.000,0.000,0.000,0.000,0.000,0.754,0.000,0.245
2609.853,2575.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,20.6,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,7.8,3.9,0.0,0.0,0.0,8.9,0.0,0.0,8.4
2609.853,2575.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1
2609.853,2575.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.383,0.617,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.381,0.618,1.000,0.000,0.000,0.000,0.313,0.000,0.000,0.686
2610.854,2576.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,3.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0
2610.854,2576.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,2,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2610.854,2576.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.033,0.966,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2611.855,2577.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,4.5,17.8,12.8,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,3.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0
2611.855,2577.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2611.855,2577.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.213,0.653,0.000,0.133,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2612.856,2578.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,8.4,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0
2612.856,2578.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2612.856,2578.000,"TOTAL_TIME_SPENT_IN_ZONE",0.355,0.000,0.000,0.645,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2613.857,2579.000,"TOTAL_DISTANCE_IN_ZONE",18.4,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2613.857,2579.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2613.857,2579.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.021,0.978,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2614.858,2580.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2614.858,2580.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2614.858,2580.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.278,0.721,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2615.859,2581.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,3.9,0.0,17.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,22.8,0.0,0.0,0.0,7.8,0.0,0.0,0.0
2615.859,2581.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2615.859,2581.000,"TOTAL_TIME_SPENT_IN_ZONE",0.708,0.000,0.000,0.291,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.256,0.744,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2616.860,2582.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,4.5,4.5,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,3.9,16.7,0.0,0.0,0.0
2616.860,2582.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0
2616.860,2582.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.491,0.175,0.000,0.333,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.277,0.722,0.045,0.000,0.000,0.955,1.000,0.000,0.000,0.000
2617.861,2583.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,42.3,0.0,0.0,0.0,12.2,0.0,0.0,4.5,0.0,0.0,0.0,3.9,19.5,0.0,0.0,0.0
2617.861,2583.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,2,0,0,2,1,0,0,0
2617.861,2583.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.523,0.000,0.000,0.476,0.323,0.000,0.000,0.677,1.000,0.000,0.000,0.000
2618.862,2584.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,41.8,0.0,0.0,0.0,7.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,12.2,0.0,0.0,0.0
2618.862,2584.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
2618.862,2584.000,"TOTAL_TIME_SPENT_IN_ZONE",0.233,0.000,0.000,0.767,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2619.872,2585.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,0.0,8.9,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,27.3,0.0,0.0,0.0,7.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.4,0.0,0.0,0.0
2619.872,2585.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
2619.872,2585.000,"TOTAL_TIME_SPENT_IN_ZONE",0.033,0.438,0.000,0.537,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000
2620.873,2586.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.2,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,8.4,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620.873,2586.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
2620.873,2586.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.828,0.171,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2621.874,2587.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.7,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,5.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,4.5,0.0,0.0,8.4
2621.874,2587.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1
2621.874,2587.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.763,0.002,0.000,0.233
2622.875,2588.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.4,0.0,3.9,17.8,0.0,0.0,5.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0
2622.875,2588.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
2622.875,2588.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.358,0.000,0.641,0.692,0.000,0.000,0.307,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2623.876,2589.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.9,8.4,0.0,13.4,0.0,8.4,21.7,0.0,0.0,3.9,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0
2623.876,2589.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,1,2,0,0,2,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
2623.876,2589.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.575,0.424,0.000,0.342,0.000,0.658,0.841,0.000,0.000,0.158,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2624.877,2590.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.1,0.0,0.0,21.7,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,17.3,0.0,0.0
2624.877,2590.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
2624.877,2590.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2625.878,2591.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,8.4,20.0,0.0,8.9,16.1,0.0,0.0,0.0,0.0,8.4,4.5,8.9,7.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,16.1,0.0,0.0,4.5,0.0,29.0,0.0,0.0
2625.878,2591.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0
2625.878,2591.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.311,0.355,0.000,0.333,1.000,0.000,0.000,0.000,0.000,0.510,0.090,0.400,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.758,0.000,0.000,0.241,0.000,1.000,0.000,0.000
2626.879,2592.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.9,0.0,22.8,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,26.7,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,17.8,3.9,0.0,12.8,0.0,0.0
2626.879,2592.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
2626.880,2592.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.675,0.324,0.000,1.000,0.000,0.000
2627.880,2593.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,3.9,16.7,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.7,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,8.4,0.0,0.0
2627.880,2593.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
2627.881,2593.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.919,0.080,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.989,0.010,0.000,1.000,0.000,0.000
2628.881,2594.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,22.8,0.0,0.0,0.0,8.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,17.3,0.0,0.0,0.0,0.0
2628.881,2594.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0
2628.882,2594.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.519,0.000,0.000,0.480,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.378,0.000,0.622,0.000,1.000,0.000,0.000
2629.882,2595.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,4.5,12.8,0.0,0.0,0.0,0.0,0.0,12.8,8.4,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0
2629.882,2595.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
2629.882,2595.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.316,0.000,0.683,1.000,0.000,0.000,0.000,0.000,0.000,0.548,0.451,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2630.883,2596.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.7,0.0,10.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0
2630.883,2596.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0
2630.883,2596.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.286,0.614,0.000,0.099,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2631.884,2597.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0
2631.884,2597.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
2631.884,2597.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2632.885,2598.000,"TOTAL_DISTANCE_IN_ZONE",0.0,55.1,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
2632.885,2598.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
2632.885,2598.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
